Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,6.0,OSI,15,4,9.0,3,0.2980714738368988,0.05123857781291008,0.45064660906791687,0.008708816953003407,0.29117223620414734,0.003928350284695625,0.43595319986343384,0.11429034173488617,0.34179630875587463,0.37167465686798096,0.5183309316635132,1.177961,1.173607,179.0,26940.0,27119.0,0.68395543,-0.15108314156532288,0.43329406,0.9706082344055176,0.9304313,4.3428364,13.114269,0.0,10.878798,4.2857346534729,6.120062351226807,2.8002126216888428,0.5540198683738708,4.343216,13.114269,0.0,10.947375
A549,6.0,OSI,16,4,9.0,1,0.2765958309173584,0.00794910453259945,0.2771702706813812,0.0078063905239105225,0.17769765853881836,0.0019247981254011393,0.3332076370716095,0.06125255301594734,0.21273161470890045,0.23605115711688995,1.0740457773208618,1.8478401,1.8282918,1097.0,42326.0,43423.0,0.81727684,0.17016305029392242,0.50267863,0.9684887528419495,0.91255975,3.1031063,7.3671017,0.0,1.0030197,2.1105926036834717,3.5352256298065186,1.1087009906768799,0.20159287750720978,3.1288292,7.3671017,0.0,0.99759823
A549,6.0,OSI,16,4,9.0,2,0.20049819350242615,0.006032239180058241,0.200723797082901,0.005993739236146212,0.09193422645330429,0.0011243870249018073,0.24486753344535828,0.0,0.11803443729877472,0.1363188922405243,1.0307397842407227,2.5719352,2.5379415,1923.0,85260.0,87183.0,0.86253345,-0.2676224112510681,0.4853629,0.9363836050033569,0.8681742,1.8039486,5.7965302,0.0,0.4531551,0.8207072019577026,2.0642690658569336,0.37294554710388184,0.07002153247594833,1.8261249,5.7965302,0.0,0.43949997
A549,6.0,OSI,17,4,9.0,1,0.23621396720409393,0.004916394595056772,0.23628893494606018,0.004900241270661354,0.12830780446529388,0.0014405676629394293,0.24797147512435913,0.055071305483579636,0.15970385074615479,0.18110895156860352,1.4591838121414185,3.1576388,3.134887,760.0,55975.0,56735.0,0.99979603,-0.2827395796775818,0.5713085,0.9484708905220032,0.8953805,2.4841328,5.293498,0.0,0.5667271,1.3625853061676025,2.948509693145752,0.7917147874832153,0.17425617575645447,2.4993603,5.293498,0.0,0.55474555
A549,6.0,OSI,17,4,9.0,2,0.16244851052761078,0.005064910743385553,0.16343723237514496,0.0049341400153934956,0.06838402897119522,0.0010237008100375533,0.1939362734556198,0.0,0.09367422759532928,0.1111631989479065,1.0438193082809448,3.2435708,3.2133937,1000.0,71895.0,72895.0,0.6454804,-0.034301452338695526,0.22347859,0.935064435005188,0.85026026,1.8724229,5.3259187,0.0,0.53701776,0.7280033826828003,1.8641185760498047,0.3548402786254883,0.08293069154024124,1.8883407,5.3259187,0.0,0.5248637
A549,6.0,OSI,18,4,9.0,1,0.21049322187900543,0.015851588919758797,0.23875057697296143,0.011233103461563587,0.1497688889503479,0.003052480285987258,0.38741499185562134,0.030825136229395866,0.19235867261886597,0.22363579273223877,1.2005383968353271,2.0049794,1.9906913,1291.0,71395.0,72686.0,0.82122463,-0.005727745592594147,0.47351363,0.9449257850646973,0.8982874,3.9317727,12.47066,0.0,4.549608,2.575793743133545,5.476627826690674,1.1227176189422607,0.6010280847549438,3.956291,12.47066,0.0,4.5871587
A549,6.0,OSI,18,4,9.0,2,0.27370816469192505,0.008389930240809917,0.27522680163383484,0.008018513210117817,0.14914098381996155,0.0013775373809039593,0.2705795168876648,0.04101034626364708,0.17832016944885254,0.19653093814849854,1.4077394008636475,3.0042357,2.9762037,856.0,47895.0,48751.0,0.9667494,0.5662280917167664,0.5771978,0.9726510643959045,0.9094314,2.8509524,7.3471537,0.0,0.8336434,1.5716638565063477,2.655848979949951,0.856852650642395,0.08346930146217346,2.8738158,7.3471537,0.0,0.8172788
A549,6.0,OSI,19,4,9.0,1,0.23050734400749207,0.009340750984847546,0.23101367056369781,0.009244302287697792,0.1428888440132141,0.0016655793879181147,0.2884894609451294,0.029618069529533386,0.17560140788555145,0.1972389966249466,0.6650126576423645,1.2797674,1.2686694,1532.0,83331.0,84863.0,0.3976804,-0.19445258378982544,0.33212364,0.9389170408248901,0.82522225,2.8591192,8.7834,0.0,1.777333,1.7405297756195068,3.409804105758667,0.7793753147125244,0.2722177803516388,2.8796837,8.7834,0.0,1.7815773
A549,6.0,OSI,19,4,9.0,2,0.16778625547885895,0.006072928663343191,0.17107190191745758,0.005629767198115587,0.08534671366214752,0.0012441559229046106,0.19337400794029236,0.0,0.11357301473617554,0.13174323737621307,0.7546640634536743,1.5598191,1.544117,859.0,43188.0,44047.0,0.90242416,0.6433501243591309,0.39964098,0.9845767617225647,0.91377574,1.4881202,4.1374836,0.0,0.26703224,0.7599547505378723,1.2134170532226562,0.49005386233329773,0.015539146959781647,1.502603,4.1374836,0.0,0.26127872
A549,6.0,OSI,19,4,9.0,3,0.26347246766090393,0.014272108674049377,0.2864724397659302,0.008929140865802765,0.18684998154640198,0.0020667484495788813,0.3388003706932068,0.06122749298810959,0.22318726778030396,0.24696271121501923,1.0059006214141846,1.3557225,1.3497107,1572.0,89899.0,91471.0,0.75616586,0.08472631871700287,0.457665,0.9732008576393127,0.9170127,2.7765846,9.002971,0.0,1.5817693,2.101886510848999,4.098372459411621,1.2498600482940674,0.21712331473827362,2.7883825,9.002971,0.0,1.5975325
A549,6.0,OSI,19,4,9.0,4,0.13843902945518494,0.008718887344002724,0.15900437533855438,0.006744117476046085,0.0810370072722435,0.0018801182741299272,0.2472447156906128,0.0,0.11576548963785172,0.1385030299425125,1.0301614999771118,1.6479361,1.6322533,2054.0,78857.0,80911.0,0.82245076,-0.06097446382045746,0.4343276,0.9549211859703064,0.895956,1.9858762,8.342125,0.0,1.418542,1.26192045211792,3.058826208114624,0.47891542315483093,0.1459910124540329,2.004733,8.342125,0.0,1.4376807
A549,6.0,OSI,2,4,9.0,1,0.15983933210372925,0.024406570941209793,0.2731360197067261,0.01076093316078186,0.19420628249645233,0.004343362990766764,0.35730138421058655,0.0,0.24738569557666779,0.2795273959636688,0.9515107870101929,1.1369793,1.1342453,250.0,16709.0,16959.0,0.65384513,-0.22346924245357513,0.4487604,0.9532744884490967,0.93032724,2.906109,10.534536,0.0,6.764364,3.808231830596924,5.710649013519287,2.1937527656555176,0.8251138925552368,2.8926127,10.534536,0.0,6.8408637
A549,6.0,OSI,2,4,9.0,2,0.3052283525466919,0.02421576716005802,0.3578570485115051,0.009557599201798439,0.254816472530365,0.003482259577140212,0.43683287501335144,0.08217575401067734,0.30261433124542236,0.33150261640548706,1.420918583869934,2.0776262,2.066585,400.0,23391.0,23791.0,0.87661934,0.21769937872886658,0.402677,0.9803705215454102,0.9390724,4.653867,11.126814,0.0,5.1275115,4.100656509399414,6.015725135803223,2.561098098754883,0.5169801712036133,4.6633263,11.126814,0.0,5.201029
A549,6.0,OSI,2,4,9.0,3,0.15006884932518005,0.004302369896322489,0.15243613719940186,0.004009377211332321,0.08040252327919006,0.0010211019543930888,0.1904088854789734,0.0,0.10617996752262115,0.1229190081357956,1.031101107597351,2.1623733,2.1381667,1517.0,69378.0,70895.0,0.9513311,0.027008220553398132,0.5275126,0.9570409059524536,0.9083696,1.3255409,4.5817056,0.0,0.24983788,0.7105680704116821,1.2484731674194336,0.33307164907455444,0.0353524424135685,1.3389875,4.5817056,0.0,0.24607757
A549,6.0,OSI,3,4,9.0,1,0.08353935182094574,0.0022595280315726995,0.08572758734226227,0.002131121465936303,0.05427009239792824,0.00038917589699849486,0.13575173914432526,0.0,0.0698174461722374,0.08006497472524643,0.539085865020752,1.2794745,1.259646,1600.0,58143.0,59743.0,0.2831606,0.15934205055236816,0.25268438,0.9609617590904236,0.8298772,1.3457566,4.371357,0.0,0.5302996,0.6592099070549011,1.207144856452942,0.3354429006576538,0.027933161705732346,1.3646489,4.371357,0.0,0.53079623
A549,6.0,OSI,3,4,9.0,2,0.26792094111442566,0.013631301000714302,0.2832885980606079,0.010059702210128307,0.1778055876493454,0.0028382877353578806,0.30596911907196045,0.0,0.21773207187652588,0.23973898589611053,0.9429460167884827,1.5742599,1.5681037,371.0,37675.0,38046.0,0.8814549,0.39836937189102173,0.4781422,0.9822816848754883,0.92721075,2.8784585,6.8416433,0.0,1.0861074,1.9311749935150146,2.7021515369415283,0.9122390151023865,0.08273608237504959,2.8877864,6.8416433,0.0,1.0870646
A549,6.0,OSI,4,4,9.0,1,0.14128144085407257,0.02084609866142273,0.25606635212898254,0.00839006993919611,0.2968834340572357,0.007123376242816448,0.5407518744468689,0.09228042513132095,0.3634086847305298,0.4020330309867859,1.3267120122909546,0.9158885,0.92121583,200.0,15223.0,15423.0,0.51139146,0.09368160367012024,0.35374048,0.9857670068740845,0.92265755,1.2652919,4.979903,0.0,1.4321282,2.711270332336426,3.9159369468688965,1.8627557754516602,0.19477593898773193,1.2462959,4.979903,0.0,1.4205546
A549,6.0,OSI,4,4,9.0,2,0.24427294731140137,0.00918691698461771,0.2476460039615631,0.008478451520204544,0.15742012858390808,0.0019563587848097086,0.3611196279525757,0.04665995016694069,0.19286583364009857,0.21663036942481995,1.0095109939575195,1.7849084,1.7719892,800.0,47215.0,48015.0,0.89379513,-0.5594960451126099,0.42359978,0.9592045545578003,0.90447474,3.2536118,8.761884,0.0,1.3164304,1.9790180921554565,3.703986644744873,1.1417046785354614,0.2733621299266815,3.2752075,8.761884,0.0,1.3061111
A549,6.0,OSI,4,4,9.0,3,0.1612115204334259,0.005843376740813255,0.16321446001529694,0.0055890679359436035,0.08807019144296646,0.001281806267797947,0.23394757509231567,0.0,0.11636675149202347,0.1349112093448639,0.8031696081161499,1.7717634,1.7473998,992.0,38446.0,39438.0,0.91983217,0.23257513344287872,0.23947573,0.980567455291748,0.89796305,3.3132377,11.572799,0.0,1.4824002,1.813902497291565,2.814236879348755,1.1342413425445557,0.1022222563624382,3.351922,11.572799,0.0,1.4585129
A549,6.0,OSI,5,4,9.0,1,0.1586117446422577,0.0023217680864036083,0.1586153358221054,0.0023212493397295475,0.12099165469408035,0.0013480091001838446,0.2458627074956894,0.030502744019031525,0.1494528204202652,0.17244425415992737,1.082549810409546,1.4776735,1.4707164,775.0,43240.0,44015.0,0.7964945,-0.5345975756645203,0.6797287,0.9535815119743347,0.9374676,2.386776,6.48818,1.0642836,0.43937463,1.8728095293045044,3.50827693939209,1.1508126258850098,0.2681485116481781,2.3959877,6.48818,1.0642836,0.43762413
A549,6.0,OSI,5,4,9.0,2,0.4270162284374237,0.014178293757140636,0.43040066957473755,0.012834030203521252,0.21509043872356415,0.003288626205176115,0.3843207061290741,0.12255248427391052,0.26135462522506714,0.29971030354499817,0.890137791633606,2.5896878,2.572419,575.0,56015.0,56590.0,0.9884627,-0.09343615174293518,0.31459397,0.9624108672142029,0.849818,5.449789,12.361263,0.0,2.6124077,2.6253714561462402,4.20510721206665,1.7072505950927734,0.4793294668197632,5.4787817,12.361263,0.0,2.5515773
A549,6.0,OSI,6,4,9.0,1,0.11304838210344315,0.009387757629156113,0.14791199564933777,0.007126153446733952,0.057266537100076675,0.0007417828310281038,0.14199091494083405,0.0,0.07927272468805313,0.0932566449046135,1.353752613067627,3.7563286,3.7234037,765.0,55058.0,55823.0,0.99167335,0.29424482583999634,0.4266,0.9674228429794312,0.86035424,1.5345169,6.8649244,0.0,1.4227742,0.605152428150177,0.9755590558052063,0.3100089728832245,0.0191891361027956,1.5474297,6.8649244,0.0,1.4301083
A549,6.0,OSI,6,4,9.0,2,0.21083465218544006,0.006327290087938309,0.21091561019420624,0.006312643643468618,0.1270383596420288,0.0012438299600034952,0.24408476054668427,0.01598268933594227,0.15543708205223083,0.17316101491451263,0.692456841468811,1.4519904,1.434722,1303.0,56008.0,57311.0,0.5071837,0.10735480487346649,0.42913285,0.9565841555595398,0.8525943,2.6990683,7.7007737,0.0,1.1439761,1.5417951345443726,2.9606165885925293,0.8827290534973145,0.13141196966171265,2.7259912,7.7007737,0.0,1.1356504
A549,6.0,OSI,6,4,9.0,3,0.1109648197889328,0.0021377750672399998,0.11151159554719925,0.002087336964905262,0.06683515757322311,0.0005957710673101246,0.17291618883609772,0.0,0.0859205350279808,0.0990932509303093,1.0437641143798828,2.1971393,2.1645432,2000.0,68767.0,70767.0,0.9824752,0.24389581382274628,0.5676588,0.9825917482376099,0.9090227,2.066839,5.143171,0.0,0.4441086,1.1630737781524658,1.97968590259552,0.7347596883773804,0.03826579451560974,2.0931237,5.143171,0.0,0.43146598
A549,6.0,OSI,6,4,9.0,4,0.11782028526067734,0.002369256690144539,0.11832696199417114,0.0023194928653538227,0.07948528975248337,0.0008002017857506871,0.1676916629076004,0.0,0.10173588246107101,0.11493733525276184,0.983310878276825,2.0995536,2.07363,1383.0,58168.0,59551.0,0.7968949,-0.029367342591285706,0.46293664,0.9666950702667236,0.9036452,1.0210315,2.66573,0.0,0.16584589,0.5415583848953247,0.9169254302978516,0.27942776679992676,0.015324000269174576,1.0324312,2.66573,0.0,0.16382882
A549,6.0,OSI,7,4,9.0,1,0.06544523686170578,0.005168784875422716,0.10209756344556808,0.004321427084505558,0.0534445121884346,0.001635292312130332,0.1750326156616211,0.0,0.08661634474992752,0.10955119132995605,0.8564620018005371,1.83384,1.8125746,1154.0,51885.0,53039.0,0.70211285,0.1374245285987854,0.28654897,0.9597235321998596,0.919669,0.6932801,3.3417542,0.0,0.32850814,0.47423598170280457,0.9692307114601135,0.0,0.02127894014120102,0.69815195,3.3417542,0.0,0.33425042
A549,6.0,OSI,7,4,9.0,2,0.11158182471990585,0.007529457565397024,0.13842758536338806,0.005624796729534864,0.06363839656114578,0.0015775766223669052,0.22834956645965576,0.0,0.09616710990667343,0.11629066616296768,1.3041410446166992,2.588353,2.5663671,793.0,45526.0,46319.0,0.9748582,-0.48033812642097473,0.3645912,0.9472226500511169,0.9171072,1.0833546,4.3260207,0.0,0.47726756,0.5899067521095276,1.2340110540390015,0.24147576093673706,0.04365400969982147,1.0919497,4.3260207,0.0,0.48050526
A549,6.0,OSI,7,4,9.0,3,0.09482350200414658,0.005288791377097368,0.10978168994188309,0.004480951465666294,0.06260985136032104,0.001741055166348815,0.18323132395744324,0.0,0.09701256453990936,0.11804238706827164,1.3440178632736206,2.867015,2.8329182,2041.0,89124.0,91165.0,0.9037527,0.05977698415517807,0.32729003,0.9530202150344849,0.9037925,0.86348563,2.8900816,0.0,0.19018537,0.4637655019760132,1.1062663793563843,0.18082311749458313,0.020954059436917305,0.87263906,2.8900816,0.0,0.19031811
A549,6.0,OSI,7,4,9.0,4,0.3205180764198303,0.008556811138987541,0.32409152388572693,0.007494074292480946,0.20818749070167542,0.002164860488846898,0.37880438566207886,0.08191988617181778,0.243802011013031,0.2687471807003021,1.1770079135894775,2.08129,2.0671291,1139.0,71595.0,72734.0,0.9197528,0.2011702060699463,0.55421346,0.9707226753234863,0.94204605,3.9470797,9.397683,0.0,1.1208202,2.6073696613311768,4.945810794830322,1.3232814073562622,0.249824658036232,3.9683926,9.397683,0.0,1.1056693
A549,6.0,OSI,7,4,9.0,5,0.1765674501657486,0.008074335753917694,0.18451298773288727,0.006971628405153751,0.11781220883131027,0.0019666128791868687,0.2548738420009613,0.0,0.15293224155902863,0.17476648092269897,0.32049036026000977,0.67135125,0.6647987,1200.0,63055.0,64255.0,0.305427,0.020257581025362015,0.09478705,0.9589783549308777,0.8606204,1.4508396,4.940553,0.0,0.4620073,0.8086625933647156,1.5451747179031372,0.4001123905181885,0.03477483242750168,1.4630606,4.940553,0.0,0.4621404
A549,6.0,OSI,7,4,9.0,6,0.2870139181613922,0.00745391147211194,0.28821757435798645,0.0071382480673491955,0.1774791181087494,0.0018823585705831647,0.32016924023628235,0.047073863446712494,0.21258017420768738,0.235055610537529,1.2720485925674438,2.0411518,2.0206866,1287.0,47080.0,48367.0,0.9374945,0.4419713616371155,0.640566,0.9759157299995422,0.9327758,3.819183,10.06793,0.0,1.0418354,2.4872584342956543,3.934905529022217,1.3564493656158447,0.21025151014328003,3.8555927,10.06793,0.0,1.0147474
A549,6.0,OSI,7,4,9.0,7,0.1931380331516266,0.005582314450293779,0.19433337450027466,0.00538457278162241,0.11291112005710602,0.001152907032519579,0.24908119440078735,0.02112426422536373,0.13970473408699036,0.15761053562164307,1.3128174543380737,2.1925745,2.1715877,1179.0,48244.0,49423.0,0.9941628,0.30030420422554016,0.66594744,0.9785410165786743,0.92699265,4.076636,11.807502,0.0,1.5430683,2.4849932193756104,4.0543212890625,1.485488772392273,0.22037695348262787,4.115532,11.807502,0.0,1.5119702
A549,6.0,OSI,8,4,9.0,1,0.03493466600775719,0.0020872466266155243,0.06136029586195946,0.0020446181297302246,0.04340498521924019,0.0010377054568380117,0.15979382395744324,0.0,0.06941317766904831,0.08760480582714081,1.1734966039657593,1.663724,1.6480014,1290.0,38932.0,40222.0,0.8096754,0.09459223598241806,0.6285454,0.9353582859039307,0.9372285,0.47871432,2.4087403,0.0,0.14351737,0.4708133637905121,0.8681007027626038,0.0,0.024935776367783546,0.4789761,2.4087403,0.0,0.14744419
A549,6.0,OSI,8,4,9.0,2,0.04546244069933891,0.0008335966849699616,0.048083752393722534,0.0007556184427812696,,,,,,,0.8698391318321228,2.0042849,1.9809994,1000.0,47719.0,48719.0,0.78747034,-0.0030728988349437714,0.26393864,0.9726759791374207,0.8499967,0.4737545,1.6311799,0.0,0.06976981,0.24200136959552765,0.4007227122783661,0.14139322936534882,0.002338208956643939,0.47861102,1.6311799,0.0,0.07003378
A549,6.0,OSI,8,4,9.0,3,0.07344678044319153,0.002497335895895958,0.0781976729631424,0.0022873671259731054,,,,,,,1.0490227937698364,3.9728124,3.9382186,800.0,66815.0,67615.0,0.98876196,0.10934741795063019,0.5419313,0.9797912240028381,0.8640371,0.47026286,1.951651,0.0,0.03782391,0.1428672969341278,0.2719880938529968,0.08004015684127808,0.0008143149898387492,0.47418278,1.951651,0.0,0.036968295
A549,6.0,OSI,8,4,9.0,4,0.19511784613132477,0.0042612687684595585,0.1969839483499527,0.003934434615075588,0.184401735663414,0.0012950805248692632,0.28376656770706177,0.10086394846439362,0.2127823829650879,0.23144660890102386,1.145281195640564,0.92333543,0.9250803,200.0,25239.0,25439.0,0.8783951,-0.015649612993001938,0.89942586,0.9934965968132019,0.97393507,1.8389729,3.7771766,0.0,0.12017205,1.839605450630188,2.338951826095581,1.461694598197937,0.029391519725322723,1.8389679,3.7771766,0.0,0.120891385
A549,6.0,OSI,8,4,9.0,5,0.14367946982383728,0.005342824384570122,0.1476227045059204,0.004907345864921808,0.06730280071496964,0.0011870961170643568,0.1986740380525589,0.0,0.09413372725248337,0.11342278122901917,0.9236366152763367,2.178217,2.1635463,496.0,41919.0,42415.0,0.9593945,0.7527056932449341,0.5238059,0.9833216667175293,0.9225736,3.2545564,9.9903555,0.0,1.258811,1.5027748346328735,2.690415859222412,1.002055287361145,0.07581257075071335,3.2752836,9.9903555,0.0,1.2360692
A549,6.0,OSI,8,4,9.0,6,0.216430202126503,0.009268175810575485,0.22445568442344666,0.007810488343238831,0.14014801383018494,0.002935593482106924,0.2813962697982788,0.00876692496240139,0.1844550222158432,0.20989973843097687,1.148983359336853,1.6032016,1.5976948,296.0,24119.0,24415.0,0.8383269,-0.5915471911430359,0.617763,0.9429761171340942,0.9372555,4.8140526,13.735041,0.0,2.8504694,3.3521339893341064,4.94450569152832,1.6301000118255615,0.702292799949646,4.831993,13.735041,0.0,2.8502822
A549,6.0,OSI,9,4,9.0,1,0.21787728369235992,0.05293749272823334,0.3985247313976288,0.024836812168359756,0.265009343624115,0.006348161026835442,0.48026853799819946,0.0,0.3237878680229187,0.35561713576316833,1.078864336013794,2.358585,2.3361623,1589.0,89098.0,90687.0,0.26746383,-0.5618590712547302,0.04995984,0.8423721194267273,0.75687724,2.0293972,9.260244,0.0,4.7267194,2.2361528873443604,4.380653381347656,0.34177613258361816,0.5549203157424927,2.02571,9.260244,0.0,4.800343
A549,6.0,OSI,9,4,9.0,2,0.10701063275337219,0.003963649272918701,0.1136990338563919,0.003450921969488263,0.06297560036182404,0.0010862199123948812,0.17436683177947998,0.0,0.08963628858327866,0.10746323317289352,0.8342926502227783,1.8455666,1.8331187,747.0,59940.0,60687.0,0.87154466,0.8679205179214478,0.43468845,0.9895510673522949,0.8566441,1.0849016,4.7385526,0.0,0.41174406,0.5074170231819153,0.8237968683242798,0.3000379204750061,0.006504582706838846,1.0920982,4.7385526,0.0,0.41258648
