ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
1,MCF7,6.0,A199,25,1,90.0,1,1.45,0.1645134687423706,6,,6
1,MCF7,6.0,A199,25,1,90.0,1,1.5,0.1499049961566925,7,,7
1,MCF7,6.0,A199,25,1,90.0,1,1.55,0.14328457415103912,6,,6
1,MCF7,6.0,A199,25,1,90.0,1,1.6,0.14458683133125305,9,,9
1,MCF7,6.0,A199,25,1,90.0,1,1.65,0.11645344644784927,6,,6
2,MCF7,6.0,A199,25,1,90.0,2,0.15,,0,0.052580825984478,56
2,MCF7,6.0,A199,25,1,90.0,2,0.2,,0,0.05307590961456299,839
2,MCF7,6.0,A199,25,1,90.0,2,0.25,,0,0.05266881361603737,1686
2,MCF7,6.0,A199,25,1,90.0,2,0.3,0.05804397165775299,48,0.05332302674651146,2409
2,MCF7,6.0,A199,25,1,90.0,2,0.35,0.05983053892850876,341,0.05780540779232979,2878
2,MCF7,6.0,A199,25,1,90.0,2,0.4,0.06424156576395035,522,0.059792034327983856,2915
2,MCF7,6.0,A199,25,1,90.0,2,0.45,0.0689014121890068,405,0.06559538841247559,2305
2,MCF7,6.0,A199,25,1,90.0,2,0.5,0.07119030505418777,378,0.07100648432970047,1888
2,MCF7,6.0,A199,25,1,90.0,2,0.55,0.07662061601877213,508,0.07747877389192581,1566
2,MCF7,6.0,A199,25,1,90.0,2,0.6,0.08252954483032227,633,0.0830664336681366,1314
2,MCF7,6.0,A199,25,1,90.0,2,0.65,0.08674947172403336,677,0.08765079826116562,1037
2,MCF7,6.0,A199,25,1,90.0,2,0.7,0.09023966640233994,706,0.09074125438928604,811
2,MCF7,6.0,A199,25,1,90.0,2,0.75,0.0916333794593811,615,0.09223412722349167,638
2,MCF7,6.0,A199,25,1,90.0,2,0.8,0.09574815630912781,474,0.09584955871105194,480
2,MCF7,6.0,A199,25,1,90.0,2,0.85,0.09797035157680511,335,0.09815461933612823,337
2,MCF7,6.0,A199,25,1,90.0,2,0.9,0.09946781396865845,248,0.09946781396865845,248
2,MCF7,6.0,A199,25,1,90.0,2,0.95,0.10196887701749802,191,0.10196887701749802,191
2,MCF7,6.0,A199,25,1,90.0,2,1.0,0.10014308243989944,214,0.10014308243989944,214
2,MCF7,6.0,A199,25,1,90.0,2,1.05,0.09952352941036224,164,0.09944134205579758,165
2,MCF7,6.0,A199,25,1,90.0,2,1.1,0.10223381966352463,138,0.10223381966352463,138
2,MCF7,6.0,A199,25,1,90.0,2,1.15,0.10969243943691254,93,0.10969243943691254,93
2,MCF7,6.0,A199,25,1,90.0,2,1.2,0.10276997834444046,71,0.10276997834444046,71
2,MCF7,6.0,A199,25,1,90.0,2,1.25,0.10822341591119766,68,0.10822341591119766,68
2,MCF7,6.0,A199,25,1,90.0,2,1.3,0.10780590772628784,64,0.10696131736040115,65
2,MCF7,6.0,A199,25,1,90.0,2,1.35,0.10779370367527008,46,0.10779370367527008,46
2,MCF7,6.0,A199,25,1,90.0,2,1.4,0.10672152042388916,26,0.10672152042388916,26
2,MCF7,6.0,A199,25,1,90.0,2,1.45,0.09811483323574066,16,0.09811483323574066,16
2,MCF7,6.0,A199,25,1,90.0,2,1.5,0.12328775972127914,26,0.12328775972127914,26
2,MCF7,6.0,A199,25,1,90.0,2,1.55,0.10500434786081314,25,0.10500434786081314,25
2,MCF7,6.0,A199,25,1,90.0,2,1.6,0.09316437691450119,11,0.09316437691450119,11
2,MCF7,6.0,A199,25,1,90.0,2,1.65,0.09721498936414719,13,0.09721498936414719,13
2,MCF7,6.0,A199,25,1,90.0,2,1.75,0.09942741692066193,10,0.09942741692066193,10
3,MCF7,6.0,A199,25,1,90.0,3,0.06,,0,0.03603683039546013,130
3,MCF7,6.0,A199,25,1,90.0,3,0.11,,1,0.04287373274564743,2250
3,MCF7,6.0,A199,25,1,90.0,3,0.16,0.051857415586709976,28,0.04994094744324684,2422
3,MCF7,6.0,A199,25,1,90.0,3,0.21,0.05891567841172218,96,0.05559632554650307,2047
3,MCF7,6.0,A199,25,1,90.0,3,0.26,0.06686600297689438,180,0.06064494326710701,1860
3,MCF7,6.0,A199,25,1,90.0,3,0.31,0.0747482031583786,171,0.06696856766939163,1512
3,MCF7,6.0,A199,25,1,90.0,3,0.36,0.07682325690984726,143,0.06868688017129898,1079
3,MCF7,6.0,A199,25,1,90.0,3,0.41,0.07980961352586746,154,0.07240264862775803,909
3,MCF7,6.0,A199,25,1,90.0,3,0.46,0.07992269843816757,185,0.07653573155403137,888
3,MCF7,6.0,A199,25,1,90.0,3,0.51,0.07874904572963715,243,0.0776934027671814,964
3,MCF7,6.0,A199,25,1,90.0,3,0.56,0.0818740501999855,367,0.08153356611728668,926
3,MCF7,6.0,A199,25,1,90.0,3,0.61,0.08557218313217163,405,0.08353357017040253,650
3,MCF7,6.0,A199,25,1,90.0,3,0.66,0.08755282312631607,358,0.08431544154882431,462
3,MCF7,6.0,A199,25,1,90.0,3,0.71,0.09002438187599182,332,0.08718913048505783,388
3,MCF7,6.0,A199,25,1,90.0,3,0.76,0.09639760106801987,326,0.09393033385276794,356
3,MCF7,6.0,A199,25,1,90.0,3,0.81,0.09946072101593018,322,0.09854108840227127,336
3,MCF7,6.0,A199,25,1,90.0,3,0.86,0.10280554741621017,294,0.10219334810972214,303
3,MCF7,6.0,A199,25,1,90.0,3,0.91,0.11112231016159058,190,0.1095830425620079,197
3,MCF7,6.0,A199,25,1,90.0,3,0.96,0.10992401838302612,177,0.1092706173658371,184
3,MCF7,6.0,A199,25,1,90.0,3,1.01,0.11047498136758804,146,0.10928771644830704,150
3,MCF7,6.0,A199,25,1,90.0,3,1.06,0.11652608960866928,139,0.11525850743055344,144
3,MCF7,6.0,A199,25,1,90.0,3,1.11,0.11249778419733047,107,0.11108243465423584,111
3,MCF7,6.0,A199,25,1,90.0,3,1.16,0.12068817019462585,108,0.11925508081912994,111
3,MCF7,6.0,A199,25,1,90.0,3,1.21,0.12195765227079391,120,0.12024838477373123,124
3,MCF7,6.0,A199,25,1,90.0,3,1.26,0.12613259255886078,138,0.12522724270820618,142
3,MCF7,6.0,A199,25,1,90.0,3,1.31,0.12645573914051056,165,0.12637171149253845,169
3,MCF7,6.0,A199,25,1,90.0,3,1.36,0.13229848444461823,210,0.13166117668151855,213
3,MCF7,6.0,A199,25,1,90.0,3,1.41,0.13214339315891266,172,0.13072626292705536,176
3,MCF7,6.0,A199,25,1,90.0,3,1.46,0.13259723782539368,152,0.13236811757087708,155
3,MCF7,6.0,A199,25,1,90.0,3,1.51,0.13257890939712524,136,0.1321864277124405,137
3,MCF7,6.0,A199,25,1,90.0,3,1.56,0.14050258696079254,121,0.13900387287139893,124
3,MCF7,6.0,A199,25,1,90.0,3,1.61,0.14450976252555847,112,0.14433039724826813,114
3,MCF7,6.0,A199,25,1,90.0,3,1.66,0.14358685910701752,61,0.14206090569496155,63
3,MCF7,6.0,A199,25,1,90.0,3,1.71,0.140578031539917,53,0.1393304467201233,54
3,MCF7,6.0,A199,25,1,90.0,3,1.76,0.1409076750278473,61,0.1409076750278473,61
3,MCF7,6.0,A199,25,1,90.0,3,1.81,0.14647185802459717,51,0.14647185802459717,51
3,MCF7,6.0,A199,25,1,90.0,3,1.86,0.1597602367401123,28,0.15991432964801788,29
3,MCF7,6.0,A199,25,1,90.0,3,1.91,0.14664147794246674,28,0.14469371736049652,29
3,MCF7,6.0,A199,25,1,90.0,3,1.96,0.14745637774467468,29,0.14745637774467468,29
3,MCF7,6.0,A199,25,1,90.0,3,2.01,0.1452832818031311,25,0.14353692531585693,26
3,MCF7,6.0,A199,25,1,90.0,3,2.06,0.14891797304153442,17,0.14676351845264435,18
3,MCF7,6.0,A199,25,1,90.0,3,2.11,0.16252730786800385,19,0.16252730786800385,19
3,MCF7,6.0,A199,25,1,90.0,3,2.16,0.15788297355175018,25,0.15788297355175018,25
3,MCF7,6.0,A199,25,1,90.0,3,2.21,0.14908277988433838,13,0.1470441073179245,14
3,MCF7,6.0,A199,25,1,90.0,3,2.26,0.15026220679283142,17,0.15026220679283142,17
3,MCF7,6.0,A199,25,1,90.0,3,2.31,0.13250720500946045,11,0.13250720500946045,11
3,MCF7,6.0,A199,25,1,90.0,3,2.36,0.148903027176857,11,0.148903027176857,11
3,MCF7,6.0,A199,25,1,90.0,3,2.41,0.15503473579883575,15,0.15503473579883575,15
3,MCF7,6.0,A199,25,1,90.0,3,2.46,0.16047942638397217,8,,8
3,MCF7,6.0,A199,25,1,90.0,3,2.51,0.15948432683944702,9,,9
3,MCF7,6.0,A199,25,1,90.0,3,2.56,0.15088969469070435,10,0.15088969469070435,10
3,MCF7,6.0,A199,25,1,90.0,3,2.71,0.15896989405155182,9,,9
4,MCF7,6.0,A199,25,1,90.0,4,0.19,0.05768706649541855,84,0.05768706649541855,84
4,MCF7,6.0,A199,25,1,90.0,4,0.24,0.06033780053257942,1090,0.060378629714250565,1147
4,MCF7,6.0,A199,25,1,90.0,4,0.29,0.06466947495937347,1163,0.06302497535943985,1611
4,MCF7,6.0,A199,25,1,90.0,4,0.34,0.06887367367744446,495,0.06382512301206589,1243
4,MCF7,6.0,A199,25,1,90.0,4,0.39,0.07325929403305054,297,0.06820756196975708,1021
4,MCF7,6.0,A199,25,1,90.0,4,0.44,0.07768372446298599,230,0.07500959187746048,801
4,MCF7,6.0,A199,25,1,90.0,4,0.49,0.07883819192647934,193,0.08043631166219711,600
4,MCF7,6.0,A199,25,1,90.0,4,0.54,0.08277372270822525,161,0.09351205825805664,539
4,MCF7,6.0,A199,25,1,90.0,4,0.59,0.08534455299377441,107,0.10586757957935333,451
4,MCF7,6.0,A199,25,1,90.0,4,0.64,0.09043943881988525,110,0.11099917441606522,436
4,MCF7,6.0,A199,25,1,90.0,4,0.69,0.09062731266021729,106,0.11509357392787933,426
4,MCF7,6.0,A199,25,1,90.0,4,0.74,0.0987895131111145,106,0.11829527467489243,353
4,MCF7,6.0,A199,25,1,90.0,4,0.79,0.10640382021665573,138,0.12079096585512161,338
4,MCF7,6.0,A199,25,1,90.0,4,0.84,0.11192034929990768,155,0.12530210614204407,362
4,MCF7,6.0,A199,25,1,90.0,4,0.89,0.11371020972728729,169,0.12257210910320282,319
4,MCF7,6.0,A199,25,1,90.0,4,0.94,0.11558985710144043,155,0.12598192691802979,287
4,MCF7,6.0,A199,25,1,90.0,4,0.99,0.11861525475978851,148,0.13127447664737701,281
4,MCF7,6.0,A199,25,1,90.0,4,1.04,0.12095329910516739,149,0.13120701909065247,242
4,MCF7,6.0,A199,25,1,90.0,4,1.09,0.1254337728023529,136,0.13681630790233612,225
4,MCF7,6.0,A199,25,1,90.0,4,1.14,0.13327570259571075,113,0.14211627840995789,187
4,MCF7,6.0,A199,25,1,90.0,4,1.19,0.1289672553539276,105,0.14127053320407867,181
4,MCF7,6.0,A199,25,1,90.0,4,1.24,0.13321374356746674,88,0.1456320732831955,148
4,MCF7,6.0,A199,25,1,90.0,4,1.29,0.1431291401386261,90,0.15118606388568878,149
4,MCF7,6.0,A199,25,1,90.0,4,1.34,0.14139695465564728,87,0.15061135590076447,127
4,MCF7,6.0,A199,25,1,90.0,4,1.39,0.14658500254154205,91,0.15373730659484863,132
4,MCF7,6.0,A199,25,1,90.0,4,1.44,0.1502825766801834,71,0.15625731647014618,101
4,MCF7,6.0,A199,25,1,90.0,4,1.49,0.14892525970935822,75,0.1573607474565506,110
4,MCF7,6.0,A199,25,1,90.0,4,1.54,0.1599944680929184,64,0.16684533655643463,100
4,MCF7,6.0,A199,25,1,90.0,4,1.59,0.15494509041309357,43,0.1642165184020996,77
4,MCF7,6.0,A199,25,1,90.0,4,1.64,0.15178406238555908,41,0.16440199315547943,78
4,MCF7,6.0,A199,25,1,90.0,4,1.69,0.14122991263866425,45,0.15794327855110168,70
4,MCF7,6.0,A199,25,1,90.0,4,1.74,0.15168313682079315,29,0.16280438005924225,50
4,MCF7,6.0,A199,25,1,90.0,4,1.79,0.16185526549816132,34,0.16988994181156158,52
4,MCF7,6.0,A199,25,1,90.0,4,1.84,0.15148328244686127,29,0.16188159584999084,45
4,MCF7,6.0,A199,25,1,90.0,4,1.89,0.15283487737178802,26,0.16293320059776306,38
4,MCF7,6.0,A199,25,1,90.0,4,1.94,0.15775857865810394,29,0.16855280101299286,41
4,MCF7,6.0,A199,25,1,90.0,4,1.99,0.1494530737400055,20,0.14818258583545685,30
4,MCF7,6.0,A199,25,1,90.0,4,2.04,0.16018866002559662,17,0.16740559041500092,27
4,MCF7,6.0,A199,25,1,90.0,4,2.09,0.1644095480442047,12,0.163834348320961,22
4,MCF7,6.0,A199,25,1,90.0,4,2.14,0.18865607678890228,15,0.19490940868854523,21
4,MCF7,6.0,A199,25,1,90.0,4,2.19,0.17284800112247467,20,0.172471821308136,26
4,MCF7,6.0,A199,25,1,90.0,4,2.24,0.1948971450328827,28,0.1928887814283371,35
4,MCF7,6.0,A199,25,1,90.0,4,2.29,0.17515826225280762,16,0.17251542210578918,20
4,MCF7,6.0,A199,25,1,90.0,4,2.34,0.18090865015983582,13,0.17845690250396729,21
4,MCF7,6.0,A199,25,1,90.0,4,2.39,0.182644322514534,12,0.1851629912853241,17
4,MCF7,6.0,A199,25,1,90.0,4,2.44,0.17783072590827942,8,0.17340822517871857,12
4,MCF7,6.0,A199,25,1,90.0,4,2.49,0.1807178407907486,11,0.1683727204799652,15
4,MCF7,6.0,A199,25,1,90.0,4,2.54,0.1535303145647049,11,0.1536092609167099,12
4,MCF7,6.0,A199,25,1,90.0,4,2.59,0.1722763031721115,5,,6
4,MCF7,6.0,A199,25,1,90.0,4,2.64,0.14825668931007385,5,,7
4,MCF7,6.0,A199,25,1,90.0,4,2.69,0.13454203307628632,6,,7
4,MCF7,6.0,A199,25,1,90.0,4,2.79,0.1526840478181839,5,,8
5,MCF7,6.0,A199,25,1,90.0,5,0.08,0.03365081176161766,20,0.04131435230374336,155
5,MCF7,6.0,A199,25,1,90.0,5,0.13,0.04183417186141014,207,0.05017298087477684,2992
5,MCF7,6.0,A199,25,1,90.0,5,0.18,0.047676824033260345,217,0.05583922192454338,4095
5,MCF7,6.0,A199,25,1,90.0,5,0.23,0.05368838459253311,140,0.057234615087509155,2464
5,MCF7,6.0,A199,25,1,90.0,5,0.28,0.05822676792740822,200,0.05987817794084549,2798
5,MCF7,6.0,A199,25,1,90.0,5,0.33,0.06249178573489189,199,0.06579378992319107,1822
5,MCF7,6.0,A199,25,1,90.0,5,0.38,0.06592743843793869,225,0.06959155201911926,1033
5,MCF7,6.0,A199,25,1,90.0,5,0.43,0.07393258810043335,189,0.0736657977104187,908
5,MCF7,6.0,A199,25,1,90.0,5,0.48,0.07413662225008011,190,0.07562503963708878,809
5,MCF7,6.0,A199,25,1,90.0,5,0.53,0.08020759373903275,216,0.07826327532529831,579
5,MCF7,6.0,A199,25,1,90.0,5,0.58,0.08043532818555832,205,0.07591386139392853,305
5,MCF7,6.0,A199,25,1,90.0,5,0.63,0.08054633438587189,222,0.07932419329881668,237
5,MCF7,6.0,A199,25,1,90.0,5,0.68,0.08686541020870209,242,0.0867018848657608,245
5,MCF7,6.0,A199,25,1,90.0,5,0.73,0.08972440659999847,300,0.08972440659999847,300
5,MCF7,6.0,A199,25,1,90.0,5,0.78,0.09052012115716934,332,0.09052012115716934,332
5,MCF7,6.0,A199,25,1,90.0,5,0.83,0.0927911177277565,301,0.0927911177277565,301
5,MCF7,6.0,A199,25,1,90.0,5,0.88,0.09374645352363586,212,0.09374645352363586,212
5,MCF7,6.0,A199,25,1,90.0,5,0.93,0.0959077998995781,155,0.0959077998995781,155
5,MCF7,6.0,A199,25,1,90.0,5,0.98,0.09208294004201889,77,0.09208294004201889,77
5,MCF7,6.0,A199,25,1,90.0,5,1.03,0.09024406224489212,28,0.09024406224489212,28
5,MCF7,6.0,A199,25,1,90.0,5,1.08,0.08736098557710648,13,0.08736098557710648,13
5,MCF7,6.0,A199,25,1,90.0,5,1.18,0.08146172016859055,6,,6
6,MCF7,6.0,A199,25,1,90.0,6,0.28,,0,0.08530382812023163,15
6,MCF7,6.0,A199,25,1,90.0,6,0.33,0.07973678410053253,13,0.0819060280919075,275
6,MCF7,6.0,A199,25,1,90.0,6,0.38,0.07839247584342957,206,0.07833077013492584,1473
6,MCF7,6.0,A199,25,1,90.0,6,0.43,0.08100292086601257,444,0.07864957302808762,2810
6,MCF7,6.0,A199,25,1,90.0,6,0.48,0.08058445900678635,472,0.07478401809930801,2673
6,MCF7,6.0,A199,25,1,90.0,6,0.53,0.0816909521818161,343,0.0753294825553894,2240
6,MCF7,6.0,A199,25,1,90.0,6,0.58,0.07153468579053879,384,0.07500309497117996,1785
6,MCF7,6.0,A199,25,1,90.0,6,0.63,0.0713910236954689,591,0.07401128113269806,1586
6,MCF7,6.0,A199,25,1,90.0,6,0.68,0.07838618010282516,509,0.07775110006332397,1076
6,MCF7,6.0,A199,25,1,90.0,6,0.73,0.08694333583116531,288,0.08531931787729263,458
6,MCF7,6.0,A199,25,1,90.0,6,0.78,0.09241614490747452,188,0.09246381372213364,211
6,MCF7,6.0,A199,25,1,90.0,6,0.83,0.09371162950992584,156,0.0939982533454895,159
6,MCF7,6.0,A199,25,1,90.0,6,0.88,0.09091581404209137,128,0.09091581404209137,128
6,MCF7,6.0,A199,25,1,90.0,6,0.93,0.09510079771280289,157,0.09510079771280289,157
6,MCF7,6.0,A199,25,1,90.0,6,0.98,0.09895383566617966,158,0.09895383566617966,158
6,MCF7,6.0,A199,25,1,90.0,6,1.03,0.10291030257940292,145,0.10291030257940292,145
6,MCF7,6.0,A199,25,1,90.0,6,1.08,0.10228163748979568,128,0.10228163748979568,128
6,MCF7,6.0,A199,25,1,90.0,6,1.13,0.10757764428853989,102,0.10757764428853989,102
6,MCF7,6.0,A199,25,1,90.0,6,1.18,0.10111326724290848,43,0.10111326724290848,43
6,MCF7,6.0,A199,25,1,90.0,6,1.23,0.10136264562606812,21,0.10136264562606812,21
6,MCF7,6.0,A199,25,1,90.0,6,1.28,0.11366277188062668,15,0.11366277188062668,15
6,MCF7,6.0,A199,25,1,90.0,6,1.33,0.12066352367401123,9,,9
6,MCF7,6.0,A199,25,1,90.0,6,1.38,0.10528969764709473,6,,6
1,MCF7,6.0,A199,26,1,90.0,1,0.08,0.07105869054794312,119,0.07096545398235321,121
1,MCF7,6.0,A199,26,1,90.0,1,0.13,0.07678813487291336,863,0.07704176753759384,1523
1,MCF7,6.0,A199,26,1,90.0,1,0.18,0.08062437176704407,1273,0.07908717542886734,2525
1,MCF7,6.0,A199,26,1,90.0,1,0.23,0.08494837582111359,1159,0.08443979918956757,2071
1,MCF7,6.0,A199,26,1,90.0,1,0.28,0.08847013860940933,1175,0.09133777767419815,2176
1,MCF7,6.0,A199,26,1,90.0,1,0.33,0.0907481387257576,1112,0.09395769983530045,1931
1,MCF7,6.0,A199,26,1,90.0,1,0.38,0.09236448258161545,1096,0.09147152304649353,1322
1,MCF7,6.0,A199,26,1,90.0,1,0.43,0.09641672670841217,930,0.0960746705532074,971
1,MCF7,6.0,A199,26,1,90.0,1,0.48,0.09889901429414749,908,0.09860974550247192,928
1,MCF7,6.0,A199,26,1,90.0,1,0.53,0.10223004221916199,980,0.10216116160154343,984
1,MCF7,6.0,A199,26,1,90.0,1,0.58,0.10610587894916534,751,0.10610587894916534,751
1,MCF7,6.0,A199,26,1,90.0,1,0.63,0.10869096964597702,543,0.10869096964597702,543
1,MCF7,6.0,A199,26,1,90.0,1,0.68,0.11354421079158783,390,0.11354421079158783,390
1,MCF7,6.0,A199,26,1,90.0,1,0.73,0.1150762215256691,310,0.1150762215256691,310
1,MCF7,6.0,A199,26,1,90.0,1,0.78,0.1211826503276825,223,0.1211826503276825,223
1,MCF7,6.0,A199,26,1,90.0,1,0.83,0.1231917068362236,217,0.1231917068362236,217
1,MCF7,6.0,A199,26,1,90.0,1,0.88,0.12657493352890015,200,0.12657493352890015,200
1,MCF7,6.0,A199,26,1,90.0,1,0.93,0.1305355280637741,204,0.1305355280637741,204
1,MCF7,6.0,A199,26,1,90.0,1,0.98,0.131866455078125,213,0.131866455078125,213
1,MCF7,6.0,A199,26,1,90.0,1,1.03,0.1333511620759964,184,0.1333511620759964,184
1,MCF7,6.0,A199,26,1,90.0,1,1.08,0.13511285185813904,211,0.13511285185813904,211
1,MCF7,6.0,A199,26,1,90.0,1,1.13,0.13195540010929108,171,0.13195540010929108,171
1,MCF7,6.0,A199,26,1,90.0,1,1.18,0.13801074028015137,132,0.13801074028015137,132
1,MCF7,6.0,A199,26,1,90.0,1,1.23,0.13786768913269043,88,0.13786768913269043,88
1,MCF7,6.0,A199,26,1,90.0,1,1.28,0.13411925733089447,82,0.13411925733089447,82
1,MCF7,6.0,A199,26,1,90.0,1,1.33,0.13690106570720673,72,0.13690106570720673,72
1,MCF7,6.0,A199,26,1,90.0,1,1.38,0.13908734917640686,48,0.13908734917640686,48
1,MCF7,6.0,A199,26,1,90.0,1,1.43,0.12772822380065918,51,0.12772822380065918,51
1,MCF7,6.0,A199,26,1,90.0,1,1.48,0.14398139715194702,25,0.14398139715194702,25
1,MCF7,6.0,A199,26,1,90.0,1,1.53,0.142374649643898,26,0.142374649643898,26
1,MCF7,6.0,A199,26,1,90.0,1,1.58,0.1388290524482727,15,0.1388290524482727,15
1,MCF7,6.0,A199,26,1,90.0,1,1.63,0.13234250247478485,19,0.13234250247478485,19
1,MCF7,6.0,A199,26,1,90.0,1,1.68,0.15153028070926666,10,0.15153028070926666,10
1,MCF7,6.0,A199,26,1,90.0,1,1.73,0.13697318732738495,8,,8
1,MCF7,6.0,A199,26,1,90.0,1,1.78,0.1358247697353363,7,,7
2,MCF7,6.0,A199,26,1,90.0,2,0.06,0.060835640877485275,154,0.06414458900690079,245
2,MCF7,6.0,A199,26,1,90.0,2,0.11,0.07109422236680984,1303,0.07287490367889404,5106
2,MCF7,6.0,A199,26,1,90.0,2,0.16,0.08397340774536133,845,0.08217645436525345,6300
2,MCF7,6.0,A199,26,1,90.0,2,0.21,0.08999931812286377,693,0.08918317407369614,2083
2,MCF7,6.0,A199,26,1,90.0,2,0.26,0.09538829326629639,780,0.09503600746393204,1031
2,MCF7,6.0,A199,26,1,90.0,2,0.31,0.10074169933795929,558,0.10176955163478851,678
2,MCF7,6.0,A199,26,1,90.0,2,0.36,0.1070520207285881,612,0.10739290714263916,727
2,MCF7,6.0,A199,26,1,90.0,2,0.41,0.11326076835393906,492,0.11496008187532425,672
2,MCF7,6.0,A199,26,1,90.0,2,0.46,0.1189660131931305,397,0.12633898854255676,751
2,MCF7,6.0,A199,26,1,90.0,2,0.51,0.12766318023204803,381,0.1418762058019638,788
2,MCF7,6.0,A199,26,1,90.0,2,0.56,0.13144995272159576,390,0.14076437056064606,545
2,MCF7,6.0,A199,26,1,90.0,2,0.61,0.13605594635009766,473,0.13682252168655396,484
2,MCF7,6.0,A199,26,1,90.0,2,0.66,0.13921679556369781,502,0.13921679556369781,502
2,MCF7,6.0,A199,26,1,90.0,2,0.71,0.1434553563594818,425,0.1434553563594818,425
2,MCF7,6.0,A199,26,1,90.0,2,0.76,0.14838774502277374,410,0.14838774502277374,410
2,MCF7,6.0,A199,26,1,90.0,2,0.81,0.1537541002035141,292,0.1537541002035141,292
2,MCF7,6.0,A199,26,1,90.0,2,0.86,0.15735815465450287,282,0.15735815465450287,282
2,MCF7,6.0,A199,26,1,90.0,2,0.91,0.16212323307991028,270,0.16212323307991028,270
2,MCF7,6.0,A199,26,1,90.0,2,0.96,0.16340197622776031,290,0.16340197622776031,290
2,MCF7,6.0,A199,26,1,90.0,2,1.01,0.1651918888092041,285,0.1651918888092041,285
2,MCF7,6.0,A199,26,1,90.0,2,1.06,0.16990868747234344,236,0.16990868747234344,236
2,MCF7,6.0,A199,26,1,90.0,2,1.11,0.17165689170360565,169,0.17165689170360565,169
2,MCF7,6.0,A199,26,1,90.0,2,1.16,0.17312337458133698,111,0.17312337458133698,111
2,MCF7,6.0,A199,26,1,90.0,2,1.21,0.17182055115699768,65,0.17182055115699768,65
2,MCF7,6.0,A199,26,1,90.0,2,1.26,0.17543654143810272,70,0.17543654143810272,70
2,MCF7,6.0,A199,26,1,90.0,2,1.31,0.1728692650794983,33,0.1728692650794983,33
2,MCF7,6.0,A199,26,1,90.0,2,1.36,0.16856279969215393,31,0.16856279969215393,31
2,MCF7,6.0,A199,26,1,90.0,2,1.41,0.1681220531463623,13,0.1681220531463623,13
2,MCF7,6.0,A199,26,1,90.0,2,1.46,0.17116236686706543,8,,8
3,MCF7,6.0,A199,26,1,90.0,3,0.1,,0,0.05603080242872238,81
3,MCF7,6.0,A199,26,1,90.0,3,0.15,0.06179589405655861,101,0.06516238301992416,1189
3,MCF7,6.0,A199,26,1,90.0,3,0.2,0.07278932631015778,364,0.07609374821186066,1326
3,MCF7,6.0,A199,26,1,90.0,3,0.25,0.0812794417142868,438,0.0896374061703682,1272
3,MCF7,6.0,A199,26,1,90.0,3,0.3,0.0866105854511261,432,0.0979805439710617,1932
3,MCF7,6.0,A199,26,1,90.0,3,0.35,0.09453367441892624,455,0.10713130980730057,1760
3,MCF7,6.0,A199,26,1,90.0,3,0.4,0.10362539440393448,444,0.11956429481506348,2102
3,MCF7,6.0,A199,26,1,90.0,3,0.45,0.11270325630903244,286,0.12964095175266266,2273
3,MCF7,6.0,A199,26,1,90.0,3,0.5,0.12195882946252823,329,0.13676811754703522,1640
3,MCF7,6.0,A199,26,1,90.0,3,0.55,0.12656249105930328,387,0.135081946849823,1128
3,MCF7,6.0,A199,26,1,90.0,3,0.6,0.13519370555877686,371,0.134804368019104,787
3,MCF7,6.0,A199,26,1,90.0,3,0.65,0.1379484087228775,327,0.13788871467113495,753
3,MCF7,6.0,A199,26,1,90.0,3,0.7,0.13963504135608673,617,0.14041180908679962,964
3,MCF7,6.0,A199,26,1,90.0,3,0.75,0.1430729627609253,756,0.14420679211616516,1024
3,MCF7,6.0,A199,26,1,90.0,3,0.8,0.14798352122306824,588,0.14853818714618683,787
3,MCF7,6.0,A199,26,1,90.0,3,0.85,0.1495753675699234,523,0.149962916970253,696
3,MCF7,6.0,A199,26,1,90.0,3,0.9,0.1526590883731842,497,0.1523543894290924,578
3,MCF7,6.0,A199,26,1,90.0,3,0.95,0.15548323094844818,380,0.1554272174835205,411
3,MCF7,6.0,A199,26,1,90.0,3,1.0,0.1621154248714447,367,0.1618080735206604,380
3,MCF7,6.0,A199,26,1,90.0,3,1.05,0.16454748809337616,247,0.1642841100692749,256
3,MCF7,6.0,A199,26,1,90.0,3,1.1,0.16463413834571838,177,0.16461315751075745,179
3,MCF7,6.0,A199,26,1,90.0,3,1.15,0.1672060787677765,115,0.16719408333301544,116
3,MCF7,6.0,A199,26,1,90.0,3,1.2,0.1734442412853241,94,0.1734442412853241,94
3,MCF7,6.0,A199,26,1,90.0,3,1.25,0.17415297031402588,79,0.17415297031402588,79
3,MCF7,6.0,A199,26,1,90.0,3,1.3,0.17358669638633728,59,0.17358669638633728,59
3,MCF7,6.0,A199,26,1,90.0,3,1.35,0.1737644076347351,48,0.1737644076347351,48
3,MCF7,6.0,A199,26,1,90.0,3,1.4,0.17895741760730743,40,0.17895741760730743,40
3,MCF7,6.0,A199,26,1,90.0,3,1.45,0.1727904975414276,32,0.1727904975414276,32
3,MCF7,6.0,A199,26,1,90.0,3,1.5,0.17383931577205658,23,0.17383931577205658,23
3,MCF7,6.0,A199,26,1,90.0,3,1.55,0.16212202608585358,13,0.16212202608585358,13
3,MCF7,6.0,A199,26,1,90.0,3,1.6,0.18018917739391327,6,,6
