ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
7,MCF7,6.0,A133,14,2,40.0,7,0.5,0.0939437672495842,7596,0.09614161401987076,14564
7,MCF7,6.0,A133,14,2,40.0,7,0.6,0.09552109986543655,694,0.09718406200408936,807
7,MCF7,6.0,A133,14,2,40.0,7,0.7,0.09381932020187378,10,0.09381932020187378,10
8,MCF7,6.0,A133,14,2,40.0,8,0.2,0.059310123324394226,16,0.0704955905675888,39
8,MCF7,6.0,A133,14,2,40.0,8,0.3,0.08076957613229752,3519,0.08508836477994919,6269
8,MCF7,6.0,A133,14,2,40.0,8,0.4,0.0916978120803833,1632,0.0999901220202446,4970
8,MCF7,6.0,A133,14,2,40.0,8,0.5,,2,0.1165698766708374,191
8,MCF7,6.0,A133,14,2,40.0,8,0.6,,0,,3
9,MCF7,6.0,A133,14,2,40.0,9,0.2,,4,0.04627692699432373,36
9,MCF7,6.0,A133,14,2,40.0,9,0.3,0.08333142101764679,8439,0.08307439088821411,17872
9,MCF7,6.0,A133,14,2,40.0,9,0.4,0.09188437461853027,1200,0.09910532832145691,3241
9,MCF7,6.0,A133,14,2,40.0,9,0.5,,0,,3
1,MCF7,6.0,A133,15,2,40.0,1,0.4,0.0988624319434166,6,0.08211428672075272,284
1,MCF7,6.0,A133,15,2,40.0,1,0.5,0.0962553322315216,961,0.09180495887994766,8860
1,MCF7,6.0,A133,15,2,40.0,1,0.6,0.10905824601650238,5192,0.10388923436403275,16050
1,MCF7,6.0,A133,15,2,40.0,1,0.7,0.11741307377815247,3682,0.11524420976638794,5833
1,MCF7,6.0,A133,15,2,40.0,1,0.8,0.12390144169330597,593,0.123618945479393,733
1,MCF7,6.0,A133,15,2,40.0,1,0.9,0.12625062465667725,116,0.12638665735721588,119
1,MCF7,6.0,A133,15,2,40.0,1,1.0,0.13065402209758759,8,,8
1,MCF7,6.0,A133,15,2,40.0,1,1.1,,1,,1
2,MCF7,6.0,A133,15,2,40.0,2,0.3,,0,0.07532677799463272,53
2,MCF7,6.0,A133,15,2,40.0,2,0.4,,2,0.07911678403615952,2199
2,MCF7,6.0,A133,15,2,40.0,2,0.5,0.09558390080928802,528,0.08712675422430038,9831
2,MCF7,6.0,A133,15,2,40.0,2,0.6,0.10320533812046051,3190,0.09723342955112457,12225
2,MCF7,6.0,A133,15,2,40.0,2,0.7,0.10713127255439758,2433,0.10403190553188324,4910
2,MCF7,6.0,A133,15,2,40.0,2,0.8,0.10726163536310196,754,0.10725359618663788,1142
2,MCF7,6.0,A133,15,2,40.0,2,0.9,0.10906816273927689,179,0.10928013175725937,222
2,MCF7,6.0,A133,15,2,40.0,2,1.0,0.11373502016067505,51,0.11369118094444275,54
2,MCF7,6.0,A133,15,2,40.0,2,1.1,0.12111066281795502,16,0.12111066281795502,16
2,MCF7,6.0,A133,15,2,40.0,2,1.2,,4,,4
2,MCF7,6.0,A133,15,2,40.0,2,1.3,,0,,0
3,MCF7,6.0,A133,15,2,40.0,3,0.3,,0,,2
3,MCF7,6.0,A133,15,2,40.0,3,0.4,0.0802534818649292,1935,0.08071509003639221,9181
3,MCF7,6.0,A133,15,2,40.0,3,0.5,0.0870644748210907,9892,0.0856427401304245,21671
3,MCF7,6.0,A133,15,2,40.0,3,0.6,0.09898437559604645,2195,0.09849082678556442,3120
3,MCF7,6.0,A133,15,2,40.0,3,0.7,0.10161666572093964,246,0.10200922936201096,261
3,MCF7,6.0,A133,15,2,40.0,3,0.8,0.09482119977474213,15,0.09369728714227676,16
3,MCF7,6.0,A133,15,2,40.0,3,0.9,0.0829070433974266,5,,5
3,MCF7,6.0,A133,15,2,40.0,3,1.0,,0,,0
4,MCF7,6.0,A133,15,2,40.0,4,0.2,,0,,1
4,MCF7,6.0,A133,15,2,40.0,4,0.3,0.08379259705543518,61,0.074751116335392,904
4,MCF7,6.0,A133,15,2,40.0,4,0.4,0.0848178118467331,4549,0.08365929126739502,11875
4,MCF7,6.0,A133,15,2,40.0,4,0.5,0.08608001470565796,2606,0.08819243311882019,7309
4,MCF7,6.0,A133,15,2,40.0,4,0.6,0.08962296694517136,23,0.09632143378257751,489
4,MCF7,6.0,A133,15,2,40.0,4,0.7,,0,0.12216538935899734,29
4,MCF7,6.0,A133,15,2,40.0,4,0.8,,0,,1
5,MCF7,6.0,A133,15,2,40.0,5,0.2,,0,,1
5,MCF7,6.0,A133,15,2,40.0,5,0.3,0.06759059429168701,4282,0.06514257937669754,5840
5,MCF7,6.0,A133,15,2,40.0,5,0.4,0.07845183461904526,1070,0.07407039403915405,2458
5,MCF7,6.0,A133,15,2,40.0,5,0.5,0.09885745495557785,155,0.09412717819213867,389
5,MCF7,6.0,A133,15,2,40.0,5,0.6,0.1072608157992363,83,0.10580228269100189,145
5,MCF7,6.0,A133,15,2,40.0,5,0.7,0.11618614196777344,50,0.11339256912469864,84
5,MCF7,6.0,A133,15,2,40.0,5,0.8,0.12548886239528656,30,0.11883295327425003,57
5,MCF7,6.0,A133,15,2,40.0,5,0.9,0.1263049989938736,20,0.12102189660072327,33
5,MCF7,6.0,A133,15,2,40.0,5,1.0,0.14494872093200684,14,0.1386580765247345,31
5,MCF7,6.0,A133,15,2,40.0,5,1.1,0.12185482680797577,10,0.13343681395053864,24
5,MCF7,6.0,A133,15,2,40.0,5,1.2,0.1576414406299591,10,0.15596532821655273,22
5,MCF7,6.0,A133,15,2,40.0,5,1.3,0.14823399484157562,9,0.1567509025335312,24
5,MCF7,6.0,A133,15,2,40.0,5,1.4,0.17182289063930511,8,0.1667030155658722,21
5,MCF7,6.0,A133,15,2,40.0,5,1.5,0.15112009644508362,6,0.1482001543045044,12
5,MCF7,6.0,A133,15,2,40.0,5,1.6,0.18301799893379211,8,0.18505993485450745,19
5,MCF7,6.0,A133,15,2,40.0,5,1.7,,3,0.1949608027935028,16
5,MCF7,6.0,A133,15,2,40.0,5,1.8,,1,,6
5,MCF7,6.0,A133,15,2,40.0,5,1.9,,2,0.19623011350631714,16
5,MCF7,6.0,A133,15,2,40.0,5,2.0,,0,,7
5,MCF7,6.0,A133,15,2,40.0,5,2.1,,0,,8
5,MCF7,6.0,A133,15,2,40.0,5,2.2,,0,,5
5,MCF7,6.0,A133,15,2,40.0,5,2.3,,0,,7
5,MCF7,6.0,A133,15,2,40.0,5,2.4,,0,,4
5,MCF7,6.0,A133,15,2,40.0,5,2.5,,0,,2
5,MCF7,6.0,A133,15,2,40.0,5,2.6,,0,,0
5,MCF7,6.0,A133,15,2,40.0,5,2.7,,0,,0
5,MCF7,6.0,A133,15,2,40.0,5,2.8,,0,,0
5,MCF7,6.0,A133,15,2,40.0,5,2.9,,0,,1
6,MCF7,6.0,A133,15,2,40.0,6,0.3,,3,0.07354582846164703,247
6,MCF7,6.0,A133,15,2,40.0,6,0.4,0.08318094909191132,479,0.08094803988933563,3772
6,MCF7,6.0,A133,15,2,40.0,6,0.5,0.09388776123523712,2964,0.09459705650806427,4629
6,MCF7,6.0,A133,15,2,40.0,6,0.6,0.10321145504713058,2273,0.10478216409683228,3382
6,MCF7,6.0,A133,15,2,40.0,6,0.7,0.11258691549301147,1288,0.1142566129565239,1780
6,MCF7,6.0,A133,15,2,40.0,6,0.8,0.1203988641500473,589,0.12164575606584549,822
6,MCF7,6.0,A133,15,2,40.0,6,0.9,0.12750381231307983,232,0.12936323881149292,349
6,MCF7,6.0,A133,15,2,40.0,6,1.0,0.1321919858455658,140,0.13602828979492188,185
6,MCF7,6.0,A133,15,2,40.0,6,1.1,0.1429091840982437,88,0.1456296145915985,112
6,MCF7,6.0,A133,15,2,40.0,6,1.2,0.15066729485988617,53,0.15662406384944916,70
6,MCF7,6.0,A133,15,2,40.0,6,1.3,0.17221172153949738,51,0.17254245281219482,58
6,MCF7,6.0,A133,15,2,40.0,6,1.4,0.1491314023733139,28,0.1516856849193573,38
6,MCF7,6.0,A133,15,2,40.0,6,1.5,0.19414813816547394,34,0.1879134476184845,42
6,MCF7,6.0,A133,15,2,40.0,6,1.6,0.18580734729766846,28,0.1865316927433014,39
6,MCF7,6.0,A133,15,2,40.0,6,1.7,0.17798054218292236,17,0.1787092536687851,19
6,MCF7,6.0,A133,15,2,40.0,6,1.8,0.16788865625858307,10,0.1971852034330368,18
6,MCF7,6.0,A133,15,2,40.0,6,1.9,0.17717806994915009,7,,9
6,MCF7,6.0,A133,15,2,40.0,6,2.0,0.22828315198421478,8,0.21142029762268066,13
6,MCF7,6.0,A133,15,2,40.0,6,2.1,0.16583479940891266,6,,7
6,MCF7,6.0,A133,15,2,40.0,6,2.2,0.21574708819389343,5,,6
6,MCF7,6.0,A133,15,2,40.0,6,2.3,0.21036677062511444,5,,7
6,MCF7,6.0,A133,15,2,40.0,6,2.4,,3,,4
6,MCF7,6.0,A133,15,2,40.0,6,2.5,,1,,1
6,MCF7,6.0,A133,15,2,40.0,6,2.6,,1,,2
6,MCF7,6.0,A133,15,2,40.0,6,2.7,,0,,0
6,MCF7,6.0,A133,15,2,40.0,6,2.8,,0,,0
6,MCF7,6.0,A133,15,2,40.0,6,2.9,,3,,3
6,MCF7,6.0,A133,15,2,40.0,6,3.0,,1,,1
6,MCF7,6.0,A133,15,2,40.0,6,3.1,,0,,0
6,MCF7,6.0,A133,15,2,40.0,6,3.2,,0,,0
6,MCF7,6.0,A133,15,2,40.0,6,3.3,,0,,0
6,MCF7,6.0,A133,15,2,40.0,6,3.4,,1,,1
6,MCF7,6.0,A133,15,2,40.0,6,3.5,,0,,0
7,MCF7,6.0,A133,15,2,40.0,7,0.1,,0,,2
7,MCF7,6.0,A133,15,2,40.0,7,0.2,0.057003989815711975,282,0.05922664329409599,1854
7,MCF7,6.0,A133,15,2,40.0,7,0.3,0.05857906863093376,9168,0.06214629486203194,24500
7,MCF7,6.0,A133,15,2,40.0,7,0.4,0.06452476233243942,1302,0.07111479341983795,5639
7,MCF7,6.0,A133,15,2,40.0,7,0.5,,1,0.09701947122812271,246
7,MCF7,6.0,A133,15,2,40.0,7,0.6,,0,0.12548945844173431,14
7,MCF7,6.0,A133,15,2,40.0,7,0.7,,0,,1
8,MCF7,6.0,A133,15,2,40.0,8,0.3,,0,0.07232210785150528,223
8,MCF7,6.0,A133,15,2,40.0,8,0.4,0.07482746988534927,1120,0.07927019894123077,5507
8,MCF7,6.0,A133,15,2,40.0,8,0.5,0.08634068071842194,5977,0.0891953855752945,13694
8,MCF7,6.0,A133,15,2,40.0,8,0.6,0.094483382999897,779,0.10135481506586075,2427
8,MCF7,6.0,A133,15,2,40.0,8,0.7,,0,0.1137256845831871,97
8,MCF7,6.0,A133,15,2,40.0,8,0.8,,0,,4
8,MCF7,6.0,A133,15,2,40.0,8,0.9,,0,,0
9,MCF7,6.0,A133,15,2,40.0,9,0.3,0.07556803524494171,16,0.06623207032680511,123
9,MCF7,6.0,A133,15,2,40.0,9,0.4,0.08263163268566132,4975,0.07845666259527206,12400
9,MCF7,6.0,A133,15,2,40.0,9,0.5,0.08989384770393372,3352,0.08798781037330627,9290
9,MCF7,6.0,A133,15,2,40.0,9,0.6,0.10175567120313644,1352,0.10094049572944641,2119
9,MCF7,6.0,A133,15,2,40.0,9,0.7,0.11229772120714188,704,0.11274892836809158,768
9,MCF7,6.0,A133,15,2,40.0,9,0.8,0.12450078874826431,543,0.12448493391275406,544
9,MCF7,6.0,A133,15,2,40.0,9,0.9,0.1349979043006897,387,0.13494880497455597,388
9,MCF7,6.0,A133,15,2,40.0,9,1.0,0.14354857802391052,270,0.14354857802391052,270
9,MCF7,6.0,A133,15,2,40.0,9,1.1,0.14965613186359406,179,0.14965613186359406,179
9,MCF7,6.0,A133,15,2,40.0,9,1.2,0.16376763582229614,169,0.16376763582229614,169
9,MCF7,6.0,A133,15,2,40.0,9,1.3,0.1741836965084076,148,0.1741836965084076,148
9,MCF7,6.0,A133,15,2,40.0,9,1.4,0.17898616194725037,150,0.17898616194725037,150
9,MCF7,6.0,A133,15,2,40.0,9,1.5,0.1856054663658142,110,0.1856054663658142,110
9,MCF7,6.0,A133,15,2,40.0,9,1.6,0.19510813057422638,82,0.19510813057422638,82
9,MCF7,6.0,A133,15,2,40.0,9,1.7,0.20981021225452423,44,0.20981021225452423,44
9,MCF7,6.0,A133,15,2,40.0,9,1.8,0.21360063552856445,48,0.21360063552856445,48
9,MCF7,6.0,A133,15,2,40.0,9,1.9,0.22171719372272491,48,0.22171719372272491,48
9,MCF7,6.0,A133,15,2,40.0,9,2.0,0.22641867399215698,32,0.22641867399215698,32
9,MCF7,6.0,A133,15,2,40.0,9,2.1,0.23048445582389832,27,0.23048445582389832,27
9,MCF7,6.0,A133,15,2,40.0,9,2.2,0.24274000525474548,5,,5
9,MCF7,6.0,A133,15,2,40.0,9,2.3,,0,,0
10,MCF7,6.0,A133,15,2,40.0,10,0.4,0.08928932994604111,181,0.09454183280467987,444
10,MCF7,6.0,A133,15,2,40.0,10,0.5,0.0964508131146431,4834,0.10156551003456116,10263
10,MCF7,6.0,A133,15,2,40.0,10,0.6,0.10474011301994324,5584,0.11265551298856735,10551
10,MCF7,6.0,A133,15,2,40.0,10,0.7,0.11767441779375076,2010,0.12390462309122086,3410
10,MCF7,6.0,A133,15,2,40.0,10,0.8,0.1309734284877777,861,0.12650983035564423,1079
10,MCF7,6.0,A133,15,2,40.0,10,0.9,0.14224782586097717,475,0.13767115771770477,535
10,MCF7,6.0,A133,15,2,40.0,10,1.0,0.15092341601848602,366,0.14695671200752258,401
10,MCF7,6.0,A133,15,2,40.0,10,1.1,0.1608525812625885,260,0.15898923575878143,274
10,MCF7,6.0,A133,15,2,40.0,10,1.2,0.16481606662273407,241,0.16341418027877808,248
10,MCF7,6.0,A133,15,2,40.0,10,1.3,0.17706020176410675,388,0.17675843834877014,391
10,MCF7,6.0,A133,15,2,40.0,10,1.4,0.18319877982139587,427,0.18276846408843994,430
10,MCF7,6.0,A133,15,2,40.0,10,1.5,0.18959753215312958,336,0.18941330909729004,337
10,MCF7,6.0,A133,15,2,40.0,10,1.6,0.19137151539325714,215,0.19107352197170258,216
10,MCF7,6.0,A133,15,2,40.0,10,1.7,0.2015339881181717,162,0.2015339881181717,162
10,MCF7,6.0,A133,15,2,40.0,10,1.8,0.19624733924865723,122,0.19624733924865723,122
10,MCF7,6.0,A133,15,2,40.0,10,1.9,0.2087402492761612,103,0.2087402492761612,103
10,MCF7,6.0,A133,15,2,40.0,10,2.0,0.21934175491333008,105,0.21934175491333008,105
10,MCF7,6.0,A133,15,2,40.0,10,2.1,0.2269255369901657,101,0.2269255369901657,101
10,MCF7,6.0,A133,15,2,40.0,10,2.2,0.23509864509105682,59,0.23509864509105682,59
10,MCF7,6.0,A133,15,2,40.0,10,2.3,0.22355757653713226,60,0.22355757653713226,60
10,MCF7,6.0,A133,15,2,40.0,10,2.4,0.23733963072299957,51,0.23733963072299957,51
10,MCF7,6.0,A133,15,2,40.0,10,2.5,0.2354162633419037,39,0.2354162633419037,39
10,MCF7,6.0,A133,15,2,40.0,10,2.6,0.21759478747844696,27,0.21759478747844696,27
10,MCF7,6.0,A133,15,2,40.0,10,2.7,0.22151078283786774,15,0.22151078283786774,15
10,MCF7,6.0,A133,15,2,40.0,10,2.8,0.22207796573638916,10,0.22207796573638916,10
10,MCF7,6.0,A133,15,2,40.0,10,2.9,,4,,4
10,MCF7,6.0,A133,15,2,40.0,10,3.0,,2,,2
10,MCF7,6.0,A133,15,2,40.0,10,3.1,,1,,1
1,MCF7,6.0,A133,2,2,40.0,1,0.2,,0,,1
1,MCF7,6.0,A133,2,2,40.0,1,0.3,0.07813772559165955,1124,0.07481144368648529,2548
1,MCF7,6.0,A133,2,2,40.0,1,0.4,0.08425134420394897,2920,0.08470892161130905,9194
1,MCF7,6.0,A133,2,2,40.0,1,0.5,0.0928918793797493,2263,0.09432532638311386,3832
1,MCF7,6.0,A133,2,2,40.0,1,0.6,0.1025097444653511,1361,0.10341458767652512,1614
1,MCF7,6.0,A133,2,2,40.0,1,0.7,0.10960035026073456,394,0.11028183996677399,425
1,MCF7,6.0,A133,2,2,40.0,1,0.8,0.11487898230552673,60,0.1156466081738472,61
1,MCF7,6.0,A133,2,2,40.0,1,0.9,0.11553005129098892,5,,5
2,MCF7,6.0,A133,2,2,40.0,2,0.2,0.067157082259655,30,0.067157082259655,30
2,MCF7,6.0,A133,2,2,40.0,2,0.3,0.08018285781145096,2501,0.07984212785959244,5198
2,MCF7,6.0,A133,2,2,40.0,2,0.4,0.08732671290636063,2975,0.08564058691263199,10257
2,MCF7,6.0,A133,2,2,40.0,2,0.5,0.09652215242385864,2033,0.09879633784294128,3504
2,MCF7,6.0,A133,2,2,40.0,2,0.6,0.11171380430459976,1033,0.11263330280780792,2161
2,MCF7,6.0,A133,2,2,40.0,2,0.7,0.12122537195682526,500,0.12319932132959366,954
2,MCF7,6.0,A133,2,2,40.0,2,0.8,0.12693451344966888,171,0.12819337844848633,249
2,MCF7,6.0,A133,2,2,40.0,2,0.9,0.12472610175609589,46,0.1302182525396347,68
2,MCF7,6.0,A133,2,2,40.0,2,1.0,0.11977078020572662,27,0.13467898964881897,46
2,MCF7,6.0,A133,2,2,40.0,2,1.1,0.11708369106054306,10,0.14031165838241577,25
2,MCF7,6.0,A133,2,2,40.0,2,1.2,,1,,4
1,MCF7,6.0,A133,3,2,40.0,1,0.3,0.07173721492290497,12,0.08038840442895889,58
1,MCF7,6.0,A133,3,2,40.0,1,0.4,0.1024545207619667,1339,0.09835932403802872,4026
1,MCF7,6.0,A133,3,2,40.0,1,0.5,0.11197894811630249,3455,0.10958021134138107,9526
1,MCF7,6.0,A133,3,2,40.0,1,0.6,0.11868875473737717,1233,0.11824911832809448,2885
1,MCF7,6.0,A133,3,2,40.0,1,0.7,0.12507867813110352,365,0.1264234334230423,510
1,MCF7,6.0,A133,3,2,40.0,1,0.8,0.13609755039215088,109,0.13618938624858856,110
1,MCF7,6.0,A133,3,2,40.0,1,0.9,0.14746242761611938,62,0.14746242761611938,62
1,MCF7,6.0,A133,3,2,40.0,1,1.0,0.15463541448116302,46,0.15463541448116302,46
1,MCF7,6.0,A133,3,2,40.0,1,1.1,0.16128432750701904,9,,9
1,MCF7,6.0,A133,3,2,40.0,1,1.2,,0,,0
2,MCF7,6.0,A133,3,2,40.0,2,0.6,,0,0.10057485103607178,18
2,MCF7,6.0,A133,3,2,40.0,2,0.7,,0,0.10073572397232056,259
2,MCF7,6.0,A133,3,2,40.0,2,0.8,0.11929526180028915,11,0.11163683980703354,1219
2,MCF7,6.0,A133,3,2,40.0,2,0.9,0.12589119374752045,174,0.12092438340187073,2985
2,MCF7,6.0,A133,3,2,40.0,2,1.0,0.1316685825586319,436,0.12789897620677948,4439
2,MCF7,6.0,A133,3,2,40.0,2,1.1,0.1367468684911728,717,0.13526009023189545,4436
2,MCF7,6.0,A133,3,2,40.0,2,1.2,0.14620912075042725,865,0.14410656690597534,3860
2,MCF7,6.0,A133,3,2,40.0,2,1.3,0.1546570509672165,1007,0.15051040053367615,3451
2,MCF7,6.0,A133,3,2,40.0,2,1.4,0.1614694744348526,949,0.15585197508335114,2845
2,MCF7,6.0,A133,3,2,40.0,2,1.5,0.16782596707344055,878,0.1643998622894287,2378
2,MCF7,6.0,A133,3,2,40.0,2,1.6,0.17265571653842926,665,0.16973015666007996,1608
2,MCF7,6.0,A133,3,2,40.0,2,1.7,0.18214140832424164,669,0.17798209190368652,1211
2,MCF7,6.0,A133,3,2,40.0,2,1.8,0.18310651183128357,577,0.18144333362579346,869
2,MCF7,6.0,A133,3,2,40.0,2,1.9,0.18979640305042267,481,0.18803052604198456,656
2,MCF7,6.0,A133,3,2,40.0,2,2.0,0.19135849177837372,380,0.19083210825920105,489
2,MCF7,6.0,A133,3,2,40.0,2,2.1,0.19788603484630585,293,0.19615080952644348,361
2,MCF7,6.0,A133,3,2,40.0,2,2.2,0.1989736407995224,219,0.19700413942337036,259
2,MCF7,6.0,A133,3,2,40.0,2,2.3,0.20322616398334503,191,0.20347751677036285,213
2,MCF7,6.0,A133,3,2,40.0,2,2.4,0.1997382938861847,126,0.1980619728565216,137
2,MCF7,6.0,A133,3,2,40.0,2,2.5,0.20322144031524658,96,0.20318719744682312,107
2,MCF7,6.0,A133,3,2,40.0,2,2.6,0.19600288569927216,65,0.19926705956459045,70
2,MCF7,6.0,A133,3,2,40.0,2,2.7,0.20706935226917267,39,0.2048541009426117,45
2,MCF7,6.0,A133,3,2,40.0,2,2.8,0.208345428109169,22,0.20451854169368744,28
2,MCF7,6.0,A133,3,2,40.0,2,2.9,0.18977682292461395,14,0.2042042315006256,19
2,MCF7,6.0,A133,3,2,40.0,2,3.0,0.19864194095134735,6,0.2117558866739273,11
2,MCF7,6.0,A133,3,2,40.0,2,3.1,0.15454009175300598,5,0.20193709433078766,11
2,MCF7,6.0,A133,3,2,40.0,2,3.2,0.19687847793102264,5,,7
2,MCF7,6.0,A133,3,2,40.0,2,3.3,,1,,5
2,MCF7,6.0,A133,3,2,40.0,2,3.4,,0,,1
2,MCF7,6.0,A133,3,2,40.0,2,3.5,,1,,3
2,MCF7,6.0,A133,3,2,40.0,2,3.6,,0,,0
3,MCF7,6.0,A133,3,2,40.0,3,0.3,0.09553904831409454,37,0.08587681502103806,135
3,MCF7,6.0,A133,3,2,40.0,3,0.4,0.09358920156955719,4290,0.09303953498601913,10693
3,MCF7,6.0,A133,3,2,40.0,3,0.5,0.09828540682792664,3165,0.09953559190034866,10675
3,MCF7,6.0,A133,3,2,40.0,3,0.6,0.1092439591884613,770,0.11249586194753647,1524
3,MCF7,6.0,A133,3,2,40.0,3,0.7,0.1141134575009346,248,0.11634718626737595,268
3,MCF7,6.0,A133,3,2,40.0,3,0.8,0.11518850922584534,87,0.11518850922584534,87
3,MCF7,6.0,A133,3,2,40.0,3,0.9,0.11887229979038239,45,0.12021400779485703,46
3,MCF7,6.0,A133,3,2,40.0,3,1.0,0.1258442997932434,37,0.1258442997932434,37
3,MCF7,6.0,A133,3,2,40.0,3,1.1,0.1271769255399704,19,0.1271769255399704,19
3,MCF7,6.0,A133,3,2,40.0,3,1.2,,3,,3
3,MCF7,6.0,A133,3,2,40.0,3,1.3,,1,,1
4,MCF7,6.0,A133,3,2,40.0,4,0.5,,0,0.09222095459699631,28
4,MCF7,6.0,A133,3,2,40.0,4,0.6,0.09851808845996857,55,0.09886462986469269,1020
4,MCF7,6.0,A133,3,2,40.0,4,0.7,0.10348102450370789,301,0.1092505231499672,4290
4,MCF7,6.0,A133,3,2,40.0,4,0.8,0.12055574357509613,489,0.1231347993016243,6395
4,MCF7,6.0,A133,3,2,40.0,4,0.9,0.13653379678726196,519,0.13557080924510956,5381
4,MCF7,6.0,A133,3,2,40.0,4,1.0,0.15088331699371338,467,0.14458999037742615,3246
4,MCF7,6.0,A133,3,2,40.0,4,1.1,0.16641972959041595,476,0.15637633204460144,1906
4,MCF7,6.0,A133,3,2,40.0,4,1.2,0.16863283514976501,423,0.16825085878372192,1133
4,MCF7,6.0,A133,3,2,40.0,4,1.3,0.1785641312599182,458,0.17694102227687836,743
4,MCF7,6.0,A133,3,2,40.0,4,1.4,0.190261572599411,320,0.19043795764446259,428
4,MCF7,6.0,A133,3,2,40.0,4,1.5,0.19781601428985596,332,0.1978989541530609,372
4,MCF7,6.0,A133,3,2,40.0,4,1.6,0.21011623740196228,357,0.2101825475692749,377
4,MCF7,6.0,A133,3,2,40.0,4,1.7,0.21391445398330688,282,0.2133294939994812,289
4,MCF7,6.0,A133,3,2,40.0,4,1.8,0.2306860238313675,203,0.23037391901016235,211
4,MCF7,6.0,A133,3,2,40.0,4,1.9,0.23689410090446472,183,0.23755331337451935,186
4,MCF7,6.0,A133,3,2,40.0,4,2.0,0.24795669317245483,153,0.24638588726520538,163
4,MCF7,6.0,A133,3,2,40.0,4,2.1,0.2472178041934967,115,0.24724513292312622,118
4,MCF7,6.0,A133,3,2,40.0,4,2.2,0.24558109045028687,74,0.2440137267112732,79
4,MCF7,6.0,A133,3,2,40.0,4,2.3,0.24947510659694672,38,0.2512894868850708,45
4,MCF7,6.0,A133,3,2,40.0,4,2.4,0.2550087869167328,31,0.25474366545677185,35
4,MCF7,6.0,A133,3,2,40.0,4,2.5,0.24230878055095673,23,0.24436935782432556,26
4,MCF7,6.0,A133,3,2,40.0,4,2.6,0.2313908487558365,9,0.23343238234519958,10
4,MCF7,6.0,A133,3,2,40.0,4,2.7,0.24302463233470917,7,,7
4,MCF7,6.0,A133,3,2,40.0,4,2.8,,4,,4
4,MCF7,6.0,A133,3,2,40.0,4,2.9,,3,,3
4,MCF7,6.0,A133,3,2,40.0,4,3.0,,1,,1
5,MCF7,6.0,A133,3,2,40.0,5,0.2,,0,0.04757985845208168,86
5,MCF7,6.0,A133,3,2,40.0,5,0.3,0.07701150327920914,5722,0.07476191967725754,12991
5,MCF7,6.0,A133,3,2,40.0,5,0.4,0.08008624613285065,1498,0.08621332049369812,4302
5,MCF7,6.0,A133,3,2,40.0,5,0.5,,0,0.11413338035345078,45
5,MCF7,6.0,A133,3,2,40.0,5,0.6,,0,,0
6,MCF7,6.0,A133,3,2,40.0,6,0.4,,0,,6
6,MCF7,6.0,A133,3,2,40.0,6,0.5,,3,0.08471005409955978,359
6,MCF7,6.0,A133,3,2,40.0,6,0.6,0.07999727874994278,184,0.09165413677692413,2964
6,MCF7,6.0,A133,3,2,40.0,6,0.7,0.09745338559150696,2714,0.10347643494606018,6711
6,MCF7,6.0,A133,3,2,40.0,6,0.8,0.1112150251865387,2558,0.11482701450586319,3591
6,MCF7,6.0,A133,3,2,40.0,6,0.9,0.12193360179662704,372,0.12790562212467194,517
6,MCF7,6.0,A133,3,2,40.0,6,1.0,0.1342884600162506,86,0.1415010243654251,119
6,MCF7,6.0,A133,3,2,40.0,6,1.1,0.13696131110191345,13,0.14367012679576874,20
6,MCF7,6.0,A133,3,2,40.0,6,1.2,,0,,1
7,MCF7,6.0,A133,3,2,40.0,7,0.4,0.10760591179132462,24,0.1071067601442337,740
7,MCF7,6.0,A133,3,2,40.0,7,0.5,0.12400063872337341,2100,0.1235932782292366,5839
7,MCF7,6.0,A133,3,2,40.0,7,0.6,0.13727882504463196,986,0.1407005935907364,1626
7,MCF7,6.0,A133,3,2,40.0,7,0.7,0.12955455482006073,69,0.1368076354265213,162
7,MCF7,6.0,A133,3,2,40.0,7,0.8,,1,,1
8,MCF7,6.0,A133,3,2,40.0,8,0.3,,0,,3
8,MCF7,6.0,A133,3,2,40.0,8,0.4,0.09121735394001007,381,0.09701932966709137,872
8,MCF7,6.0,A133,3,2,40.0,8,0.5,0.1000957116484642,2006,0.10651753842830658,5464
8,MCF7,6.0,A133,3,2,40.0,8,0.6,0.11626840382814407,808,0.11854977905750275,4163
8,MCF7,6.0,A133,3,2,40.0,8,0.7,0.13223972916603088,128,0.1317935585975647,1399
8,MCF7,6.0,A133,3,2,40.0,8,0.8,0.14668649435043335,10,0.14822567999362946,236
8,MCF7,6.0,A133,3,2,40.0,8,0.9,,0,0.1485423743724823,46
8,MCF7,6.0,A133,3,2,40.0,8,1.0,,0,,8
8,MCF7,6.0,A133,3,2,40.0,8,1.1,,0,,0
8,MCF7,6.0,A133,3,2,40.0,8,1.2,,0,,1
1,MCF7,6.0,A133,4,2,40.0,1,0.2,0.06290557980537415,187,0.06313255429267883,449
1,MCF7,6.0,A133,4,2,40.0,1,0.3,0.06391365081071854,3349,0.06430944800376892,7657
1,MCF7,6.0,A133,4,2,40.0,1,0.4,0.07035790383815765,651,0.07000663131475449,1542
