ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
6,9,11.16,1,afa,0.5460494058795569,True,0.16041880281149712
7,9,11.16,1,afa,0.3375554151137261,False,-0.04807518795433363
8,9,11.16,1,afa,0.5307332241848709,True,0.14510262111681116
9,9,11.16,1,afa,0.7052938142795002,False,0.3196632112114405
10,9,11.16,1,afa,0.6020282663042837,False,0.216397663236224
11,9,11.16,1,afa,0.4022950141956903,False,0.016664411127630563
12,9,11.16,1,afa,0.6790784964346839,False,0.29344789336662414
13,9,11.16,1,afa,0.5616852677593343,True,0.1760546646912745
14,9,11.16,1,afa,0.72842113628691,False,0.3427905332188502
15,9,11.16,1,afa,0.5174195714095475,False,0.1317889683414878
16,9,11.16,1,afa,0.4031575516160094,True,0.017526948547949672
17,9,11.16,1,afa,0.5441994314641346,False,0.1585688283960749
18,9,11.16,1,afa,0.5954552903395898,False,0.20982468727153003
19,9,11.16,1,afa,0.6428762247976784,False,0.2572456217296186
20,9,11.16,1,afa,0.8032640023475874,True,0.4176333992795277
21,9,11.16,1,afa,0.699619815806847,False,0.3139892127387872
22,9,11.16,1,afa,0.44707812586572404,True,0.0614475227976643
1,0,0.0,1,control,0.21902994552577398,False,-0.16660065754228576
2,0,0.0,1,control,0.26781420052096505,False,-0.11781640254709469
3,0,0.0,1,control,0.2679489109045143,True,-0.11768169216354546
4,0,0.0,1,control,0.28666486147252457,False,-0.09896574159553517
5,0,0.0,1,control,0.48518011473328393,False,0.09954951166522419
6,0,0.0,1,control,0.28590681580548905,True,-0.0997237872625707
7,0,0.0,1,control,0.4196279707991846,False,0.03399736773112488
8,0,0.0,1,control,0.41177814809107643,False,0.026147545023016694
9,0,0.0,1,control,0.42662336706482434,False,0.0409927639967646
10,0,0.0,1,control,0.2112251661715034,False,-0.17440543689655635
11,0,0.0,1,control,0.2539954070056245,False,-0.13163519606243523
12,0,0.0,1,control,0.3749654314518432,False,-0.010665171616216551
13,0,0.0,1,control,0.3179043462788581,True,-0.06772625678920163
14,0,0.0,1,control,0.3078249048962153,False,-0.07780569817184446
15,0,0.0,1,control,0.3688644729571266,True,-0.016766130110933142
16,0,0.0,1,control,0.2844538836734506,False,-0.10117671939460915
17,0,0.0,1,control,0.19442854822180777,False,-0.19120205484625197
18,0,0.0,1,control,0.34120416620183064,True,-0.0444264368662291
19,0,0.0,1,control,0.3717055803780546,False,-0.013925022690005118
20,0,0.0,1,control,0.4423844950265611,False,0.056753891958501335
21,0,0.0,1,control,0.4229548579650374,False,0.03732425489697766
22,0,0.0,1,control,0.5972842883709345,False,0.21165368530287476
23,0,0.0,1,control,0.3502686003506274,False,-0.03536200271743234
24,0,0.0,1,control,0.46020071158418013,False,0.07457010851612039
25,0,0.0,1,control,0.3304732874971149,False,-0.05515731557094483
26,0,0.0,1,control,0.3871615215405527,False,0.0015309184724929814
27,0,0.0,1,control,0.6383034950262464,True,0.25267289195818665
28,0,0.0,1,control,0.6119839198206452,False,0.2263533167525854
29,0,0.0,1,control,0.5864864586008889,True,0.20085585553282914
30,0,0.0,1,control,0.41668344099846566,True,0.03105283793040592
31,0,0.0,1,control,0.46946411834907,False,0.08383351528101024
32,0,0.0,1,control,0.370985699718495,False,-0.014644903349564753
1,10,0.0,1,control,0.3801854084752588,False,-0.0054451945928009615
2,10,0.0,1,control,0.2593998695920002,False,-0.12623073347605956
3,10,0.0,1,control,0.41598822961337845,False,0.030357626545318706
4,10,0.0,1,control,0.2086626795145663,True,-0.17696792355349344
5,10,0.0,1,control,0.243278884675645,False,-0.14235171839241473
6,10,0.0,1,control,0.15848736796648047,True,-0.22714323510157927
7,10,0.0,1,control,0.5359300114866572,False,0.15029940841859746
8,10,0.0,1,control,0.3979516291765375,False,0.01232102610847774
9,10,0.0,1,control,0.3786109417573589,False,-0.007019661310700864
10,10,0.0,1,control,0.20354777977091976,False,-0.18208282329713998
11,10,0.0,1,control,0.3417197458422569,False,-0.043910857225802846
12,10,0.0,1,control,0.3490343039954829,False,-0.03659629907257683
13,10,0.0,1,control,0.1819649014418962,False,-0.20366570162616354
14,10,0.0,1,control,0.4247359617150333,False,0.039105358646973565
15,10,0.0,1,control,0.33709867364623436,False,-0.04853192942182538
16,10,0.0,1,control,0.43208165748901123,False,0.04645105442095149
17,10,0.0,1,control,0.3408445022026606,False,-0.04478610086539914
18,10,0.0,1,control,0.45540354418349027,False,0.06977294111543053
19,10,0.0,1,control,0.22500957655350912,False,-0.16062102651455062
20,10,0.0,1,control,0.42940689663324666,True,0.04377629356518692
21,10,0.0,1,control,0.562383801938896,False,0.1767531988708363
1,11,0.0,1,control,0.18744827516384005,False,-0.1981823279042197
2,11,0.0,1,control,0.1430039336388823,False,-0.24262666942917743
3,11,0.0,1,control,0.39728834231736565,True,0.01165773924930591
4,11,0.0,1,control,0.28611108177713546,False,-0.09951952129092428
5,11,0.0,1,control,0.17599412450379726,False,-0.20963647856426249
6,11,0.0,1,control,0.15783228614933908,False,-0.22779831691872066
7,11,0.0,1,control,0.3359000871550236,True,-0.04973051591303612
8,11,0.0,1,control,0.2908332991506574,False,-0.09479730391740232
9,11,0.0,1,control,0.18722992948657843,True,-0.1984006735814813
10,11,0.0,1,control,0.20605019387473203,False,-0.1795804091933277
11,11,0.0,1,control,0.37138871152052205,False,-0.014241891547537688
12,11,0.0,1,control,0.3593345570199945,False,-0.026296046048065236
13,11,0.0,1,control,0.18004850239163217,False,-0.20558210067642757
14,11,0.0,1,control,0.28159461385583584,False,-0.1040359892122239
15,11,0.0,1,control,0.20921899207754185,False,-0.1764116109905179
16,11,0.0,1,control,0.2431906695206667,False,-0.14243993354739304
17,11,0.0,1,control,0.3314270731634591,False,-0.054203529904600645
18,11,0.0,1,control,0.21010331790997033,False,-0.1755272851580894
19,11,0.0,1,control,0.2550717745557189,False,-0.13055882851234085
20,11,0.0,1,control,0.1920838638007826,True,-0.19354673926727714
21,11,0.0,1,control,0.31607081222137523,True,-0.06955979084668451
22,11,0.0,1,control,0.44525937157093953,True,0.05962876850287979
23,11,0.0,1,control,0.3355326895659941,False,-0.05009791350206566
24,11,0.0,1,control,0.30112867574054436,False,-0.08450192732751538
1,12,0.0,1,control,0.2504778187948135,True,-0.13515278427324623
2,12,0.0,1,control,0.31261880508043516,False,-0.07301179798762458
3,12,0.0,1,control,0.2668014063298725,False,-0.11882919673818726
4,12,0.0,1,control,0.6201387238104463,False,0.23450812074238658
5,12,0.0,1,control,0.2114519174074804,False,-0.17417868566057934
6,12,0.0,1,control,0.2578325549597341,False,-0.12779804810832562
7,12,0.0,1,control,0.3259095836669952,True,-0.05972101940106456
8,12,0.0,1,control,0.28837754152784506,False,-0.09725306154021468
9,12,0.0,1,control,0.4074877205541739,False,0.021857117486114186
10,12,0.0,1,control,0.3455039608126607,False,-0.040126642255399025
11,12,0.0,1,control,0.4847841689537213,False,0.09915356588566154
12,12,0.0,1,control,0.2659983387053023,False,-0.11963226436275742
13,12,0.0,1,control,0.5544518121125017,True,0.16882120904444198
14,12,0.0,1,control,0.2799845182508783,False,-0.10564608481718146
15,12,0.0,1,control,0.263190296931236,False,-0.12244030613682372
16,12,0.0,1,control,0.32593871408210917,False,-0.05969188898595057
17,12,0.0,1,control,0.2806248914004147,False,-0.10500571166764505
18,12,0.0,1,control,0.2711077532148566,False,-0.11452284985320316
19,12,0.0,1,control,0.29522789564293994,False,-0.0904027074251198
20,12,0.0,1,control,0.36036167287399445,False,-0.025268930194065287
21,12,0.0,1,control,0.3276025634122687,False,-0.058028039655791064
22,12,0.0,1,control,0.4596041404226069,False,0.07397353735454715
23,12,0.0,1,control,0.5483115580854563,False,0.16268095501739654
24,12,0.0,1,control,0.4067021404388589,False,0.021071537370799143
25,12,0.0,1,control,0.39779025610330176,True,0.012159653035242024
1,13,0.0,1,control,0.44548101403514356,False,0.05985041096708382
2,13,0.0,1,control,0.27666009118852974,False,-0.10897051187953
3,13,0.0,1,control,0.3951833312066153,False,0.009552728138555566
4,13,0.0,1,control,0.4803339207010867,True,0.09470331763302697
5,13,0.0,1,control,0.26711231172303573,False,-0.11851829134502401
6,13,0.0,1,control,0.2544189390160156,False,-0.13121166405204415
7,13,0.0,1,control,0.4175325927768202,False,0.03190198970876046
8,13,0.0,1,control,0.2685627332675102,False,-0.11706786980054956
9,13,0.0,1,control,0.4625063209960391,False,0.07687571792797937
10,13,0.0,1,control,0.4574966631922022,True,0.07186606012414248
11,13,0.0,1,control,0.3947470608196617,True,0.00911645775160197
12,13,0.0,1,control,0.28167101963795077,True,-0.10395958343010897
13,13,0.0,1,control,0.47272233534828595,True,0.08709173228022621
14,13,0.0,1,control,0.514298772488221,False,0.12866816942016124
15,13,0.0,1,control,0.3950717756923881,True,0.009441172624328364
16,13,0.0,1,control,0.4568629301746732,False,0.07123232710661348
17,13,0.0,1,control,0.18531619980989542,False,-0.20031440325816433
18,13,0.0,1,control,0.44793780268546984,False,0.0623071996174101
19,13,0.0,1,control,0.3605861584028708,False,-0.02504444466518896
20,13,0.0,1,control,0.7660449091121391,False,0.38041430604407933
21,13,0.0,1,control,0.23996311275931476,False,-0.14566749030874498
22,13,0.0,1,control,0.43359764209266416,True,0.04796703902460442
23,13,0.0,1,control,0.37053301754351303,True,-0.015097585524546708
24,13,0.0,1,control,0.5510631231444971,True,0.16543252007643738
25,13,0.0,1,control,0.44887285013229083,False,0.0632422470642311
26,13,0.0,1,control,0.2712006323308505,True,-0.11442997073720923
27,13,0.0,1,control,0.4384647774887106,False,0.05283417442065086
1,14,0.0,1,control,0.46980909121021536,False,0.08417848814215562
2,14,0.0,1,control,0.186765976648201,False,-0.19886462641985875
3,14,0.0,1,control,0.22720582834420724,False,-0.1584247747238525
4,14,0.0,1,control,0.5265740762013854,True,0.14094347313332567
5,14,0.0,1,control,0.24153283665761735,False,-0.1440977664104424
6,14,0.0,1,control,0.26218773747677043,False,-0.12344286559128931
7,14,0.0,1,control,0.23451316765613148,True,-0.15111743541192826
8,14,0.0,1,control,0.48394961303051776,True,0.09831900996245801
9,14,0.0,1,control,0.4109451736963951,False,0.025314570628335364
10,14,0.0,1,control,0.3007614914959363,False,-0.08486911157212346
11,14,0.0,1,control,0.24281438839114258,True,-0.14281621467691716
12,14,0.0,1,control,0.4250604634023727,True,0.03942986033431295
13,14,0.0,1,control,0.302758446423684,False,-0.08287215664437575
14,14,0.0,1,control,0.3330245921492185,False,-0.05260601091884126
15,14,0.0,1,control,0.331804002763812,False,-0.05382660030424774
16,14,0.0,1,control,0.24944953788315213,False,-0.1361810651849076
17,14,0.0,1,control,0.28288272609068016,False,-0.10274787697737958
18,14,0.0,1,control,0.3101772958766895,False,-0.07545330719137022
19,14,0.0,1,control,0.29017735312684734,True,-0.0954532499412124
20,14,0.0,1,control,0.25008077885700153,True,-0.1355498242110582
21,14,0.0,1,control,0.26453670618735153,False,-0.12109389688070821
22,14,0.0,1,control,0.3358111436816622,True,-0.049819459386397535
23,14,0.0,1,control,0.2867817141284398,False,-0.09884888893961996
24,14,0.0,1,control,0.6193366772221125,True,0.23370607415405276
25,14,0.0,1,control,0.5078578924978833,True,0.12222728942982353
26,14,0.0,1,control,0.46084371007945946,False,0.07521310701139972
27,14,0.0,1,control,0.20953937870983452,True,-0.17609122435822522
1,15,0.0,1,control,0.2179190100652967,False,-0.16771159300276303
2,15,0.0,1,control,0.36564480062811666,False,-0.01998580243994308
3,15,0.0,1,control,0.3261846320803703,False,-0.059445970987689445
4,15,0.0,1,control,0.38384560539610024,False,-0.0017849976719594984
5,15,0.0,1,control,0.4180537361312327,False,0.03242313306317296
6,15,0.0,1,control,0.275212203979328,True,-0.11041839908873174
7,15,0.0,1,control,0.4069758282807866,False,0.02134522521272686
8,15,0.0,1,control,0.3901444582534882,False,0.004513855185428461
9,15,0.0,1,control,0.3103079040956308,False,-0.07532269897242894
10,15,0.0,1,control,0.2788296130894263,True,-0.10680098997863346
11,15,0.0,1,control,0.3183527256227272,False,-0.06727787744533253
12,15,0.0,1,control,0.1817083128157918,True,-0.20392229025226793
13,15,0.0,1,control,0.29593661880361494,False,-0.0896939842644448
14,15,0.0,1,control,0.30012842571137244,False,-0.0855021773566873
15,15,0.0,1,control,0.19104351254697088,True,-0.19458709052108886
16,15,0.0,1,control,0.21939179875762269,True,-0.16623880431043705
17,15,0.0,1,control,0.3350303013517702,False,-0.05060030171628954
18,15,0.0,1,control,0.3208845278352717,False,-0.06474607523278803
19,15,0.0,1,control,0.2535904369779084,False,-0.13204016609015135
20,15,0.0,1,control,0.4260825859833222,False,0.040451982915262474
21,15,0.0,1,control,0.20450665904085633,False,-0.18112394402720342
22,15,0.0,1,control,0.33966100634199303,False,-0.04596959672606671
23,15,0.0,1,control,0.48803838973105107,False,0.10240778666299133
24,15,0.0,1,control,0.29138774779266174,False,-0.094242855275398
25,15,0.0,1,control,0.4036601182549123,False,0.018029515186852585
26,15,0.0,1,control,0.358888658901211,False,-0.02674194416684872
27,15,0.0,1,control,0.19723423874952886,True,-0.18839636431853088
28,15,0.0,1,control,0.2047995936359513,True,-0.18083100943210845
1,16,0.0,1,control,0.13904776115309098,True,-0.24658284191496876
2,16,0.0,1,control,0.3264358524962073,False,-0.05919475057185242
3,16,0.0,1,control,0.2066241413481007,True,-0.17900646171995904
4,16,0.0,1,control,0.43958898167190485,False,0.053958378603845114
5,16,0.0,1,control,0.2517746734078334,False,-0.13385592966022636
6,16,0.0,1,control,0.6878795214569049,False,0.30224891838884516
7,16,0.0,1,control,0.2715950455584332,True,-0.11403555750962652
8,16,0.0,1,control,0.5107110426321949,False,0.12508043956413517
9,16,0.0,1,control,0.2835246248183965,True,-0.10210597824966322
10,16,0.0,1,control,0.27782693180542595,False,-0.1078036712626338
11,16,0.0,1,control,0.3159247270262419,True,-0.06970587604181783
12,16,0.0,1,control,0.3054279584963516,False,-0.08020264457170811
13,16,0.0,1,control,0.38055107991699766,False,-0.005079523151062082
14,16,0.0,1,control,0.2546405102576253,True,-0.13099009281043444
15,16,0.0,1,control,0.2880963563037923,False,-0.09753424676426742
16,16,0.0,1,control,0.27159105588986626,True,-0.11403954717819348
17,16,0.0,1,control,0.48613146776837335,False,0.10050086470031361
18,16,0.0,1,control,0.26088650041253647,False,-0.12474410265552327
19,16,0.0,1,control,0.27597607892982046,True,-0.10965452413823928
20,16,0.0,1,control,0.35827972235757083,True,-0.027350880710488912
1,17,0.0,1,control,0.36044612038325635,False,-0.02518448268480339
2,17,0.0,1,control,0.37122663406250095,False,-0.014403969005558792
3,17,0.0,1,control,0.3928307645789487,False,0.0072001615108889805
4,17,0.0,1,control,0.26820472023722686,False,-0.11742588283083288
5,17,0.0,1,control,0.3066504017901063,False,-0.07898020127795347
6,17,0.0,1,control,0.41355816392029254,False,0.027927560852232802
7,17,0.0,1,control,0.6377828993523922,False,0.25215229628433244
8,17,0.0,1,control,0.40679001846187673,False,0.021159415393816994
9,17,0.0,1,control,0.3769360924684255,True,-0.00869451059963422
10,17,0.0,1,control,0.3563168788235215,False,-0.029313724244538264
11,17,0.0,1,control,0.4309042830369658,False,0.04527367996890608
12,17,0.0,1,control,0.34861388272010585,False,-0.03701672034795389
13,17,0.0,1,control,0.3816712197018649,False,-0.003959383366194835
14,17,0.0,1,control,0.40298608084408655,True,0.017355477776026806
15,17,0.0,1,control,0.2821841859382878,False,-0.10344641712977193
16,17,0.0,1,control,0.3706320544260907,True,-0.014998548641969034
17,17,0.0,1,control,0.5548460493425826,True,0.1692154462745229
18,17,0.0,1,control,0.544307567706452,False,0.1586769646383922
19,17,0.0,1,control,0.336890148463311,False,-0.04874045460474874
20,17,0.0,1,control,0.3293450216772659,False,-0.056285581390793815
21,17,0.0,1,control,0.2691300794691528,False,-0.11650052359890695
22,17,0.0,1,control,0.3124038399443828,False,-0.07322676312367693
23,17,0.0,1,control,0.30873138132183353,False,-0.07689922174622621
24,17,0.0,1,control,0.4496092222865527,True,0.06397861921849296
25,17,0.0,1,control,0.5322909549545354,False,0.14666035188647564
26,17,0.0,1,control,0.33401888420760184,False,-0.0516117188604579
27,17,0.0,1,control,0.42696159130325934,False,0.041330988235199595
28,17,0.0,1,control,0.37737994679550085,False,-0.008250656272558887
29,17,0.0,1,control,0.5481552859923257,False,0.16252468292426592
30,17,0.0,1,control,0.6236803887089446,False,0.23804978564088486
1,18,0.0,1,control,0.5279783905510038,False,0.14234778748294408
2,18,0.0,1,control,0.4492871384722087,False,0.06365653540414895
3,18,0.0,1,control,0.5694661951294681,False,0.18383559206140831
4,18,0.0,1,control,0.5854291167409434,False,0.1997985136728837
5,18,0.0,1,control,0.48575538163292115,True,0.1001247785648614
6,18,0.0,1,control,0.6450207425869932,True,0.2593901395189334
7,18,0.0,1,control,0.28905054909085176,False,-0.09658005397720798
8,18,0.0,1,control,0.8562926878882007,False,0.47066208482014094
9,18,0.0,1,control,0.6243026047133058,True,0.23867200164524605
10,18,0.0,1,control,0.3898610191985387,False,0.004230416130478976
11,18,0.0,1,control,0.2783127373523929,False,-0.10731786571566682
12,18,0.0,1,control,0.6471271009519797,True,0.26149649788391993
13,18,0.0,1,control,0.16685734208520753,True,-0.2187732609828522
14,18,0.0,1,control,0.693785740713675,True,0.3081551376456153
15,18,0.0,1,control,0.5858413218967148,True,0.20021071882865504
16,18,0.0,1,control,0.35881606553616735,False,-0.02681453753189239
17,18,0.0,1,control,0.3518606054983519,False,-0.03376999756970783
18,18,0.0,1,control,0.3432985530842622,False,-0.042332049983797526
19,18,0.0,1,control,0.39334465883992936,False,0.007714055771869621
20,18,0.0,1,control,0.2584782414552783,False,-0.12715236161278143
21,18,0.0,1,control,0.3457245380707451,False,-0.03990606499731464
22,18,0.0,1,control,0.27697871808013463,False,-0.10865188498792511
23,18,0.0,1,control,0.3971929239133457,False,0.011562320845285967
24,18,0.0,1,control,0.6016450840098979,False,0.21601448094183817
25,18,0.0,1,control,0.4661504933369775,False,0.08051989026891776
26,18,0.0,1,control,0.442547950522249,True,0.05691734745418925
27,18,0.0,1,control,0.24135697868616698,True,-0.14427362438189276
28,18,0.0,1,control,0.25701042232470245,False,-0.1286201807433573
29,18,0.0,1,control,0.41250541619893727,False,0.02687481313087753
30,18,0.0,1,control,0.309626222754375,False,-0.07600438031368473
31,18,0.0,1,control,0.2760901680395177,False,-0.10954043502854205
32,18,0.0,1,control,0.32735575263709504,False,-0.0582748504309647
33,18,0.0,1,control,0.3928651027923691,True,0.00723449972430934
34,18,0.0,1,control,0.35744919382421647,False,-0.02818140924384327
35,18,0.0,1,control,0.2728627020779312,False,-0.11276790099012857
36,18,0.0,1,control,0.21686165456817186,False,-0.16876894849988788
37,18,0.0,1,control,0.5657311520395559,False,0.1801005489714962
38,18,0.0,1,control,0.3253158763491181,True,-0.060314726718941614
39,18,0.0,1,control,0.4151816310335573,False,0.029551027965497578
40,18,0.0,1,control,0.4748459802451063,False,0.08921537717704658
41,18,0.0,1,control,0.21317264102534494,True,-0.1724579620427148
42,18,0.0,1,control,0.5789974771896927,True,0.193366874121633
1,19,0.0,1,control,0.4769893682901299,False,0.09135876522207015
2,19,0.0,1,control,0.4091624496833462,False,0.023531846615286456
3,19,0.0,1,control,0.3111251106192384,False,-0.07450549244882132
4,19,0.0,1,control,0.4280938375335327,False,0.042463234465472954
5,19,0.0,1,control,0.4340811635839888,False,0.04845056051592905
6,19,0.0,1,control,0.4017011972270749,True,0.016070594159015184
7,19,0.0,1,control,0.28845274417062994,True,-0.0971778588974298
8,19,0.0,1,control,0.3581713224041304,False,-0.02745928066392933
9,19,0.0,1,control,0.44290333111887775,False,0.05727272805081801
10,19,0.0,1,control,0.29853103074430376,False,-0.08709957232375598
11,19,0.0,1,control,0.8078208627891138,True,0.42219025972105406
12,19,0.0,1,control,0.513077687928442,False,0.12744708486038225
13,19,0.0,1,control,0.39885405197182733,False,0.013223448903767587
14,19,0.0,1,control,0.36209613413784403,True,-0.023534468930215713
15,19,0.0,1,control,0.32069379478226107,True,-0.06493680828579868
16,19,0.0,1,control,0.277933396629757,False,-0.10769720643830272
17,19,0.0,1,control,0.4351299822494526,False,0.049499379181392855
18,19,0.0,1,control,0.31446777689845895,False,-0.07116282616960079
19,19,0.0,1,control,0.4492676061017667,False,0.06363700303370695
20,19,0.0,1,control,0.5054553270100692,False,0.11982472394200949
21,19,0.0,1,control,0.33202396008133633,True,-0.05360664298672341
22,19,0.0,1,control,0.4015489487295058,False,0.015918345661446065
23,19,0.0,1,control,0.44430132604320816,False,0.058670722975148415
24,19,0.0,1,control,0.3306025453078174,False,-0.05502805776024233
25,19,0.0,1,control,0.3371124956703467,True,-0.04851810739771306
26,19,0.0,1,control,0.4626950972511124,False,0.07706449418305267
27,19,0.0,1,control,0.4815258051683352,True,0.09589520210027547
28,19,0.0,1,control,0.5358004431392984,False,0.15016984007123868
29,19,0.0,1,control,0.4472148885722226,False,0.06158428550416284
30,19,0.0,1,control,0.24144486412711896,False,-0.14418573894094078
31,19,0.0,1,control,0.37897566908302516,False,-0.0066549339850345834
1,2,0.0,1,control,0.5417190624571842,False,0.1560884593891244
2,2,0.0,1,control,0.5527969597662359,False,0.16716635669817614
3,2,0.0,1,control,0.3728398710264572,False,-0.012790732041602526
4,2,0.0,1,control,0.40761864875206866,False,0.021988045684008917
5,2,0.0,1,control,0.31557282113236884,False,-0.0700577819356909
6,2,0.0,1,control,0.4854579355835714,False,0.09982733251551168
7,2,0.0,1,control,0.7615565355774621,False,0.3759259325094023
8,2,0.0,1,control,0.24624216569105525,False,-0.1393884373770045
9,2,0.0,1,control,0.39054741267052895,False,0.004916809602469208
10,2,0.0,1,control,0.4428024108626665,False,0.05717180779460673
11,2,0.0,1,control,0.26206118584351007,False,-0.12356941722454967
12,2,0.0,1,control,0.5434256044248931,False,0.15779500135683333
13,2,0.0,1,control,0.4461135401805306,False,0.06048293711247088
14,2,0.0,1,control,0.4806629965341166,False,0.09503239346605685
15,2,0.0,1,control,0.6169168984376763,False,0.23128629536961653
16,2,0.0,1,control,0.472106643915884,False,0.08647604084782423
17,2,0.0,1,control,0.3675971201379201,False,-0.01803348293013962
18,2,0.0,1,control,0.5748951476208954,True,0.1892645445528357
19,2,0.0,1,control,0.4132333537817927,False,0.02760275071373297
20,2,0.0,1,control,0.6189547247088797,True,0.23332412164081995
21,2,0.0,1,control,0.294814712143722,False,-0.09081589092433773
22,2,0.0,1,control,0.476261295845722,False,0.09063069277766228
23,2,0.0,1,control,0.4281498486044053,True,0.04251924553634556
24,2,0.0,1,control,0.5941295649585446,False,0.2084989618904849
25,2,0.0,1,control,0.3949786723187887,False,0.009348069250728952
26,2,0.0,1,control,0.22909350387424654,True,-0.1565370991938132
27,2,0.0,1,control,0.6172073377090508,False,0.23157673464099104
28,2,0.0,1,control,0.3414136574972758,False,-0.04421694557078393
29,2,0.0,1,control,0.4176635882837644,False,0.032032985215704635
30,2,0.0,1,control,0.5031551406041921,False,0.11752453753613235
31,2,0.0,1,control,0.21215601171946244,True,-0.1734745913485973
32,2,0.0,1,control,0.4297611388023729,False,0.04413053573431314
33,2,0.0,1,control,0.5341305922725346,False,0.14849998920447482
34,2,0.0,1,control,0.5280958879994012,False,0.14246528493134147
35,2,0.0,1,control,0.48671230580574615,False,0.10108170273768641
36,2,0.0,1,control,0.2973992490385401,False,-0.08823135402951965
37,2,0.0,1,control,0.2642010611675264,False,-0.12142954190053334
38,2,0.0,1,control,0.582933918425572,False,0.19730331535751222
1,3,0.0,1,control,0.674006961135631,False,0.2883763580675712
2,3,0.0,1,control,0.42211522330624673,False,0.03648462023818699
3,3,0.0,1,control,0.6032006991630258,False,0.21757009609496603
4,3,0.0,1,control,0.31145722032302514,False,-0.0741733827450346
5,3,0.0,1,control,0.459531912916806,False,0.07390130984874627
6,3,0.0,1,control,0.2886598240731927,True,-0.09697077899486706
7,3,0.0,1,control,0.34329466668338593,False,-0.04233593638467381
8,3,0.0,1,control,0.32365543208785696,False,-0.061975170980202776
9,3,0.0,1,control,0.27819686593335324,True,-0.1074337371347065
10,3,0.0,1,control,0.6326287206402096,True,0.24699811757214984
11,3,0.0,1,control,0.5391317713975831,False,0.15350116832952332
12,3,0.0,1,control,0.3186266938724267,False,-0.06700390919563304
13,3,0.0,1,control,0.3734600455447264,False,-0.012170557523333347
14,3,0.0,1,control,0.2551686142974285,False,-0.13046198877063125
15,3,0.0,1,control,0.6216525434441538,False,0.23602194037609403
16,3,0.0,1,control,0.5028005307719859,False,0.1171699277039262
17,3,0.0,1,control,0.3650792215561477,False,-0.020551381511912048
18,3,0.0,1,control,0.6518423635089676,True,0.2662117604409079
19,3,0.0,1,control,0.7498258897996735,False,0.3641952867316137
20,3,0.0,1,control,0.2942560797285273,False,-0.09137452333953244
21,3,0.0,1,control,0.4509271090886237,False,0.06529650602056397
22,3,0.0,1,control,0.5651114715477258,False,0.17948086847966604
23,3,0.0,1,control,0.6324872355401979,False,0.24685663247213818
24,3,0.0,1,control,0.6409277360872155,False,0.2552971330191558
25,3,0.0,1,control,0.44609154986467364,False,0.0604609467966139
26,3,0.0,1,control,0.3078443422580155,False,-0.07778626081004425
27,3,0.0,1,control,0.3373969730435218,True,-0.048233630024537955
28,3,0.0,1,control,0.34639729002356,False,-0.03923331304449973
29,3,0.0,1,control,0.21057554266579198,False,-0.17505506040226776
30,3,0.0,1,control,0.3369166552837569,True,-0.048713947784302825
31,3,0.0,1,control,0.30435753128296666,False,-0.08127307178509308
32,3,0.0,1,control,0.35234635541448006,False,-0.03328424765357968
33,3,0.0,1,control,0.5678961178953901,False,0.18226551482733033
34,3,0.0,1,control,0.34609857481768885,False,-0.03953202825037089
35,3,0.0,1,control,0.5204461687561923,True,0.13481556568813258
36,3,0.0,1,control,0.5729202252864644,False,0.18728962221840462
37,3,0.0,1,control,0.5843669624946377,False,0.19873635942657797
38,3,0.0,1,control,0.47464339208656003,False,0.0890127890185003
1,4,0.0,1,control,0.7083361330348251,False,0.3227055299667654
2,4,0.0,1,control,0.408214580929798,False,0.02258397786173827
3,4,0.0,1,control,0.43342359192825086,False,0.04779298886019112
4,4,0.0,1,control,0.5127190986470549,False,0.12708849557899515
5,4,0.0,1,control,0.40420919921244797,False,0.018578596144388226
6,4,0.0,1,control,0.36500498649701785,False,-0.020625616571041894
7,4,0.0,1,control,0.5754475357739338,False,0.18981693270587408
8,4,0.0,1,control,0.44570195671397955,False,0.06007135364591981
9,4,0.0,1,control,0.5844073549344581,True,0.19877675186639832
10,4,0.0,1,control,0.2816991366347163,True,-0.10393146643334344
11,4,0.0,1,control,0.4737142330672793,False,0.08808362999921954
12,4,0.0,1,control,0.43697694226068107,True,0.051346339192621326
13,4,0.0,1,control,0.2951918366790943,True,-0.09043876638896542
14,4,0.0,1,control,0.21159848150630314,False,-0.1740321215617566
15,4,0.0,1,control,0.42694259140945146,False,0.041311988341391714
16,4,0.0,1,control,0.4747266426826197,True,0.08909603961455997
17,4,0.0,1,control,0.45495210094026656,True,0.06932149787220682
18,4,0.0,1,control,0.7400580200612337,True,0.3544274169931739
19,4,0.0,1,control,0.7235602858795008,True,0.3379296828114411
20,4,0.0,1,control,0.4286488519257395,False,0.04301824885767974
21,4,0.0,1,control,0.32400194089815376,False,-0.06162866216990598
22,4,0.0,1,control,0.5743399910783201,True,0.18870938801026038
23,4,0.0,1,control,0.4175316054364198,False,0.031901002368360076
24,4,0.0,1,control,0.3601185288073415,True,-0.02551207426071822
25,4,0.0,1,control,0.3632253248366196,True,-0.022405278231440118
26,4,0.0,1,control,0.2331608499630542,True,-0.15246975310500555
27,4,0.0,1,control,0.3144066955576489,False,-0.07122390751041086
28,4,0.0,1,control,0.3800699603965513,False,-0.0055606426715084645
