ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
3,MCF7,4.0,A199,1,1,90.0,3,0.5,0.10057438910007477,92,0.11721227318048477,127
3,MCF7,4.0,A199,1,1,90.0,3,0.6,,0,,0
4,MCF7,4.0,A199,1,1,90.0,4,0.4,,0,0.09255988895893097,72
4,MCF7,4.0,A199,1,1,90.0,4,0.5,0.09376747161149979,123,0.09780586510896683,1385
4,MCF7,4.0,A199,1,1,90.0,4,0.6,0.09788419306278229,1492,0.10042122006416321,5028
4,MCF7,4.0,A199,1,1,90.0,4,0.7,0.10429349541664124,1725,0.10510656982660294,5695
4,MCF7,4.0,A199,1,1,90.0,4,0.8,0.11126122623682022,1241,0.10967234522104263,3489
4,MCF7,4.0,A199,1,1,90.0,4,0.9,0.11052080243825912,541,0.10791506618261337,1218
4,MCF7,4.0,A199,1,1,90.0,4,1.0,0.11281649768352509,64,0.10662711411714554,176
4,MCF7,4.0,A199,1,1,90.0,4,1.1,,3,,8
4,MCF7,4.0,A199,1,1,90.0,4,1.2,,0,,1
5,MCF7,4.0,A199,1,1,90.0,5,0.2,0.056284092366695404,74,0.0550561398267746,82
5,MCF7,4.0,A199,1,1,90.0,5,0.3,0.07134663313627243,845,0.07300560921430588,2191
5,MCF7,4.0,A199,1,1,90.0,5,0.4,0.09052491933107376,1409,0.09887891262769699,5022
5,MCF7,4.0,A199,1,1,90.0,5,0.5,0.11260402202606201,545,0.11803882569074631,1302
5,MCF7,4.0,A199,1,1,90.0,5,0.6,0.1285468339920044,415,0.13126002252101898,507
5,MCF7,4.0,A199,1,1,90.0,5,0.7,0.14351283013820648,172,0.14543312788009644,202
5,MCF7,4.0,A199,1,1,90.0,5,0.8,0.1576641947031021,75,0.15714183449745178,86
5,MCF7,4.0,A199,1,1,90.0,5,0.9,0.1691492646932602,44,0.16889260709285736,46
5,MCF7,4.0,A199,1,1,90.0,5,1.0,0.1499607414007187,22,0.1499607414007187,22
5,MCF7,4.0,A199,1,1,90.0,5,1.1,0.17622582614421844,20,0.17622582614421844,20
5,MCF7,4.0,A199,1,1,90.0,5,1.2,0.17439566552639008,9,,9
5,MCF7,4.0,A199,1,1,90.0,5,1.3,0.17818200588226318,6,,6
5,MCF7,4.0,A199,1,1,90.0,5,1.4,0.16233815252780914,7,,7
5,MCF7,4.0,A199,1,1,90.0,5,1.5,,2,,2
5,MCF7,4.0,A199,1,1,90.0,5,1.6,,0,,0
6,MCF7,4.0,A199,1,1,90.0,6,0.6,0.08029642701148987,27,0.07801330834627151,105
6,MCF7,4.0,A199,1,1,90.0,6,0.7,0.08574733138084412,184,0.09303580969572067,1304
6,MCF7,4.0,A199,1,1,90.0,6,0.8,0.09655658900737762,101,0.11348883807659149,2219
6,MCF7,4.0,A199,1,1,90.0,6,0.9,0.10152075439691544,83,0.13065528869628906,2404
6,MCF7,4.0,A199,1,1,90.0,6,1.0,0.11661582440137863,159,0.1416218876838684,1413
6,MCF7,4.0,A199,1,1,90.0,6,1.1,0.12755721807479858,210,0.1646704077720642,858
6,MCF7,4.0,A199,1,1,90.0,6,1.2,0.13914994895458221,179,0.20624671876430511,840
6,MCF7,4.0,A199,1,1,90.0,6,1.3,0.15799137949943542,211,0.2118748128414154,778
6,MCF7,4.0,A199,1,1,90.0,6,1.4,0.1809404194355011,265,0.21241773664951324,655
6,MCF7,4.0,A199,1,1,90.0,6,1.5,0.18864476680755615,298,0.2043999880552292,448
6,MCF7,4.0,A199,1,1,90.0,6,1.6,0.20310668647289276,290,0.2083066999912262,331
6,MCF7,4.0,A199,1,1,90.0,6,1.7,0.2106499969959259,355,0.21166065335273743,362
6,MCF7,4.0,A199,1,1,90.0,6,1.8,0.21572145819664001,427,0.21617285907268524,431
6,MCF7,4.0,A199,1,1,90.0,6,1.9,0.23493918776512146,388,0.23493918776512146,388
6,MCF7,4.0,A199,1,1,90.0,6,2.0,0.24716295301914215,408,0.24716295301914215,408
6,MCF7,4.0,A199,1,1,90.0,6,2.1,0.25525617599487305,271,0.25525617599487305,271
6,MCF7,4.0,A199,1,1,90.0,6,2.2,0.2593579590320587,134,0.2593579590320587,134
6,MCF7,4.0,A199,1,1,90.0,6,2.3,0.2601625323295593,76,0.2601625323295593,76
6,MCF7,4.0,A199,1,1,90.0,6,2.4,0.2764699161052704,68,0.2764699161052704,68
6,MCF7,4.0,A199,1,1,90.0,6,2.5,0.27882951498031616,36,0.27882951498031616,36
6,MCF7,4.0,A199,1,1,90.0,6,2.6,0.28070494532585144,7,,7
6,MCF7,4.0,A199,1,1,90.0,6,2.7,,0,,0
7,MCF7,4.0,A199,1,1,90.0,7,0.5,,0,,2
7,MCF7,4.0,A199,1,1,90.0,7,0.6,0.08991144597530365,9,0.08427470177412033,134
7,MCF7,4.0,A199,1,1,90.0,7,0.7,0.09711671620607376,240,0.09691840410232544,928
7,MCF7,4.0,A199,1,1,90.0,7,0.8,0.10763053596019745,704,0.10713322460651398,2146
7,MCF7,4.0,A199,1,1,90.0,7,0.9,0.11543793976306915,725,0.11813724040985107,2279
7,MCF7,4.0,A199,1,1,90.0,7,1.0,0.1272711455821991,602,0.13117073476314545,2005
7,MCF7,4.0,A199,1,1,90.0,7,1.1,0.13585063815116882,314,0.14391514658927917,1570
7,MCF7,4.0,A199,1,1,90.0,7,1.2,0.14677444100379944,129,0.15052209794521332,1019
7,MCF7,4.0,A199,1,1,90.0,7,1.3,0.1556694358587265,100,0.15826958417892456,666
7,MCF7,4.0,A199,1,1,90.0,7,1.4,0.16658499836921692,79,0.16494999825954437,335
7,MCF7,4.0,A199,1,1,90.0,7,1.5,0.1767960786819458,65,0.17659816145896912,151
7,MCF7,4.0,A199,1,1,90.0,7,1.6,0.202236607670784,40,0.20116326212882996,56
7,MCF7,4.0,A199,1,1,90.0,7,1.7,0.20667092502117157,45,0.20667092502117157,45
7,MCF7,4.0,A199,1,1,90.0,7,1.8,0.20432181656360626,40,0.20432181656360626,40
7,MCF7,4.0,A199,1,1,90.0,7,1.9,0.21019774675369263,25,0.21019774675369263,25
7,MCF7,4.0,A199,1,1,90.0,7,2.0,0.19446399807929993,19,0.19446399807929993,19
7,MCF7,4.0,A199,1,1,90.0,7,2.1,0.20374895632266998,23,0.20374895632266998,23
7,MCF7,4.0,A199,1,1,90.0,7,2.2,0.18089312314987183,19,0.18089312314987183,19
7,MCF7,4.0,A199,1,1,90.0,7,2.3,0.19594313204288483,13,0.19594313204288483,13
7,MCF7,4.0,A199,1,1,90.0,7,2.4,0.18824824690818787,28,0.18824824690818787,28
7,MCF7,4.0,A199,1,1,90.0,7,2.5,0.20330511033535004,17,0.20330511033535004,17
7,MCF7,4.0,A199,1,1,90.0,7,2.6,0.19083990156650543,17,0.19083990156650543,17
7,MCF7,4.0,A199,1,1,90.0,7,2.7,0.18616224825382233,11,0.18616224825382233,11
7,MCF7,4.0,A199,1,1,90.0,7,2.8,,3,,3
7,MCF7,4.0,A199,1,1,90.0,7,2.9,,1,,1
8,MCF7,4.0,A199,1,1,90.0,8,0.5,,2,,2
8,MCF7,4.0,A199,1,1,90.0,8,0.6,0.09749864786863327,413,0.09281807392835617,745
8,MCF7,4.0,A199,1,1,90.0,8,0.7,0.10982223600149155,913,0.10309437662363052,2324
8,MCF7,4.0,A199,1,1,90.0,8,0.8,0.12354228645563126,473,0.12247201800346375,1705
8,MCF7,4.0,A199,1,1,90.0,8,0.9,0.13644544780254364,437,0.1579844355583191,1740
8,MCF7,4.0,A199,1,1,90.0,8,1.0,0.1519019603729248,364,0.18499812483787537,1462
8,MCF7,4.0,A199,1,1,90.0,8,1.1,0.16540798544883728,407,0.18753018975257874,1034
8,MCF7,4.0,A199,1,1,90.0,8,1.2,0.17244862020015717,498,0.18402895331382751,704
8,MCF7,4.0,A199,1,1,90.0,8,1.3,0.18070313334465027,457,0.1851496696472168,519
8,MCF7,4.0,A199,1,1,90.0,8,1.4,0.1905006617307663,409,0.1935240775346756,446
8,MCF7,4.0,A199,1,1,90.0,8,1.5,0.1962832659482956,567,0.19767707586288452,581
8,MCF7,4.0,A199,1,1,90.0,8,1.6,0.2061648964881897,553,0.20660348236560822,562
8,MCF7,4.0,A199,1,1,90.0,8,1.7,0.2084014117717743,380,0.20859140157699585,384
8,MCF7,4.0,A199,1,1,90.0,8,1.8,0.21594196557998657,204,0.21674460172653198,208
8,MCF7,4.0,A199,1,1,90.0,8,1.9,0.2207154482603073,198,0.22108589112758636,199
8,MCF7,4.0,A199,1,1,90.0,8,2.0,0.22416819632053375,133,0.22416819632053375,133
8,MCF7,4.0,A199,1,1,90.0,8,2.1,0.2257658988237381,116,0.22601640224456787,117
8,MCF7,4.0,A199,1,1,90.0,8,2.2,0.22719192504882812,88,0.22719192504882812,88
8,MCF7,4.0,A199,1,1,90.0,8,2.3,0.23648414015769958,54,0.23648414015769958,54
8,MCF7,4.0,A199,1,1,90.0,8,2.4,0.23854193091392517,50,0.23854193091392517,50
8,MCF7,4.0,A199,1,1,90.0,8,2.5,0.23647050559520721,22,0.23647050559520721,22
8,MCF7,4.0,A199,1,1,90.0,8,2.6,0.2382444590330124,28,0.2382444590330124,28
8,MCF7,4.0,A199,1,1,90.0,8,2.7,0.24171164631843567,17,0.24171164631843567,17
8,MCF7,4.0,A199,1,1,90.0,8,2.8,0.24384137988090515,7,,7
8,MCF7,4.0,A199,1,1,90.0,8,2.9,0.23338143527507782,5,,5
9,MCF7,4.0,A199,1,1,90.0,9,0.7,0.0801902785897255,140,0.09166811406612396,155
9,MCF7,4.0,A199,1,1,90.0,9,0.8,0.0805533155798912,591,0.09679779410362244,781
9,MCF7,4.0,A199,1,1,90.0,9,0.9,0.08760788291692734,397,0.11216099560260773,1012
9,MCF7,4.0,A199,1,1,90.0,9,1.0,0.10210565477609634,429,0.11590542644262314,1378
9,MCF7,4.0,A199,1,1,90.0,9,1.1,0.10125094652175903,448,0.10355658084154129,1409
9,MCF7,4.0,A199,1,1,90.0,9,1.2,0.10385079681873322,523,0.10808465629816055,1282
9,MCF7,4.0,A199,1,1,90.0,9,1.3,0.10392628610134125,565,0.10896871984004974,1179
9,MCF7,4.0,A199,1,1,90.0,9,1.4,0.10302286595106125,450,0.10211797058582306,956
9,MCF7,4.0,A199,1,1,90.0,9,1.5,0.0980665311217308,402,0.09198873490095139,880
9,MCF7,4.0,A199,1,1,90.0,9,1.6,0.09782058000564575,295,0.09251970052719116,668
9,MCF7,4.0,A199,1,1,90.0,9,1.7,0.10235033929347992,244,0.09682971239089966,530
9,MCF7,4.0,A199,1,1,90.0,9,1.8,0.09746202826499939,176,0.09021425247192383,400
9,MCF7,4.0,A199,1,1,90.0,9,1.9,0.09151952713727951,123,0.08619783818721771,274
9,MCF7,4.0,A199,1,1,90.0,9,2.0,0.09078612178564072,79,0.0791550725698471,196
9,MCF7,4.0,A199,1,1,90.0,9,2.1,0.08051372319459915,68,0.07196331769227982,176
9,MCF7,4.0,A199,1,1,90.0,9,2.2,0.08013657480478287,56,0.06285563856363297,170
9,MCF7,4.0,A199,1,1,90.0,9,2.3,0.07912804931402206,46,0.06518027186393738,135
9,MCF7,4.0,A199,1,1,90.0,9,2.4,0.0794224664568901,37,0.0553845651447773,145
9,MCF7,4.0,A199,1,1,90.0,9,2.5,0.07792451977729797,31,0.06519480794668198,129
9,MCF7,4.0,A199,1,1,90.0,9,2.6,0.06740789115428925,29,0.05319143831729889,115
9,MCF7,4.0,A199,1,1,90.0,9,2.7,0.06176643818616867,15,0.05401040241122246,78
9,MCF7,4.0,A199,1,1,90.0,9,2.8,0.06953968852758408,13,0.058520786464214325,84
9,MCF7,4.0,A199,1,1,90.0,9,2.9,,4,0.05938563868403435,55
9,MCF7,4.0,A199,1,1,90.0,9,3.0,0.041730452328920364,5,0.05655530467629433,57
9,MCF7,4.0,A199,1,1,90.0,9,3.1,,0,0.06167956814169884,36
9,MCF7,4.0,A199,1,1,90.0,9,3.2,,1,0.06224476173520088,30
9,MCF7,4.0,A199,1,1,90.0,9,3.3,,2,0.05859610438346863,34
9,MCF7,4.0,A199,1,1,90.0,9,3.4,,1,0.06759820878505707,22
9,MCF7,4.0,A199,1,1,90.0,9,3.5,0.039795465767383575,5,0.059459347277879715,26
9,MCF7,4.0,A199,1,1,90.0,9,3.6,,0,0.04869455471634865,11
9,MCF7,4.0,A199,1,1,90.0,9,3.7,,0,0.08053307980298996,12
9,MCF7,4.0,A199,1,1,90.0,9,3.8,,1,0.05112247169017792,17
9,MCF7,4.0,A199,1,1,90.0,9,3.9,,0,,3
9,MCF7,4.0,A199,1,1,90.0,9,4.0,,0,,3
9,MCF7,4.0,A199,1,1,90.0,9,4.1,,3,,5
9,MCF7,4.0,A199,1,1,90.0,9,4.2,,1,,1
9,MCF7,4.0,A199,1,1,90.0,9,4.3,,3,,4
9,MCF7,4.0,A199,1,1,90.0,9,4.4,,2,,3
9,MCF7,4.0,A199,1,1,90.0,9,4.5,,0,,2
9,MCF7,4.0,A199,1,1,90.0,9,4.6,,1,,2
9,MCF7,4.0,A199,1,1,90.0,9,4.7,,2,,3
9,MCF7,4.0,A199,1,1,90.0,9,4.8,,0,,0
9,MCF7,4.0,A199,1,1,90.0,9,4.9,,1,,2
9,MCF7,4.0,A199,1,1,90.0,9,5.0,,0,,0
9,MCF7,4.0,A199,1,1,90.0,9,5.1,,1,,2
9,MCF7,4.0,A199,1,1,90.0,9,5.2,,0,,0
9,MCF7,4.0,A199,1,1,90.0,9,5.3,,0,,1
9,MCF7,4.0,A199,1,1,90.0,9,5.4,,1,,1
1,MCF7,4.0,A199,10,1,90.0,1,0.1,,0,,5
1,MCF7,4.0,A199,10,1,90.0,1,0.2,0.10437100380659103,1759,0.07620751857757568,16467
1,MCF7,4.0,A199,10,1,90.0,1,0.3,0.11345060914754868,3840,0.10815273970365524,5016
2,MCF7,4.0,A199,10,1,90.0,2,0.2,0.09247948974370956,4251,0.09033039212226868,9480
2,MCF7,4.0,A199,10,1,90.0,2,0.3,0.10082435607910156,4369,0.0983102098107338,7768
2,MCF7,4.0,A199,10,1,90.0,2,0.4,,0,,0
3,MCF7,4.0,A199,10,1,90.0,3,0.0,,0,0.0,143
3,MCF7,4.0,A199,10,1,90.0,3,0.1,,0,0.08517351746559143,93
3,MCF7,4.0,A199,10,1,90.0,3,0.2,0.07166284322738647,1223,0.08168052136898041,8802
3,MCF7,4.0,A199,10,1,90.0,3,0.3,0.07424698024988174,7341,0.08325428515672684,23362
3,MCF7,4.0,A199,10,1,90.0,3,0.4,0.08252651989459991,182,0.10029766708612442,1647
3,MCF7,4.0,A199,10,1,90.0,3,0.5,,0,0.12718768417835236,31
3,MCF7,4.0,A199,10,1,90.0,3,0.6,,0,,2
4,MCF7,4.0,A199,10,1,90.0,4,0.0,,0,0.0,156
4,MCF7,4.0,A199,10,1,90.0,4,0.1,,1,0.0815139189362526,697
4,MCF7,4.0,A199,10,1,90.0,4,0.2,0.07191388309001923,8674,0.07974134385585785,27016
4,MCF7,4.0,A199,10,1,90.0,4,0.3,0.08106600493192673,1587,0.0924263447523117,8039
4,MCF7,4.0,A199,10,1,90.0,4,0.4,,0,0.11978872120380402,198
4,MCF7,4.0,A199,10,1,90.0,4,0.5,,0,,6
4,MCF7,4.0,A199,10,1,90.0,4,0.6,,0,,0
5,MCF7,4.0,A199,10,1,90.0,5,0.6,,0,0.0710144117474556,103
5,MCF7,4.0,A199,10,1,90.0,5,0.7,0.10014288872480392,324,0.07805142551660538,5431
5,MCF7,4.0,A199,10,1,90.0,5,0.8,0.10948008298873901,5094,0.09248952567577362,20299
5,MCF7,4.0,A199,10,1,90.0,5,0.9,0.11625468730926514,463,0.09552595019340515,3729
5,MCF7,4.0,A199,10,1,90.0,5,1.0,,0,0.10306346416473389,144
5,MCF7,4.0,A199,10,1,90.0,5,1.1,,0,,6
5,MCF7,4.0,A199,10,1,90.0,5,1.2,,0,,0
6,MCF7,4.0,A199,10,1,90.0,6,0.6,,0,,1
6,MCF7,4.0,A199,10,1,90.0,6,0.7,,0,0.06956218183040619,305
6,MCF7,4.0,A199,10,1,90.0,6,0.8,0.0990905910730362,112,0.08642185479402542,5828
6,MCF7,4.0,A199,10,1,90.0,6,0.9,0.1220126822590828,4414,0.1049775555729866,16277
6,MCF7,4.0,A199,10,1,90.0,6,1.0,0.1265406608581543,1832,0.11333680152893066,4594
6,MCF7,4.0,A199,10,1,90.0,6,1.1,,2,0.11110107600688934,196
6,MCF7,4.0,A199,10,1,90.0,6,1.2,,0,0.12341301888227463,14
6,MCF7,4.0,A199,10,1,90.0,6,1.3,,0,,1
1,MCF7,4.0,A199,11,1,90.0,1,0.1,,0,0.0836019366979599,10
1,MCF7,4.0,A199,11,1,90.0,1,0.2,,0,0.08423302322626114,9853
1,MCF7,4.0,A199,11,1,90.0,1,0.3,0.10630424320697784,1180,0.09112328290939331,30093
1,MCF7,4.0,A199,11,1,90.0,1,0.4,0.11016806960105896,7818,0.10321453213691711,14800
1,MCF7,4.0,A199,11,1,90.0,1,0.5,0.10822433978319168,49,0.10229820013046265,235
1,MCF7,4.0,A199,11,1,90.0,1,0.6,,0,,1
2,MCF7,4.0,A199,11,1,90.0,2,0.2,,0,0.08542998880147934,27
2,MCF7,4.0,A199,11,1,90.0,2,0.3,,0,0.08208158612251282,1500
2,MCF7,4.0,A199,11,1,90.0,2,0.4,,0,0.09031493961811066,5754
2,MCF7,4.0,A199,11,1,90.0,2,0.5,0.11698626726865768,245,0.1019015982747078,8999
2,MCF7,4.0,A199,11,1,90.0,2,0.6,0.12307610362768173,3544,0.11474772542715073,7708
2,MCF7,4.0,A199,11,1,90.0,2,0.7,0.12231818586587906,2143,0.12006256729364395,2559
2,MCF7,4.0,A199,11,1,90.0,2,0.8,0.12203725427389145,20,0.12577232718467712,28
2,MCF7,4.0,A199,11,1,90.0,2,0.9,,0,,0
2,MCF7,4.0,A199,11,1,90.0,2,1.0,,0,,1
3,MCF7,4.0,A199,11,1,90.0,3,0.0,,0,,3
3,MCF7,4.0,A199,11,1,90.0,3,0.1,,0,,0
3,MCF7,4.0,A199,11,1,90.0,3,0.2,,0,,7
3,MCF7,4.0,A199,11,1,90.0,3,0.3,0.10627924650907516,44,0.12088949233293533,571
3,MCF7,4.0,A199,11,1,90.0,3,0.4,0.12006144225597382,1630,0.12742580473423004,4862
3,MCF7,4.0,A199,11,1,90.0,3,0.5,0.12494441121816635,1910,0.13397230207920074,4364
3,MCF7,4.0,A199,11,1,90.0,3,0.6,0.12970522046089172,159,0.14392848312854767,646
3,MCF7,4.0,A199,11,1,90.0,3,0.7,,1,0.15609239041805267,38
3,MCF7,4.0,A199,11,1,90.0,3,0.8,,0,,5
3,MCF7,4.0,A199,11,1,90.0,3,0.9,,0,,0
4,MCF7,4.0,A199,11,1,90.0,4,0.4,0.10706777125597,43,0.11144233494997025,60
4,MCF7,4.0,A199,11,1,90.0,4,0.5,0.11020255088806152,352,0.11596020311117172,542
4,MCF7,4.0,A199,11,1,90.0,4,0.6,0.10901981592178345,422,0.10864774882793427,1004
4,MCF7,4.0,A199,11,1,90.0,4,0.7,0.10519092530012131,506,0.10608193278312683,2253
4,MCF7,4.0,A199,11,1,90.0,4,0.8,0.1046050488948822,1186,0.10750240832567215,4241
4,MCF7,4.0,A199,11,1,90.0,4,0.9,0.10606198012828827,1658,0.11000172793865204,4141
4,MCF7,4.0,A199,11,1,90.0,4,1.0,0.10940109938383102,1209,0.11346688121557236,2347
4,MCF7,4.0,A199,11,1,90.0,4,1.1,0.11088292300701141,633,0.11552164703607559,1007
4,MCF7,4.0,A199,11,1,90.0,4,1.2,0.11115308851003647,284,0.11415877938270569,411
4,MCF7,4.0,A199,11,1,90.0,4,1.3,0.11016916483640671,74,0.11372849345207214,120
4,MCF7,4.0,A199,11,1,90.0,4,1.4,0.10980794578790665,23,0.1214166060090065,39
4,MCF7,4.0,A199,11,1,90.0,4,1.5,,4,,9
4,MCF7,4.0,A199,11,1,90.0,4,1.6,,0,,2
4,MCF7,4.0,A199,11,1,90.0,4,1.7,,0,,0
5,MCF7,4.0,A199,11,1,90.0,5,0.6,,0,0.08598429709672928,11
5,MCF7,4.0,A199,11,1,90.0,5,0.7,0.11187084764242172,221,0.09470817446708679,837
5,MCF7,4.0,A199,11,1,90.0,5,0.8,0.11663925647735596,1987,0.10769316554069519,5552
5,MCF7,4.0,A199,11,1,90.0,5,0.9,0.11801449209451675,1850,0.11787104606628418,6295
5,MCF7,4.0,A199,11,1,90.0,5,1.0,0.12482664734125137,1914,0.13185076415538788,5348
5,MCF7,4.0,A199,11,1,90.0,5,1.1,0.13759154081344604,1132,0.14394177496433258,2856
5,MCF7,4.0,A199,11,1,90.0,5,1.2,0.14990872144699097,229,0.15526838600635529,679
5,MCF7,4.0,A199,11,1,90.0,5,1.3,0.16132132709026337,51,0.1628357470035553,111
5,MCF7,4.0,A199,11,1,90.0,5,1.4,0.157440647482872,12,0.16432353854179382,18
5,MCF7,4.0,A199,11,1,90.0,5,1.5,0.16285273432731628,10,0.1663762778043747,13
5,MCF7,4.0,A199,11,1,90.0,5,1.6,0.16228905320167542,7,,8
5,MCF7,4.0,A199,11,1,90.0,5,1.7,,0,,0
6,MCF7,4.0,A199,11,1,90.0,6,0.5,,0,,1
6,MCF7,4.0,A199,11,1,90.0,6,0.6,0.10945785790681839,172,0.11055047810077667,207
6,MCF7,4.0,A199,11,1,90.0,6,0.7,0.11417235434055328,3084,0.11490368098020554,4036
6,MCF7,4.0,A199,11,1,90.0,6,0.8,0.11612740159034729,1191,0.11644983291625977,3617
6,MCF7,4.0,A199,11,1,90.0,6,0.9,0.1050853505730629,24,0.12009405344724655,1405
6,MCF7,4.0,A199,11,1,90.0,6,1.0,,0,0.12542173266410828,543
6,MCF7,4.0,A199,11,1,90.0,6,1.1,,0,0.1338668167591095,126
6,MCF7,4.0,A199,11,1,90.0,6,1.2,,0,0.14872778952121735,29
6,MCF7,4.0,A199,11,1,90.0,6,1.3,,0,,4
1,MCF7,4.0,A199,12,1,90.0,1,0.2,0.08130744844675064,5179,0.07014427334070206,18061
1,MCF7,4.0,A199,12,1,90.0,1,0.3,0.08022931963205338,2492,0.07233034819364548,10204
1,MCF7,4.0,A199,12,1,90.0,1,0.4,,0,,7
1,MCF7,4.0,A199,12,1,90.0,1,0.5,,0,,0
2,MCF7,4.0,A199,12,1,90.0,2,0.0,,0,0.0,23
2,MCF7,4.0,A199,12,1,90.0,2,0.1,,0,,1
2,MCF7,4.0,A199,12,1,90.0,2,0.2,0.07412704825401306,257,0.07860063016414642,1505
2,MCF7,4.0,A199,12,1,90.0,2,0.3,0.08174707740545273,2345,0.08831338584423065,10541
2,MCF7,4.0,A199,12,1,90.0,2,0.4,0.08681725710630417,210,0.10219340771436691,2846
2,MCF7,4.0,A199,12,1,90.0,2,0.5,,0,0.11860169470310211,198
2,MCF7,4.0,A199,12,1,90.0,2,0.6,,0,,6
2,MCF7,4.0,A199,12,1,90.0,2,0.7,,0,,0
3,MCF7,4.0,A199,12,1,90.0,3,0.2,,0,0.07105554640293121,891
3,MCF7,4.0,A199,12,1,90.0,3,0.3,,4,0.08698852360248566,20453
3,MCF7,4.0,A199,12,1,90.0,3,0.4,0.13395056128501892,4716,0.12344086915254593,18040
3,MCF7,4.0,A199,12,1,90.0,3,0.5,0.14561587572097778,8888,0.14495304226875305,10329
3,MCF7,4.0,A199,12,1,90.0,3,0.6,0.1518237143754959,980,0.15206530690193176,991
3,MCF7,4.0,A199,12,1,90.0,3,0.7,,0,,0
4,MCF7,4.0,A199,12,1,90.0,4,0.3,,0,0.10219404101371765,95
4,MCF7,4.0,A199,12,1,90.0,4,0.4,0.1225333958864212,129,0.11139155179262161,2105
4,MCF7,4.0,A199,12,1,90.0,4,0.5,0.1311752051115036,3574,0.12745924293994904,8787
4,MCF7,4.0,A199,12,1,90.0,4,0.6,0.1383749097585678,3669,0.1383102685213089,5953
4,MCF7,4.0,A199,12,1,90.0,4,0.7,0.1359700858592987,203,0.1452174037694931,424
4,MCF7,4.0,A199,12,1,90.0,4,0.8,,4,0.1231013610959053,11
4,MCF7,4.0,A199,12,1,90.0,4,0.9,,0,,1
4,MCF7,4.0,A199,12,1,90.0,4,1.0,,0,,0
5,MCF7,4.0,A199,12,1,90.0,5,0.5,,0,0.07330696284770966,74
5,MCF7,4.0,A199,12,1,90.0,5,0.6,0.087888203561306,279,0.08233940601348877,3019
5,MCF7,4.0,A199,12,1,90.0,5,0.7,0.0974297821521759,2763,0.09389194846153259,9585
5,MCF7,4.0,A199,12,1,90.0,5,0.8,0.10516610741615295,2119,0.10315236449241638,4086
5,MCF7,4.0,A199,12,1,90.0,5,0.9,0.11270646005868912,202,0.10996382683515549,345
5,MCF7,4.0,A199,12,1,90.0,5,1.0,0.10992803424596786,30,0.10919401049613953,32
5,MCF7,4.0,A199,12,1,90.0,5,1.1,0.11854226142168045,8,,9
5,MCF7,4.0,A199,12,1,90.0,5,1.2,,2,,2
6,MCF7,4.0,A199,12,1,90.0,6,0.4,,0,,2
6,MCF7,4.0,A199,12,1,90.0,6,0.5,,2,0.09502582252025604,261
6,MCF7,4.0,A199,12,1,90.0,6,0.6,0.10511293262243271,673,0.1019163429737091,5018
6,MCF7,4.0,A199,12,1,90.0,6,0.7,0.10804715007543564,5803,0.10723646730184555,18185
6,MCF7,4.0,A199,12,1,90.0,6,0.8,0.10733848810195923,2333,0.11163077503442764,7292
6,MCF7,4.0,A199,12,1,90.0,6,0.9,0.10333452373743057,59,0.11932744085788727,551
6,MCF7,4.0,A199,12,1,90.0,6,1.0,,1,0.13054661452770233,33
6,MCF7,4.0,A199,12,1,90.0,6,1.1,,0,,2
7,MCF7,4.0,A199,12,1,90.0,7,0.3,,0,0.08326616138219833,14
7,MCF7,4.0,A199,12,1,90.0,7,0.4,0.07812932878732681,69,0.08317271620035172,1705
7,MCF7,4.0,A199,12,1,90.0,7,0.5,0.08696948736906052,1461,0.0921773687005043,7987
7,MCF7,4.0,A199,12,1,90.0,7,0.6,0.09988388419151306,3319,0.10205311328172684,7326
7,MCF7,4.0,A199,12,1,90.0,7,0.7,0.11026231199502945,1299,0.1124197393655777,2081
7,MCF7,4.0,A199,12,1,90.0,7,0.8,0.11886963993310928,243,0.12037691473960876,301
7,MCF7,4.0,A199,12,1,90.0,7,0.9,0.12028633803129196,27,0.12170089036226273,30
7,MCF7,4.0,A199,12,1,90.0,7,1.0,0.13118208944797516,12,0.13118208944797516,12
7,MCF7,4.0,A199,12,1,90.0,7,1.1,,0,,0
8,MCF7,4.0,A199,12,1,90.0,8,0.0,,0,0.0,94
8,MCF7,4.0,A199,12,1,90.0,8,0.1,,0,,0
8,MCF7,4.0,A199,12,1,90.0,8,0.2,0.09618300944566727,11,0.10512736439704895,173
8,MCF7,4.0,A199,12,1,90.0,8,0.3,0.09661143273115158,874,0.10797498375177383,3026
8,MCF7,4.0,A199,12,1,90.0,8,0.4,0.1060117706656456,4190,0.11812357604503632,8198
8,MCF7,4.0,A199,12,1,90.0,8,0.5,0.1134391725063324,1698,0.13062196969985962,3576
8,MCF7,4.0,A199,12,1,90.0,8,0.6,0.12304522842168808,98,0.15642961859703064,429
8,MCF7,4.0,A199,12,1,90.0,8,0.7,,1,0.1698390543460846,38
8,MCF7,4.0,A199,12,1,90.0,8,0.8,,0,,1
8,MCF7,4.0,A199,12,1,90.0,8,0.9,,0,,1
1,MCF7,4.0,A199,13,1,90.0,1,0.2,,0,,1
1,MCF7,4.0,A199,13,1,90.0,1,0.3,0.10091780871152878,171,0.09915400296449661,3533
