ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
39,16,6.06,6,gef,0.7891474327041618,False,0.28083461428034473
1,17,6.06,6,gef,0.7975779597267436,True,0.2892651413029266
2,17,6.06,6,gef,0.7235367657003497,True,0.2152239472765327
3,17,6.06,6,gef,0.7554521298210167,False,0.2471393113971997
4,17,6.06,6,gef,0.6082951247514711,True,0.09998230632765404
5,17,6.06,6,gef,0.6816859587745732,False,0.17337314035075613
6,17,6.06,6,gef,0.3169437080835129,True,-0.19136911034030413
7,17,6.06,6,gef,0.40804100499757967,False,-0.10027181342623737
8,17,6.06,6,gef,0.8361317912064365,False,0.3278189727826195
9,17,6.06,6,gef,0.5785269117736285,False,0.07021409334981144
10,17,6.06,6,gef,0.6955976609020011,False,0.1872848424781841
11,17,6.06,6,gef,0.6311185515382858,True,0.12280573311446874
12,17,6.06,6,gef,0.7229298045523838,False,0.21461698612856672
13,17,6.06,6,gef,0.704232567639155,False,0.19591974921533795
14,17,6.06,6,gef,0.7135371858798506,False,0.20522436745603356
15,17,6.06,6,gef,0.5868677023276287,False,0.07855488390381171
16,17,6.06,6,gef,0.882113570546079,True,0.37380075212226194
17,17,6.06,6,gef,0.5805803823711849,False,0.07226756394736789
18,17,6.06,6,gef,0.8436331817074223,False,0.33532036328360526
19,17,6.06,6,gef,0.7027296366764924,True,0.19441681825267532
20,17,6.06,6,gef,0.6854715950045778,False,0.17715877658076074
21,17,6.06,6,gef,0.6977646495301042,False,0.18945183110628716
22,17,6.06,6,gef,0.33414028638362464,False,-0.1741725320401924
23,17,6.06,6,gef,0.8740670139241548,False,0.3657541955003377
24,17,6.06,6,gef,0.6710323527541195,False,0.1627195343303025
25,17,6.06,6,gef,0.32376545740754475,True,-0.18454736101627228
26,17,6.06,6,gef,0.7475301156708307,True,0.23921729724701368
27,17,6.06,6,gef,0.6354539835169684,False,0.12714116509315132
28,17,6.06,6,gef,0.6881653527526448,False,0.17985253432882775
29,17,6.06,6,gef,0.6271163295959491,True,0.11880351117213206
30,17,6.06,6,gef,0.8160018053957099,False,0.30768898697189284
31,17,6.06,6,gef,0.7773180798017395,True,0.26900526137792247
32,17,6.06,6,gef,0.40710647806153305,False,-0.10120634036228399
33,17,6.06,6,gef,0.8025256444808078,False,0.29421282605699073
34,17,6.06,6,gef,0.5187639913063232,False,0.010451172882506188
35,17,6.06,6,gef,0.5540535520753223,True,0.045740733651505217
36,17,6.06,6,gef,0.7693699406182833,False,0.2610571221944663
37,17,6.06,6,gef,0.5337389028609028,True,0.025426084437085716
38,17,6.06,6,gef,0.8077623074041569,False,0.29944948898033985
39,17,6.06,6,gef,0.7388915021560116,True,0.2305786837321946
40,17,6.06,6,gef,0.5772252293649437,True,0.06891241094112666
41,17,6.06,6,gef,0.7784934694696973,True,0.2701806510458803
42,17,6.06,6,gef,0.4916513834764838,False,-0.016661434947333242
1,2,6.06,6,gef,0.4689065498354834,True,-0.039406268588333626
2,2,6.06,6,gef,0.9239241142047895,False,0.41561129578097245
3,2,6.06,6,gef,0.9141690593913185,False,0.4058562409675015
4,2,6.06,6,gef,0.6688382076867718,False,0.1605253892629548
5,2,6.06,6,gef,0.5455135655963926,False,0.0372007471725756
6,2,6.06,6,gef,0.8143548385261334,False,0.3060420201023164
7,2,6.06,6,gef,0.8410974294432206,False,0.3327846110194036
8,2,6.06,6,gef,0.784623922020802,False,0.27631110359698496
9,2,6.06,6,gef,0.8123290356694362,False,0.3040162172456191
10,2,6.06,6,gef,0.8897634220330243,False,0.38145060360920724
11,2,6.06,6,gef,0.6277499145440927,True,0.11943709612027564
12,2,6.06,6,gef,0.8575493661382364,False,0.34923654771441937
13,2,6.06,6,gef,0.4281806718200862,True,-0.08013214660373086
14,2,6.06,6,gef,0.3230858319820248,False,-0.18522698644179225
15,2,6.06,6,gef,0.7896322751460262,False,0.28131945672220915
16,2,6.06,6,gef,0.6328413134952455,True,0.12452849507142849
17,2,6.06,6,gef,0.8147310959111721,True,0.30641827748735506
18,2,6.06,6,gef,0.7986277002116258,True,0.29031488178780873
19,2,6.06,6,gef,0.5114566360878736,False,0.0031438176640565807
20,2,6.06,6,gef,0.9856132718035365,False,0.4773004533797195
21,2,6.06,6,gef,0.7696542972116918,False,0.2613414787878747
22,2,6.06,6,gef,0.9394070468190512,False,0.43109422839523415
23,2,6.06,6,gef,0.7103171861030585,False,0.20200436767924146
24,2,6.06,6,gef,0.8530632896868753,False,0.34475047126305824
25,2,6.06,6,gef,0.8864155392153336,False,0.3781027207915165
26,2,6.06,6,gef,0.7107340133331187,True,0.20242119490930166
27,2,6.06,6,gef,0.7214982590431491,False,0.2131854406193321
28,2,6.06,6,gef,0.8093839809314682,False,0.3010711625076512
1,3,6.06,6,gef,0.8630947464266627,False,0.3547819280028457
2,3,6.06,6,gef,0.9406608796960585,True,0.43234806127224146
3,3,6.06,6,gef,0.8011311455127789,False,0.2928183270889618
4,3,6.06,6,gef,0.9167987609181617,False,0.40848594249434467
5,3,6.06,6,gef,0.8751381249929272,False,0.36682530656911017
6,3,6.06,6,gef,0.7433044106561045,True,0.2349915922322875
7,3,6.06,6,gef,0.618849533642311,True,0.11053671521849395
8,3,6.06,6,gef,0.6468970810328296,False,0.13858426260901258
9,3,6.06,6,gef,0.5988814338868029,False,0.09056861546298589
10,3,6.06,6,gef,0.801682949728907,True,0.29337013130508993
11,3,6.06,6,gef,0.7335783490351372,True,0.22526553061132015
12,3,6.06,6,gef,0.7085197398765847,False,0.20020692145276764
13,3,6.06,6,gef,0.7391308810746633,True,0.23081806265084626
14,3,6.06,6,gef,0.7859678625606743,True,0.27765504413685727
15,3,6.06,6,gef,0.588798936756417,True,0.0804861183326
16,3,6.06,6,gef,0.3435874506010534,False,-0.16472536782276365
17,3,6.06,6,gef,0.8392102243001581,False,0.3308974058763411
18,3,6.06,6,gef,0.8428055768220485,False,0.33449275839823145
19,3,6.06,6,gef,0.6835776110010439,True,0.17526479257722682
20,3,6.06,6,gef,0.46331229627447607,True,-0.04500052214934097
21,3,6.06,6,gef,0.6467694643807229,False,0.13845664595690588
22,3,6.06,6,gef,0.8728714960985808,True,0.3645586776747638
23,3,6.06,6,gef,0.8735637937549484,False,0.3652509753311314
1,4,6.06,6,gef,0.6128063529118368,False,0.10449353448801979
2,4,6.06,6,gef,0.5523140045741356,True,0.04400118615031856
3,4,6.06,6,gef,0.6966329961175814,False,0.1883201776937644
4,4,6.06,6,gef,0.8293654582939427,True,0.32105263987012567
5,4,6.06,6,gef,0.7705831765182685,False,0.26227035809445143
6,4,6.06,6,gef,0.7398098798519119,False,0.2314970614280949
7,4,6.06,6,gef,0.6493962592718884,True,0.14108344084807134
8,4,6.06,6,gef,0.869684459401296,True,0.361371640977479
9,4,6.06,6,gef,0.8432364499944821,False,0.33492363157066507
10,4,6.06,6,gef,0.6255707622137994,True,0.11725794378998233
11,4,6.06,6,gef,0.7620705218044111,False,0.2537577033805941
12,4,6.06,6,gef,0.7012984519900651,False,0.1929856335662481
13,4,6.06,6,gef,0.8209385161924316,True,0.3126256977686146
14,4,6.06,6,gef,0.4423416574498681,True,-0.06597116097394895
15,4,6.06,6,gef,0.8291364159546418,False,0.3208235975308248
16,4,6.06,6,gef,0.8153586570897655,True,0.3070458386659485
17,4,6.06,6,gef,0.773424184696292,False,0.265111366272475
18,4,6.06,6,gef,0.7094507192208166,False,0.20113790079699956
19,4,6.06,6,gef,0.7374417350420703,False,0.2291289166182533
20,4,6.06,6,gef,0.8041562665066744,False,0.29584344808285734
21,4,6.06,6,gef,0.7592092284328826,False,0.2508964100090656
22,4,6.06,6,gef,0.6230910689511535,True,0.11477825052733648
23,4,6.06,6,gef,0.8087718818640534,False,0.3004590634402363
24,4,6.06,6,gef,0.6219376675467708,False,0.11362484912295379
25,4,6.06,6,gef,0.5571616778971531,False,0.04884885947333606
26,4,6.06,6,gef,0.7612174516277262,False,0.2529046332039092
27,4,6.06,6,gef,0.7786843777903119,False,0.2703715593664948
28,4,6.06,6,gef,0.7965157331220449,False,0.2882029146982279
1,5,6.06,6,gef,0.5168761291332837,False,0.008563310709466698
2,5,6.06,6,gef,0.6795434830184524,False,0.17123066459463532
3,5,6.06,6,gef,0.7423334163914165,False,0.23402059796759944
4,5,6.06,6,gef,0.5369554699304604,False,0.028642651506643357
5,5,6.06,6,gef,0.8356937702605887,False,0.3273809518367716
6,5,6.06,6,gef,0.792329289575436,False,0.284016471151619
7,5,6.06,6,gef,0.7048962408231502,False,0.19658342239933313
8,5,6.06,6,gef,0.7433868528954901,True,0.23507403447167308
9,5,6.06,6,gef,0.9055533052345804,True,0.3972404868107634
10,5,6.06,6,gef,0.8477101254196441,False,0.33939730699582704
11,5,6.06,6,gef,0.7602620401119713,True,0.25194922168815426
12,5,6.06,6,gef,0.8620148776921461,False,0.3537020592683291
13,5,6.06,6,gef,0.6448462488566383,False,0.1365334304328213
14,5,6.06,6,gef,0.7929104775120758,True,0.28459765908825874
15,5,6.06,6,gef,0.4682892909211895,False,-0.040023527502627554
16,5,6.06,6,gef,0.7444227718075597,False,0.23610995338374263
17,5,6.06,6,gef,0.672211341066922,False,0.163898522643105
18,5,6.06,6,gef,0.7347167581779811,False,0.22640393975416406
19,5,6.06,6,gef,0.6879342956489489,True,0.1796214772251319
20,5,6.06,6,gef,0.5880209156049657,True,0.07970809718114868
21,5,6.06,6,gef,0.862647936075349,False,0.3543351176515319
22,5,6.06,6,gef,0.6850435540934924,False,0.17673073566967534
23,5,6.06,6,gef,0.8600857866959661,True,0.3517729682721491
24,5,6.06,6,gef,0.6796839507273884,False,0.17137113230357137
25,5,6.06,6,gef,0.8383470797262607,False,0.3300342613024436
26,5,6.06,6,gef,0.8056615600801036,False,0.29734874165628655
27,5,6.06,6,gef,0.5671963745671363,True,0.058883556143319304
28,5,6.06,6,gef,0.4512564128717954,True,-0.05705640555202163
29,5,6.06,6,gef,0.8666120285891126,False,0.35829921016529553
30,5,6.06,6,gef,0.5939107447331526,False,0.0855979263093356
31,5,6.06,6,gef,0.6963436257935907,False,0.18803080736977362
32,5,6.06,6,gef,0.6913748870040889,True,0.18306206858027185
1,6,6.06,6,gef,0.8517128010267051,False,0.34339998260288807
2,6,6.06,6,gef,0.5099745047192878,False,0.00166168629547081
3,6,6.06,6,gef,0.5877642400033194,False,0.07945142157950236
4,6,6.06,6,gef,0.8535306288780891,False,0.345217810454272
5,6,6.06,6,gef,0.8320235246980626,False,0.3237107062742456
6,6,6.06,6,gef,0.6806559118672555,False,0.17234309344343846
7,6,6.06,6,gef,0.37789805167988266,False,-0.13041476674393437
8,6,6.06,6,gef,0.3839707744388357,True,-0.12434204398498133
9,6,6.06,6,gef,0.6168878706836424,False,0.10857505225982533
10,6,6.06,6,gef,0.40158139830174616,False,-0.10673142012207087
11,6,6.06,6,gef,0.6891385379867981,False,0.1808257195629811
12,6,6.06,6,gef,0.43679899376605497,True,-0.07151382465776207
13,6,6.06,6,gef,0.7108851918445327,False,0.20257237342071566
14,6,6.06,6,gef,0.49264614757452174,False,-0.015666670849295294
15,6,6.06,6,gef,0.37549117017882444,False,-0.1328216482449926
16,6,6.06,6,gef,0.6453499216825082,False,0.13703710325869112
17,6,6.06,6,gef,0.6889562153971698,False,0.18064339697335274
18,6,6.06,6,gef,0.33657590941699195,False,-0.1717369090068251
1,7,6.06,6,gef,0.8693300915005008,False,0.36101727307668374
2,7,6.06,6,gef,0.6281679618174755,False,0.11985514339365844
3,7,6.06,6,gef,0.5822406835314877,False,0.07392786510767069
4,7,6.06,6,gef,0.7374091727978106,False,0.22909635437399356
5,7,6.06,6,gef,0.8138649509453142,False,0.30555213252149716
6,7,6.06,6,gef,0.8277688585571035,False,0.31945604013328643
7,7,6.06,6,gef,0.6101031034026325,True,0.10179028497881548
8,7,6.06,6,gef,0.5967168877582596,False,0.08840406933444256
9,7,6.06,6,gef,0.8063369477762496,True,0.2980241293524326
10,7,6.06,6,gef,0.8371258747047705,False,0.3288130562809535
11,7,6.06,6,gef,0.7610618311452964,False,0.2527490127214793
12,7,6.06,6,gef,0.9198921161524402,False,0.4115792977286231
13,7,6.06,6,gef,0.816981052570641,False,0.308668234146824
14,7,6.06,6,gef,0.8624640018429421,True,0.3541511834191251
15,7,6.06,6,gef,0.7871152602390861,True,0.27880244181526903
16,7,6.06,6,gef,0.6618087687459961,False,0.1534959503221791
17,7,6.06,6,gef,0.6338846996687189,False,0.12557188124490182
18,7,6.06,6,gef,0.7082608988201325,True,0.1999480803963155
19,7,6.06,6,gef,0.9291914322332756,False,0.42087861380945857
20,7,6.06,6,gef,0.8061278722128957,True,0.2978150537890787
21,7,6.06,6,gef,0.8419840249756831,True,0.3336712065518661
22,7,6.06,6,gef,0.6985492199076415,False,0.19023640148382448
23,7,6.06,6,gef,0.8886567469772519,False,0.3803439285534349
24,7,6.06,6,gef,0.75024644640442,False,0.24193362798060292
25,7,6.06,6,gef,0.8009857329494718,True,0.2926729145256548
26,7,6.06,6,gef,0.6985585388232138,True,0.1902457203993968
27,7,6.06,6,gef,0.6059130730499487,True,0.09760025462613164
28,7,6.06,6,gef,0.640680748897063,True,0.1323679304732459
29,7,6.06,6,gef,0.7854656660866018,False,0.2771528476627848
30,7,6.06,6,gef,0.4842139502350401,True,-0.024098868188776934
31,7,6.06,6,gef,0.7179891630837865,False,0.20967634465996943
32,7,6.06,6,gef,0.5949066319990474,False,0.08659381357523033
33,7,6.06,6,gef,0.5847589994377111,True,0.07644618101389411
34,7,6.06,6,gef,0.6581827211231229,False,0.1498699026993059
35,7,6.06,6,gef,0.7944239837924992,False,0.2861111653686822
36,7,6.06,6,gef,0.7331273448930657,False,0.2248145264692487
37,7,6.06,6,gef,0.3502281616031385,True,-0.15808465682067852
38,7,6.06,6,gef,0.568242836986508,False,0.05993001856269098
39,7,6.06,6,gef,0.872986630333845,True,0.364673811910028
40,7,6.06,6,gef,0.9194043419523575,True,0.4110915235285405
41,7,6.06,6,gef,0.5992003198147458,False,0.09088750139092872
42,7,6.06,6,gef,0.9334568701186339,True,0.42514405169481684
43,7,6.06,6,gef,0.6674370640056835,False,0.15912424558186644
44,7,6.06,6,gef,0.40709526077982383,True,-0.1012175576439932
1,8,6.06,6,gef,0.655715571460274,True,0.147402753036457
2,8,6.06,6,gef,0.6981252133670879,False,0.18981239494327085
3,8,6.06,6,gef,0.6073528936511998,True,0.09904007522738278
4,8,6.06,6,gef,0.8567937856273279,False,0.34848096720351085
5,8,6.06,6,gef,0.7644352966779453,False,0.25612247825412826
6,8,6.06,6,gef,0.8830042113312265,False,0.3746913929074095
7,8,6.06,6,gef,0.8191801341894136,True,0.31086731576559656
8,8,6.06,6,gef,0.7492025302402828,False,0.2408897118164658
9,8,6.06,6,gef,0.44261328348751167,False,-0.06569953493630537
10,8,6.06,6,gef,0.8133852032232886,False,0.3050723847994715
11,8,6.06,6,gef,0.6142850312619935,False,0.10597221283817648
12,8,6.06,6,gef,0.7447055182609108,False,0.23639269983709377
13,8,6.06,6,gef,0.5990341431764948,False,0.0907213247526778
14,8,6.06,6,gef,0.7959704527398263,False,0.2876576343160092
15,8,6.06,6,gef,0.7600982148263148,False,0.25178539640249775
16,8,6.06,6,gef,0.9000812977847827,False,0.3917684793609657
17,8,6.06,6,gef,0.7858968337339346,False,0.27758401531011756
18,8,6.06,6,gef,0.5657283817123391,True,0.05741556328852204
19,8,6.06,6,gef,0.5962713080717768,False,0.08795848964795971
20,8,6.06,6,gef,0.7874470483778968,False,0.27913422995407977
21,8,6.06,6,gef,0.7856515441059606,False,0.27733872568214357
22,8,6.06,6,gef,0.8607298551407186,True,0.3524170367169016
23,8,6.06,6,gef,0.8040510206900177,False,0.2957382022662006
24,8,6.06,6,gef,0.706583796185295,False,0.19827097776147795
25,8,6.06,6,gef,0.8251577967226342,True,0.3168449782988172
26,8,6.06,6,gef,0.4936666085656765,True,-0.014646209858140524
27,8,6.06,6,gef,0.8709812557874,False,0.362668437363583
28,8,6.06,6,gef,0.6214069205733017,True,0.11309410214948468
29,8,6.06,6,gef,0.848059491116101,False,0.339746672692284
30,8,6.06,6,gef,0.3068125979052534,True,-0.20150022051856364
31,8,6.06,6,gef,0.7162070482397274,False,0.20789422981591033
32,8,6.06,6,gef,0.6205339826311753,False,0.11222116420735828
33,8,6.06,6,gef,0.8103812616282935,True,0.30206844320447646
34,8,6.06,6,gef,0.7806309890693364,True,0.27231817064551933
35,8,6.06,6,gef,0.586857245308421,False,0.07854442688460395
36,8,6.06,6,gef,0.8363754018122915,False,0.3280625833884745
37,8,6.06,6,gef,0.6409196037871568,False,0.1326067853633398
38,8,6.06,6,gef,0.788620086272398,False,0.28030726784858095
39,8,6.06,6,gef,0.7639682685159672,False,0.2556554500921502
40,8,6.06,6,gef,0.7962391783902334,False,0.28792635996641636
41,8,6.06,6,gef,0.7073183896339995,False,0.19900557121018247
42,8,6.06,6,gef,0.9266327900988915,False,0.4183199716750745
43,8,6.06,6,gef,0.1556858987328708,False,-0.35262691969094623
1,9,6.06,6,gef,0.7178604858300786,False,0.20954766740626152
2,9,6.06,6,gef,0.8506319433642082,False,0.3423191249403912
3,9,6.06,6,gef,0.5018329633373909,False,-0.006479855086426123
4,9,6.06,6,gef,0.7737479116977987,False,0.2654350932739816
5,9,6.06,6,gef,0.6489127010657134,False,0.14059988264189638
6,9,6.06,6,gef,0.5767423540232536,False,0.06842953559943654
7,9,6.06,6,gef,0.8001277524646202,True,0.29181493404080316
8,9,6.06,6,gef,0.64355297204475,False,0.135240153620933
9,9,6.06,6,gef,0.6880247926928738,False,0.17971197426905672
10,9,6.06,6,gef,0.6556137625342927,False,0.14730094411047567
11,9,6.06,6,gef,0.7979422653406444,False,0.28962944691682735
12,9,6.06,6,gef,0.7193282573703857,False,0.2110154389465687
13,9,6.06,6,gef,0.7530708004620962,False,0.24475798203827914
14,9,6.06,6,gef,0.6838151074159715,False,0.17550228899215448
15,9,6.06,6,gef,0.7979268186250535,True,0.2896140002012365
16,9,6.06,6,gef,0.7663143372319687,False,0.2580015188081517
17,9,6.06,6,gef,0.6740905805921815,False,0.16577776216836448
18,9,6.06,6,gef,0.7118684057730317,False,0.20355558734921464
19,9,6.06,6,gef,0.5231034710241003,False,0.014790652600283227
20,9,6.06,6,gef,0.7903224012849487,False,0.28200958286113165
21,9,6.06,6,gef,0.6252167059458237,False,0.11690388752200664
22,9,6.06,6,gef,0.5387301068517254,False,0.030417288427908362
23,9,6.06,6,gef,0.691145708582644,True,0.18283289015882698
24,9,6.06,6,gef,0.741129593303848,True,0.23281677488003094
25,9,6.06,6,gef,0.7459236758880277,True,0.23761085746421062
26,9,6.06,6,gef,0.6959707351452641,True,0.18765791672144705
27,9,6.06,6,gef,0.7628499135766114,True,0.2545370951527943
28,9,6.06,6,gef,0.724204786543279,False,0.21589196811946199
29,9,6.06,6,gef,0.691194756973067,False,0.18288193854924994
30,9,6.06,6,gef,0.6428241118115678,True,0.1345112933877508
31,9,6.06,6,gef,0.8129799437914393,True,0.3046671253676223
32,9,6.06,6,gef,0.5128569422386587,False,0.004544123814841705
33,9,6.06,6,gef,0.8200679664165904,True,0.3117551479927734
34,9,6.06,6,gef,0.3643796641659422,False,-0.14393315425787484
35,9,6.06,6,gef,0.619169822290403,False,0.11085700386658592
36,9,6.06,6,gef,0.573508302643506,False,0.06519548421968901
37,9,6.06,6,gef,0.7884913789206051,False,0.280178560496788
38,9,6.06,6,gef,0.8464129410232697,False,0.33810012259945266
39,9,6.06,6,gef,0.8667730324337114,True,0.35846021400989436
40,9,6.06,6,gef,0.8195535594935427,False,0.31124074106972566
41,9,6.06,6,gef,0.5074171640643087,False,-0.0008956543595083355
42,9,6.06,6,gef,0.6021862352981582,False,0.09387341687434114
43,9,6.06,6,gef,0.7658354335691195,False,0.2575226151453025
44,9,6.06,6,gef,0.9087711324783795,False,0.40045831405456245
45,9,6.06,6,gef,0.4996461651314691,False,-0.008666653292347948
46,9,6.06,6,gef,0.7534237473333039,True,0.24511092890948682
47,9,6.06,6,gef,0.6697007907898362,True,0.1613879723660192
48,9,6.06,6,gef,0.5741106341201327,False,0.06579781569631571
49,9,6.06,6,gef,0.6329085681180884,True,0.12459574969427134
1,0,0.0,6,control,0.7070708155382925,False,0.1987579971144755
2,0,0.0,6,control,0.36734258794517693,True,-0.1409702304786401
3,0,0.0,6,control,0.4789781818106233,False,-0.029334636613193743
4,0,0.0,6,control,0.8364368954134731,False,0.32812407698965607
5,0,0.0,6,control,0.5723925373749144,True,0.06407971895109732
6,0,0.0,6,control,0.47290690767143506,False,-0.035405910752381975
7,0,0.0,6,control,0.5212054209869614,False,0.012892602563144395
8,0,0.0,6,control,0.6160635394541915,False,0.10775072103037442
9,0,0.0,6,control,0.5443106895857704,True,0.03599787116195341
10,0,0.0,6,control,0.39060704120918155,False,-0.11770577721463549
11,0,0.0,6,control,0.3763118869595449,False,-0.13200093146427216
12,0,0.0,6,control,0.5353289658432467,False,0.027016147419429704
13,0,0.0,6,control,0.3815135389484975,False,-0.12679927947531955
14,0,0.0,6,control,0.5472891427979345,True,0.038976324374117466
15,0,0.0,6,control,0.3039169835672196,True,-0.20439583485659746
16,0,0.0,6,control,0.27923540536849173,False,-0.2290774130553253
17,0,0.0,6,control,0.5534351618979425,False,0.04512234347412547
18,0,0.0,6,control,0.47200592792690677,False,-0.03630689049691027
19,0,0.0,6,control,0.2017549768119407,False,-0.3065578416118763
20,0,0.0,6,control,0.41257341005076753,False,-0.0957394083730495
21,0,0.0,6,control,0.8664900634335998,True,0.35817724500978276
22,0,0.0,6,control,0.7407774969308691,True,0.2324646785070521
23,0,0.0,6,control,0.7121407818382203,False,0.20382796341440323
24,0,0.0,6,control,0.3932463124700509,False,-0.11506650595376616
1,1,0.0,6,control,0.41225227259135017,False,-0.09606054583246687
2,1,0.0,6,control,0.3329517054693759,False,-0.17536111295444112
3,1,0.0,6,control,0.804244138406041,False,0.295931319982224
4,1,0.0,6,control,0.7312026123922715,True,0.22288979396845443
5,1,0.0,6,control,0.783009463117969,False,0.274696644694152
6,1,0.0,6,control,0.7104410290944525,False,0.20212821067063547
7,1,0.0,6,control,0.09684250617450199,False,-0.4114703122493151
8,1,0.0,6,control,0.561964672759619,False,0.053651854335801996
9,1,0.0,6,control,0.8418225419466306,True,0.3335097235228136
10,1,0.0,6,control,0.2304996953624868,False,-0.2778131230613302
11,1,0.0,6,control,0.7750905199950295,True,0.2667777015712125
12,1,0.0,6,control,0.7720964554493436,False,0.26378363702552654
13,1,0.0,6,control,0.16387297993513755,False,-0.3444398384886795
14,1,0.0,6,control,0.7308731744201515,False,0.2225603559963345
15,1,0.0,6,control,0.4713196615233605,False,-0.036993156900456514
1,10,0.0,6,control,0.40651013027860533,False,-0.1018026881452117
2,10,0.0,6,control,0.2817434484337326,True,-0.22656936999008442
3,10,0.0,6,control,0.4240853844156038,False,-0.08422743400821325
4,10,0.0,6,control,0.6978073449379579,False,0.1894945265141409
5,10,0.0,6,control,0.353244421803068,True,-0.15506839662074906
6,10,0.0,6,control,0.45019463418783234,False,-0.05811818423598469
7,10,0.0,6,control,0.4943926023290267,False,-0.013920216094790328
8,10,0.0,6,control,0.41086080850100537,False,-0.09745200992281167
9,10,0.0,6,control,0.4094646336268301,True,-0.09884818479698693
10,10,0.0,6,control,0.2571471655069279,True,-0.25116565291688914
11,10,0.0,6,control,0.48788573789355033,True,-0.020427080530266706
12,10,0.0,6,control,0.5087030747631445,True,0.00039025633932743276
13,10,0.0,6,control,0.3098467200277744,False,-0.19846609839604262
14,10,0.0,6,control,0.23469156711380537,True,-0.2736212513100117
15,10,0.0,6,control,0.5196681145482647,True,0.011355296124447634
16,10,0.0,6,control,0.42468963041273,True,-0.08362318801108704
17,10,0.0,6,control,0.6609265255334014,False,0.15261370710958433
18,10,0.0,6,control,0.36372108838450695,False,-0.14459173003931008
19,10,0.0,6,control,0.35726002877221325,False,-0.1510527896516038
20,10,0.0,6,control,0.6491259557975565,True,0.14081313737373946
21,10,0.0,6,control,0.39638989804019936,False,-0.11192292038361767
22,10,0.0,6,control,0.5151368480142577,False,0.0068240295904407056
23,10,0.0,6,control,0.5467250231073144,True,0.038412204683497375
24,10,0.0,6,control,0.4995189804684513,True,-0.008793837955365758
25,10,0.0,6,control,0.4686479913805128,False,-0.03966482704330426
26,10,0.0,6,control,0.8786653239070901,True,0.37035250548327303
27,10,0.0,6,control,0.6182195221189906,False,0.10990670369517352
28,10,0.0,6,control,0.5343637870469952,False,0.026050968623178128
29,10,0.0,6,control,0.4010688017060781,False,-0.10724401671773892
30,10,0.0,6,control,0.2909138679283526,False,-0.21739895049546443
31,10,0.0,6,control,0.3478978628827286,False,-0.16041495554108842
32,10,0.0,6,control,0.17917823089724086,False,-0.3291345875265762
33,10,0.0,6,control,0.3176080538975959,True,-0.19070476452622115
34,10,0.0,6,control,0.4453078253551207,False,-0.06300499306869634
35,10,0.0,6,control,0.2875252181855865,False,-0.22078760023823052
36,10,0.0,6,control,0.5140208785992366,False,0.0057080601754195825
37,10,0.0,6,control,0.3167074016870892,False,-0.19160541673672782
38,10,0.0,6,control,0.3652265141114615,False,-0.14308630431235553
39,10,0.0,6,control,0.3019332208196226,False,-0.20637959760419444
40,10,0.0,6,control,0.4241095107810343,False,-0.08420330764278272
41,10,0.0,6,control,0.2505916738178314,False,-0.25772114460598566
42,10,0.0,6,control,0.5480180134774792,True,0.03970519505366221
43,10,0.0,6,control,0.44101751858457394,False,-0.0672952998392431
44,10,0.0,6,control,0.6832919718172412,False,0.17497915339342418
45,10,0.0,6,control,0.14560316994497202,False,-0.362709648478845
46,10,0.0,6,control,0.4577649527600659,False,-0.050547865663751135
47,10,0.0,6,control,0.13933492656317156,False,-0.36897789186064545
48,10,0.0,6,control,0.4810498209259574,False,-0.027262997497859653
49,10,0.0,6,control,0.8539431249782939,True,0.3456303065544769
50,10,0.0,6,control,0.35574369368541464,True,-0.1525691247384024
51,10,0.0,6,control,0.4251706510226391,False,-0.08314216740117791
52,10,0.0,6,control,0.4531165473434817,False,-0.05519627108033531
53,10,0.0,6,control,0.18256047403950357,True,-0.32575234438431344
54,10,0.0,6,control,0.5283676795163654,False,0.020054861092548393
55,10,0.0,6,control,0.20156467987043974,False,-0.3067481385533773
56,10,0.0,6,control,0.45808671568561,False,-0.050226102738207046
57,10,0.0,6,control,0.3949716143512275,False,-0.11334120407258952
58,10,0.0,6,control,0.5228487417671288,False,0.014535923343311774
59,10,0.0,6,control,0.3605097204431439,False,-0.14780309798067315
60,10,0.0,6,control,0.2604715894551457,True,-0.24784122896867133
61,10,0.0,6,control,0.5249806207161106,True,0.016667802292293588
62,10,0.0,6,control,0.5144580341375111,True,0.0061452157136940855
63,10,0.0,6,control,0.44765965703816857,False,-0.06065316138564847
64,10,0.0,6,control,0.5804733861846882,True,0.07216056776087121
65,10,0.0,6,control,0.5184887632252326,False,0.010175944801415593
66,10,0.0,6,control,0.5732087360149254,False,0.06489591759110835
67,10,0.0,6,control,0.3941285959082797,True,-0.11418422251553734
68,10,0.0,6,control,0.44568598639099105,True,-0.06262683203282599
69,10,0.0,6,control,0.3847125169286249,False,-0.12360030149519213
70,10,0.0,6,control,0.4485475629138283,False,-0.059765255509988735
71,10,0.0,6,control,0.3929435116711361,False,-0.11536930675268092
72,10,0.0,6,control,0.6570161449982447,False,0.14870332657442764
73,10,0.0,6,control,0.40287633412174595,False,-0.10543648430207109
74,10,0.0,6,control,0.27300607358755935,False,-0.2353067448362577
75,10,0.0,6,control,0.18123323709283878,False,-0.32707958133097825
76,10,0.0,6,control,0.6759165693029718,False,0.1676037508791548
77,10,0.0,6,control,0.41547099657017883,False,-0.0928418218536382
