Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,2.0,AFA,2,1,32.0,2,0.08129480481147766,0.019141267985105515,0.265373170375824,0.013633972965180874,0.17777343094348907,0.0018116317223757505,0.2819417417049408,0.0715513676404953,0.2119714468717575,0.23305928707122803,0.43812036514282227,0.77811646,0.776683,484,114315,114799,0.18770309,0.24710234999656677,0.2291596,0.9923829436302185,0.7806618,1.0453085,10.000731,0.0,3.05862,1.9021755456924438,2.4832122325897217,1.2917251586914062,0.060549959540367126,1.0416806,10.000731,0.0,3.0681915
A549,2.0,AFA,2,1,32.0,3,0.10926899313926697,0.0026347716338932514,0.1122465655207634,0.0023723463527858257,0.0840456634759903,0.0009090804378502071,0.19048790633678436,0.0,0.10826724767684937,0.12224242836236954,1.0980749130249023,1.3205993,1.316891,2283,134708,136991,0.80600053,0.09496326744556427,0.6729264,0.958165168762207,0.93487036,1.006187,2.6401641,0.0,0.14278108,0.8629382848739624,1.5783668756484985,0.325176477432251,0.05305934697389603,1.0086148,2.6401641,0.0,0.14394797
A549,2.0,AFA,20,1,32.0,1,0.029822399839758873,0.0048306845128536224,0.16245274245738983,0.0047682165168225765,0.1670551300048828,0.005533755291253328,0.37255921959877014,0.0,0.22864307463169098,0.2643762528896332,0.8141177892684937,1.1851785,1.1824543,333,45026,45359,0.59810853,0.06909137964248657,0.019552756,0.9900861382484436,0.9229965,0.3849857,4.3013425,0.0,0.69879055,1.8954927921295166,2.4966115951538086,1.254054069519043,0.07320995628833771,0.37381464,4.3013425,0.0,0.68641835
A549,2.0,AFA,20,1,32.0,2,0.31763702630996704,0.010961801744997501,0.3198680877685547,0.010325160808861256,0.24832141399383545,0.000701348704751581,0.310553640127182,0.19822350144386292,0.2716946005821228,0.2826843559741974,0.6698575615882874,1.2162272,1.2159486,41,80390,80431,0.6970617,0.6930925250053406,0.40017188,0.99830162525177,0.8842337,3.6632855,10.181046,0.0,2.0385199,2.3762736320495605,2.4990057945251465,2.131993055343628,0.009495809674263,3.6639426,10.181046,0.0,2.0387094
A549,2.0,AFA,20,1,32.0,3,0.1689491719007492,0.003439329331740737,0.17074888944625854,0.003168669994920492,0.1576651632785797,0.000873957178555429,0.25318166613578796,0.07666229456663132,0.18130624294281006,0.1975128948688507,0.973482072353363,1.2642567,1.25904,800,43791,44591,0.9247492,0.3507310152053833,0.6705136,0.9922435283660889,0.9304815,1.1290781,3.3600397,0.0,0.17194971,0.7984334826469421,1.176265001296997,0.5694915652275085,0.007358378265053034,1.1351184,3.3600397,0.0,0.17292282
A549,2.0,AFA,20,1,32.0,4,0.16644392907619476,0.0024343780241906643,0.16685444116592407,0.0023718851152807474,0.13442878425121307,0.00072507030563429,0.20927201211452484,0.060211002826690674,0.1558707058429718,0.1688959300518036,1.8053356409072876,2.3328264,2.3278682,531,55964,56495,0.8231425,0.664477527141571,0.65217566,0.9704544544219971,0.93822294,1.4142948,3.2070646,0.0,0.22782424,1.134464979171753,1.6750935316085815,0.5922539830207825,0.02813521772623062,1.4169499,3.2070646,0.0,0.22896886
A549,2.0,AFA,20,1,32.0,5,0.09477663040161133,0.013632489368319511,0.20102404057979584,0.007556628901511431,0.14661052823066711,0.0023435084149241447,0.3519873023033142,0.0,0.18525925278663635,0.20929118990898132,0.8552634716033936,1.1618031,1.1577976,2088,157703,159791,0.73830444,0.6068687438964844,0.4715463,0.9810116291046143,0.866004,1.3862813,10.524386,0.0,2.9140153,1.8037099838256836,2.499721050262451,0.9452689290046692,0.12227629870176315,1.3807546,10.524386,0.0,2.9486403
A549,2.0,AFA,20,1,32.0,6,0.3849185109138489,0.035104043781757355,0.46391621232032776,0.0056602125987410545,,,,,,,,1.2833097,1.2833097,0,56111,56111,0.9867434,,0.8759855,,0.9709433,3.7020798,7.683037,0.0,3.170504,,,,,3.7020798,7.683037,0.0,3.170504
A549,2.0,AFA,21,1,32.0,1,0.33230090141296387,0.02338259294629097,0.37224191427230835,0.011325361207127571,,,,,,,,0.8731214,0.8731214,0,36719,36719,0.75438833,,0.5630383,,0.90481186,4.215234,10.246682,0.0,3.502713,,,,,4.215234,10.246682,0.0,3.502713
A549,2.0,AFA,21,1,32.0,2,0.09516195207834244,0.018916871398687363,0.2617599666118622,0.008425540290772915,0.2134413868188858,0.0018741468666121364,0.33176562190055847,0.07723458111286163,0.24859781563282013,0.2679459750652313,0.8147503137588501,0.78694564,0.7871662,1334,166825,168159,0.62843424,0.5949180722236633,0.48927394,0.9863314032554626,0.8748212,0.8408574,5.9405923,0.0,1.4486368,1.8388503789901733,2.4952352046966553,1.0447129011154175,0.07649849355220795,0.83287704,5.9405923,0.0,1.451581
A549,2.0,AFA,3,1,32.0,1,0.13176913559436798,0.007059202995151281,0.14928065240383148,0.005383208394050598,0.09317243099212646,0.0013539550127461553,0.21348702907562256,0.0,0.12237367033958435,0.13996680080890656,0.796440601348877,1.3877125,1.3802297,1028,80203,81231,0.6944083,0.5341233611106873,0.5972609,0.9460341334342957,0.8795996,1.7600795,7.0237036,0.0,1.0959971,1.0911641120910645,2.008857488632202,0.34014612436294556,0.11822576075792313,1.7686533,7.0237036,0.0,1.1027209
A549,2.0,AFA,3,1,32.0,2,0.16140256822109222,0.00683158403262496,0.16682523488998413,0.006156470160931349,0.11500155925750732,0.0013752490049228072,0.25179988145828247,0.0,0.14411596953868866,0.16226962208747864,0.9297803044319153,1.5217649,1.5101361,1260,62883,64143,0.7261017,0.6307639479637146,0.5004805,0.9639098048210144,0.8916115,2.0028493,6.6740522,0.0,0.7777142,1.2911303043365479,2.427886486053467,0.6876844763755798,0.09917610883712769,2.01711,6.6740522,0.0,0.7809569
A549,2.0,AFA,3,1,32.0,3,0.051211997866630554,0.006924183573573828,0.15293538570404053,0.005120720714330673,0.15651045739650726,0.006027053575962782,0.33331504464149475,0.0,0.2201341986656189,0.2578432559967041,0.7825844287872314,1.1087269,1.106877,156,27347,27503,0.6348239,0.15571816265583038,0.453647,0.984222948551178,0.944071,0.72454655,4.362894,0.0,1.0965896,1.7421053647994995,2.4796862602233887,1.0300493240356445,0.09912404417991638,0.7187421,4.362894,0.0,1.0963391
A549,2.0,AFA,3,1,32.0,4,0.09756090492010117,0.007689838297665119,0.1435335874557495,0.004714821465313435,0.10358712822198868,0.0029998868703842163,0.33629193902015686,0.0,0.1458158791065216,0.17689532041549683,0.9971784949302673,1.3503147,1.3452361,1327,90944,92271,0.8352478,0.42374521493911743,0.51672375,0.9792842268943787,0.94347394,0.57211655,2.7572246,0.0,0.22061634,0.5768212080001831,0.9612831473350525,0.2625415623188019,0.014112623408436775,0.57204795,2.7572246,0.0,0.22362915
A549,2.0,AFA,3,1,32.0,5,0.13394786417484283,0.005632462445646524,0.14605605602264404,0.004373131785541773,0.10870635509490967,0.001864425023086369,0.25376763939857483,0.0,0.14267031848430634,0.16274645924568176,1.254820466041565,1.7112547,1.7030439,1290,70421,71711,0.7650199,0.5224857330322266,0.52908367,0.9642176628112793,0.91158843,1.3071725,5.4507537,0.0,0.59267265,0.9823119044303894,1.7898914813995361,0.33423805236816406,0.07697001844644547,1.3131232,5.4507537,0.0,0.6001507
A549,2.0,AFA,3,1,32.0,6,0.13773643970489502,0.0039436910301446915,0.14080926775932312,0.0035989894531667233,0.10968323051929474,0.002125667640939355,0.2941705882549286,5.7083918363787234e-05,0.1465766429901123,0.17424850165843964,0.9806610345840454,1.4832962,1.478874,664,74806,75470,0.7970102,0.1880456656217575,0.46321762,0.9569860100746155,0.89140683,0.90346533,3.8713229,0.0,0.19562161,0.6269119381904602,1.0636851787567139,0.33358973264694214,0.02350178360939026,0.9059201,3.8713229,0.0,0.19646446
A549,2.0,AFA,4,1,32.0,1,0.09413406252861023,0.007611595559865236,0.14579565823078156,0.004256869666278362,0.08912469446659088,0.001726322341710329,0.23554471135139465,0.0,0.12184897065162659,0.1459055095911026,1.1316492557525635,1.4446018,1.4415736,697,71334,72031,0.7720094,0.362435519695282,0.5949473,0.9639789462089539,0.94285053,0.3709324,2.1498642,0.0,0.1154168,0.3743076026439667,0.7054888606071472,0.15801294147968292,0.013255300000309944,0.37089938,2.1498642,0.0,0.116414905
A549,2.0,AFA,4,1,32.0,2,0.0486389696598053,0.007820799946784973,0.18028871715068817,0.005254173651337624,0.1319095492362976,0.003114103339612484,0.32430481910705566,0.0,0.17657268047332764,0.20428147912025452,0.9546504616737366,1.2104809,1.2065647,1546,99442,100988,0.74276346,0.3158557116985321,0.5664704,0.9798563122749329,0.92447037,0.35428306,3.5629673,0.0,0.39097035,0.9425926804542542,2.008654832839966,0.39531663060188293,0.05138026550412178,0.34513718,3.5629673,0.0,0.39078537
A549,2.0,AFA,4,1,32.0,3,0.17585550248622894,0.006452090106904507,0.1903948336839676,0.004217318259179592,0.18014311790466309,0.001985550858080387,0.3484559655189514,0.05033380165696144,0.21596622467041016,0.23823101818561554,0.9307876229286194,0.9579448,0.95744836,1482,79589,81071,0.77907586,0.3062356114387512,0.6893716,0.9828011393547058,0.9054945,1.5751951,6.385499,0.0,0.8611086,1.4900166988372803,2.4982032775878906,0.9049540162086487,0.08369617909193039,1.5767812,6.385499,0.0,0.87544674
A549,2.0,AFA,5,1,32.0,1,0.03894653171300888,0.005633820313960314,0.14912156760692596,0.005141740664839745,0.11263274401426315,0.0027137312572449446,0.3058723211288452,0.0,0.15384148061275482,0.18099135160446167,1.0501365661621094,1.0746291,1.074559,551,191160,191711,0.6485644,0.5112590789794922,0.4472599,0.9830055832862854,0.86039335,0.52121204,6.4850106,0.0,0.9572921,1.2221367359161377,2.302410840988159,0.6417236328125,0.06649620831012726,0.51919174,6.4850106,0.0,0.95843965
A549,2.0,AFA,5,1,32.0,2,0.15538419783115387,0.01653105579316616,0.22542263567447662,0.008194074966013432,0.17466622591018677,0.0032430521678179502,0.3511804938316345,0.041098807007074356,0.22070956230163574,0.2516520917415619,1.01964271068573,1.0959148,1.0954918,474,84997,85471,0.63047504,-0.17033424973487854,0.47185805,0.9549516439437866,0.8841678,1.2890314,6.6764293,0.0,1.199234,1.4867913722991943,2.495633125305176,0.6664518713951111,0.1865195482969284,1.2879287,6.6764293,0.0,1.2046622
A549,2.0,AFA,5,1,32.0,3,0.10706533491611481,0.0019631427712738514,0.10767535865306854,0.0019086427055299282,0.08605105429887772,0.000792435952462256,0.18903681635856628,0.0,0.10848239064216614,0.12181106954813004,0.7715356945991516,1.299538,1.2792445,2354,58893,61247,0.73393244,0.3882215917110443,0.3569361,0.9702908396720886,0.882407,0.6883612,2.639725,0.0,0.13372509,0.4672356843948364,0.7770953178405762,0.2084226757287979,0.010069165378808975,0.6971997,2.639725,0.0,0.13663512
A549,2.0,AFA,5,1,32.0,4,0.09710399061441422,0.004957438446581364,0.11685756593942642,0.0036575596313923597,0.0775831937789917,0.001515538664534688,0.2067512571811676,0.0,0.10895364731550217,0.12736491858959198,0.8795753121376038,1.3984879,1.3908101,638,42481,43119,0.7710633,0.7386091947555542,0.47841275,0.9865279793739319,0.9033233,1.1594768,5.683754,0.0,0.5803233,0.7955922484397888,1.3707656860351562,0.49546051025390625,0.021400168538093567,1.1649415,5.683754,0.0,0.58669883
A549,2.0,AFA,5,1,32.0,5,0.06311538815498352,0.010228076949715614,0.19472678005695343,0.005927917547523975,0.1482137143611908,0.0034383502788841724,0.29191726446151733,0.0,0.19428156316280365,0.2220643013715744,0.886182427406311,1.0275851,1.0266486,453,67946,68399,0.6181867,0.06039130315184593,0.2837946,0.9855269193649292,0.9255578,0.63846797,4.254939,0.0,0.9426056,1.617222547531128,2.4454822540283203,1.009738564491272,0.08596081286668777,0.63194263,4.254939,0.0,0.9418875
A549,2.0,AFA,6,1,32.0,1,0.188184916973114,0.02806113287806511,0.28842440247535706,0.014096802100539207,0.23682287335395813,0.0031766188330948353,0.4142040014266968,0.07233371585607529,0.28085947036743164,0.30681538581848145,0.43982264399528503,0.7192687,0.7144092,1658,93685,95343,0.2331101,0.4377358853816986,0.15500899,0.9672865271568298,0.770042,1.7983373,8.929747,0.0,2.9513872,1.8754620552062988,2.4997804164886475,0.7671539187431335,0.15369370579719543,1.7969723,8.929747,0.0,3.0007918
A549,2.0,AFA,6,1,32.0,2,0.05482783168554306,0.010449877008795738,0.20524270832538605,0.00824655406177044,0.08360305428504944,0.0027290801517665386,0.26399901509284973,0.0,0.12580274045467377,0.15190750360488892,0.20349353551864624,0.95280993,0.951358,116,59755,59871,0.4641905,0.39317619800567627,0.03957157,0.9809982180595398,0.8544763,1.0011046,9.518623,0.0,3.2890615,0.9441907405853271,1.3959193229675293,0.6456733345985413,0.03556286543607712,1.0012152,9.518623,0.0,3.295371
A549,2.0,AFA,6,1,32.0,3,0.01671137474477291,0.0028467755764722824,0.15191034972667694,0.005339740309864283,,,,,,,,1.164939,1.164939,0,34351,34351,0.6364316,,0.07515783,,0.90505165,0.40440124,7.140716,0.0,1.380997,,,,,0.40440124,7.140716,0.0,1.380997
A549,2.0,AFA,6,1,32.0,4,0.11155539751052856,0.009686976671218872,0.167402446269989,0.00518755754455924,0.0959392562508583,0.0019967607222497463,0.25365424156188965,0.0,0.13143950700759888,0.15424031019210815,0.8869450688362122,1.3208122,1.316628,524,53811,54335,0.7891365,0.48823776841163635,0.40243793,0.9872080683708191,0.93460715,0.78946626,2.9766638,0.0,0.40640178,0.7346827387809753,1.155181646347046,0.4638521671295166,0.014291288331151009,0.78999966,2.9766638,0.0,0.41019052
A549,2.0,AFA,6,1,32.0,5,0.16107672452926636,0.004270308651030064,0.16207127273082733,0.004135486204177141,0.10559916496276855,0.0014032752951607108,0.2534498870372772,0.0,0.1353279948234558,0.1546173393726349,0.7800644040107727,1.2134409,1.2057567,1751,97000,98751,0.63731205,0.07066599279642105,0.37356642,0.9417300820350647,0.89775145,1.7556834,5.729319,0.0,0.5165842,1.2437245845794678,2.4215943813323975,0.5599220395088196,0.13799871504306793,1.7649249,5.729319,0.0,0.5186015
A549,2.0,AFA,7,1,32.0,1,0.029816187918186188,0.004458386916667223,0.14907045662403107,0.004513079766184092,0.1488601118326187,0.005067219492048025,0.3450079560279846,0.0,0.20547504723072052,0.24493801593780518,1.4189682006835938,1.2414709,1.2419512,385,141934,142319,0.7352484,-0.04208965227007866,0.53523266,0.9875147938728333,0.9404654,0.28927594,3.2052488,0.0,0.35860664,1.4275825023651123,2.3571605682373047,0.8026062846183777,0.08934582769870758,0.28618827,3.2052488,0.0,0.35581273
A549,2.0,AFA,7,1,32.0,2,0.024127501994371414,0.003852117108181119,0.14780227839946747,0.005318208131939173,0.11818015575408936,0.0037848111242055893,0.3706885576248169,0.0,0.16678322851657867,0.2004530429840088,1.0697543621063232,1.4411588,1.4347697,1192,68103,69295,0.86219037,0.331534206867218,0.45572448,0.9862396717071533,0.91087514,0.37600452,4.8193665,0.0,0.7818589,1.5761655569076538,2.497795581817627,0.8441676497459412,0.1235751211643219,0.35499853,4.8193665,0.0,0.7677287
A549,2.0,AFA,7,1,32.0,3,0.30054229497909546,0.025530433282256126,0.342052698135376,0.014857904985547066,0.2273051142692566,0.002180776558816433,0.3517068028450012,0.0871255099773407,0.26445332169532776,0.28675442934036255,0.6975489854812622,1.2160382,1.2097523,965,78634,79599,0.65530854,0.6982512474060059,0.42986044,0.9857428669929504,0.8658974,2.8736963,8.778349,0.0,2.6045065,1.989949345588684,2.494072914123535,1.2000303268432617,0.07278558611869812,2.8845422,8.778349,0.0,2.6258738
A549,2.0,AFA,8,1,32.0,1,0.1045055091381073,0.02283424325287342,0.2916354537010193,0.00914803333580494,,,,,,,,1.0580871,1.0580871,0,41663,41663,0.59774774,,0.14736056,,0.8814402,1.9885451,12.389996,0.0,8.010055,,,,,1.9885451,12.389996,0.0,8.010055
A549,2.0,AFA,8,1,32.0,2,0.32775530219078064,0.0705004557967186,0.5161018371582031,0.013807971961796284,,,,,,,,1.2552088,1.2552088,0,42447,42447,0.6605997,,0.30781323,,0.8829064,4.25037,12.145042,0.0,12.328836,,,,,4.25037,12.145042,0.0,12.328836
A549,2.0,AFA,9,1,32.0,1,0.06910751014947891,0.02698463387787342,0.4262758195400238,0.014197077602148056,,,,,,,,0.80050385,0.80050385,0,76159,76159,0.4309152,,0.21101612,,0.81765056,1.1982882,15.903816,0.0,8.003941,,,,,1.1982882,15.903816,0.0,8.003941
A549,2.0,AFA,9,1,32.0,2,0.38969090580940247,0.04337659105658531,0.47047877311706543,0.014360141009092331,,,,,,,,1.1739006,1.1739006,0,46623,46623,0.7469152,,0.4252242,,0.8971546,5.48855,13.270019,0.0,8.99524,,,,,5.48855,13.270019,0.0,8.99524
A549,2.0,AFA,9,1,32.0,3,0.25447529554367065,0.01730913110077381,0.2853028476238251,0.010610788129270077,,,,,,,,1.0748756,1.0748756,0,38175,38175,0.40120733,,-0.09124225,,0.84694564,4.052057,12.192953,0.0,4.7862344,,,,,4.052057,12.192953,0.0,4.7862344
A549,2.0,AFA,0,2,20.0,1,0.4417317807674408,0.0149048687890172,0.44564589858055115,0.013292631134390831,0.2531593441963196,0.0009246380068361759,0.34604740142822266,0.18963941931724548,0.2782391905784607,0.29312482476234436,0.751939594745636,2.0106902,2.009907,69,110826,110895,0.8476964,0.2769368588924408,0.3997468,0.9902946352958679,0.8836786,4.388176,10.016382,0.0,1.5207838,2.092484474182129,2.497063398361206,1.7295074462890625,0.06126521900296211,4.3896055,10.016382,0.0,1.5184094
A549,2.0,AFA,0,2,20.0,2,0.40681397914886475,0.015870343893766403,0.419971764087677,0.010857755318284035,0.20477062463760376,0.0017238754080608487,0.3252471685409546,0.11512596905231476,0.23877517879009247,0.25865671038627625,0.3755829930305481,1.3018551,1.2993168,171,62227,62398,0.6369344,0.06638187170028687,0.2916745,0.9908261299133301,0.9101388,4.2437515,9.715479,0.0,1.6105033,2.192915916442871,2.4992482662200928,1.5937352180480957,0.04062502831220627,4.249387,9.715479,0.0,1.603228
A549,2.0,AFA,1,2,20.0,1,0.1831890046596527,0.009248415008187294,0.19380903244018555,0.007726316340267658,0.13365955650806427,0.0019961989019066095,0.29030680656433105,0.007680143695324659,0.16922518610954285,0.19223780930042267,0.9704692959785461,1.4389279,1.4319847,1872,124431,126303,0.74590534,0.004960088059306145,0.4529802,0.9691735506057739,0.90423036,1.8648192,6.929102,0.0,0.7166399,1.3449441194534302,2.487394094467163,0.6338838338851929,0.10129173845052719,1.8726404,6.929102,0.0,0.7217702
A549,2.0,AFA,1,2,20.0,2,0.33616575598716736,0.04267661273479462,0.4258010983467102,0.015889087691903114,,,,,,,,1.066599,1.066599,0,57583,57583,0.8047908,,0.59788644,,0.9084899,4.930513,12.887839,0.0,8.2625065,,,,,4.930513,12.887839,0.0,8.2625065
A549,2.0,AFA,10,2,20.0,1,0.18194591999053955,0.011847326532006264,0.2084493637084961,0.008048458956182003,0.13363118469715118,0.001662070513702929,0.26531970500946045,0.010742678306996822,0.16604650020599365,0.18689337372779846,1.1020923852920532,1.489754,1.4832778,2756,162219,164975,0.7288775,0.3647152781486511,0.37201682,0.9731236696243286,0.8869588,1.3791664,5.959265,0.0,0.77119493,1.083837866783142,1.9827600717544556,0.5242516994476318,0.059104301035404205,1.3841838,5.959265,0.0,0.7817859
A549,2.0,AFA,10,2,20.0,2,0.20441152155399323,0.007851076312363148,0.2117411494255066,0.006580611225217581,0.14386704564094543,0.001622703275643289,0.29855212569236755,0.03286619111895561,0.17585662007331848,0.19717741012573242,1.0835920572280884,1.6081191,1.6016989,960,77471,78431,0.8628924,0.2317236363887787,0.47490457,0.9685835242271423,0.9120784,1.5487401,6.3414125,0.0,0.5340584,1.0735383033752441,2.0470333099365234,0.6298388242721558,0.07448610663414001,1.5546286,6.3414125,0.0,0.5369203
A549,2.0,AFA,10,2,20.0,3,0.16827550530433655,0.0030545492190867662,0.16833901405334473,0.0030450092162936926,0.1066746860742569,0.0009852696675807238,0.20750927925109863,0.024098267778754234,0.13168972730636597,0.14790157973766327,1.0216035842895508,1.8087782,1.7921107,1515,70036,71551,0.70655525,0.11032254993915558,0.37351754,0.9451450705528259,0.906594,1.2320594,3.5367358,0.0,0.18465756,0.8133208751678467,1.6426156759262085,0.3672785758972168,0.057975392788648605,1.2411174,3.5367358,0.0,0.18352292
A549,2.0,AFA,10,2,20.0,4,0.1542520970106125,0.003369197715073824,0.15562108159065247,0.003186057088896632,0.09537564218044281,0.0009923428297042847,0.1944562941789627,0.0,0.12050142884254456,0.1358981430530548,1.0369439125061035,1.8446437,1.8362405,790,75145,75935,0.75283223,0.614509105682373,0.5637338,0.9847474098205566,0.9197082,1.0039577,3.1123762,0.0,0.192581,0.628366231918335,1.0991779565811157,0.4097951054573059,0.01389418262988329,1.0079061,3.1123762,0.0,0.19296089
