ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
2,MCF7,2.0,control,1,1,0.0,2,0.75,,0,0.1444436013698578,14
1,MCF7,2.0,control,2,1,0.0,1,0.0,,2,0.0,10364
1,MCF7,2.0,control,2,1,0.0,1,0.15,,0,0.1387699395418167,14
1,MCF7,2.0,control,2,1,0.0,1,0.2,,0,0.14395569264888763,89
1,MCF7,2.0,control,2,1,0.0,1,0.25,0.09153208881616592,12,0.1444222629070282,288
1,MCF7,2.0,control,2,1,0.0,1,0.3,0.09792006760835648,117,0.13030768930912018,527
1,MCF7,2.0,control,2,1,0.0,1,0.35,0.10354428738355637,431,0.1275191754102707,1165
1,MCF7,2.0,control,2,1,0.0,1,0.4,0.10632074624300003,721,0.12955452501773834,1938
1,MCF7,2.0,control,2,1,0.0,1,0.45,0.11149370670318604,1226,0.1304878443479538,2880
1,MCF7,2.0,control,2,1,0.0,1,0.5,0.11665432155132294,1968,0.13106755912303925,3964
1,MCF7,2.0,control,2,1,0.0,1,0.55,0.12314552068710327,2574,0.13707201182842255,4791
1,MCF7,2.0,control,2,1,0.0,1,0.6,0.12971433997154236,2848,0.1411973387002945,4998
1,MCF7,2.0,control,2,1,0.0,1,0.65,0.13535580039024353,2590,0.14737743139266968,4428
1,MCF7,2.0,control,2,1,0.0,1,0.7,0.1417507380247116,1883,0.15475761890411377,3151
1,MCF7,2.0,control,2,1,0.0,1,0.75,0.1481636017560959,1117,0.16033829748630524,1971
1,MCF7,2.0,control,2,1,0.0,1,0.8,0.15020066499710083,576,0.1670285165309906,1095
1,MCF7,2.0,control,2,1,0.0,1,0.85,0.15573309361934662,225,0.17178478837013245,541
1,MCF7,2.0,control,2,1,0.0,1,0.9,0.16160207986831665,81,0.1790209412574768,229
1,MCF7,2.0,control,2,1,0.0,1,0.95,0.1796826422214508,31,0.18420623242855072,95
1,MCF7,2.0,control,2,1,0.0,1,1.0,,4,0.18762432038784027,35
1,MCF7,2.0,control,2,1,0.0,1,1.05,,2,0.20501703023910522,18
1,MCF7,2.0,control,2,1,0.0,1,1.1,,0,,6
2,MCF7,2.0,control,2,1,0.0,2,0.0,,0,0.0,4112
2,MCF7,2.0,control,2,1,0.0,2,0.2,,0,,9
2,MCF7,2.0,control,2,1,0.0,2,0.25,0.08050841093063354,20,0.10408718883991241,86
2,MCF7,2.0,control,2,1,0.0,2,0.3,0.08129368722438812,333,0.10048870742321014,660
2,MCF7,2.0,control,2,1,0.0,2,0.35,0.08635906130075455,739,0.10846211761236191,1557
2,MCF7,2.0,control,2,1,0.0,2,0.4,0.09220309555530548,1506,0.10841821134090424,2738
2,MCF7,2.0,control,2,1,0.0,2,0.45,0.09936942905187607,2649,0.10992511361837387,4127
2,MCF7,2.0,control,2,1,0.0,2,0.5,0.10477770119905472,2874,0.11442254483699799,4667
2,MCF7,2.0,control,2,1,0.0,2,0.55,0.11157675087451935,2326,0.12210872769355774,4509
2,MCF7,2.0,control,2,1,0.0,2,0.6,0.11802127957344055,1240,0.13141746819019318,3385
2,MCF7,2.0,control,2,1,0.0,2,0.65,0.1227128878235817,475,0.14341987669467926,2104
2,MCF7,2.0,control,2,1,0.0,2,0.7,0.11931654065847397,122,0.1511864811182022,1319
2,MCF7,2.0,control,2,1,0.0,2,0.75,0.13151606917381287,20,0.16417185962200165,728
2,MCF7,2.0,control,2,1,0.0,2,0.8,,0,0.17659123241901398,411
2,MCF7,2.0,control,2,1,0.0,2,0.85,,0,0.18473774194717407,194
2,MCF7,2.0,control,2,1,0.0,2,0.9,,0,0.18166814744472504,129
2,MCF7,2.0,control,2,1,0.0,2,0.95,,0,0.18803121149539948,70
2,MCF7,2.0,control,2,1,0.0,2,1.0,,0,0.19848425686359406,27
2,MCF7,2.0,control,2,1,0.0,2,1.05,,0,,6
2,MCF7,2.0,control,2,1,0.0,2,1.1,,0,,8
1,MCF7,2.0,control,3,1,0.0,1,0.0,,0,0.0,5293
1,MCF7,2.0,control,3,1,0.0,1,0.2,0.09966717660427094,211,0.10006129741668701,212
1,MCF7,2.0,control,3,1,0.0,1,0.25,0.1113998293876648,2855,0.11156180500984192,2917
1,MCF7,2.0,control,3,1,0.0,1,0.3,0.11953330039978027,4917,0.12011878192424774,5503
1,MCF7,2.0,control,3,1,0.0,1,0.35,0.12429212033748627,2907,0.12753386795520782,5286
1,MCF7,2.0,control,3,1,0.0,1,0.4,0.12117869406938553,1085,0.13602732121944427,5840
1,MCF7,2.0,control,3,1,0.0,1,0.45,0.11540891975164413,200,0.14466992020606995,5972
1,MCF7,2.0,control,3,1,0.0,1,0.5,0.0958477109670639,17,0.15344968438148499,4951
1,MCF7,2.0,control,3,1,0.0,1,0.55,,0,0.16509152948856354,3560
1,MCF7,2.0,control,3,1,0.0,1,0.6,,0,0.17641836404800415,2132
1,MCF7,2.0,control,3,1,0.0,1,0.65,,0,0.18851687014102936,1113
1,MCF7,2.0,control,3,1,0.0,1,0.7,,0,0.20075370371341705,518
1,MCF7,2.0,control,3,1,0.0,1,0.75,,0,0.21450230479240417,225
1,MCF7,2.0,control,3,1,0.0,1,0.8,,0,0.2104167342185974,99
1,MCF7,2.0,control,3,1,0.0,1,0.85,,0,0.2207978516817093,33
1,MCF7,2.0,control,3,1,0.0,1,0.9,,0,,6
2,MCF7,2.0,control,3,1,0.0,2,0.4,0.12715935707092285,23,0.12715935707092285,23
2,MCF7,2.0,control,3,1,0.0,2,0.45,0.14009453356266022,535,0.14003460109233856,537
2,MCF7,2.0,control,3,1,0.0,2,0.5,0.14426444470882416,2176,0.1438821256160736,2278
2,MCF7,2.0,control,3,1,0.0,2,0.55,0.14477917551994324,6320,0.14421890676021576,7343
2,MCF7,2.0,control,3,1,0.0,2,0.6,0.14227040112018585,3362,0.14262932538986206,6158
2,MCF7,2.0,control,3,1,0.0,2,0.65,0.12988488376140594,535,0.13945868611335754,3885
2,MCF7,2.0,control,3,1,0.0,2,0.7,0.1176726222038269,51,0.13483695685863495,3054
2,MCF7,2.0,control,3,1,0.0,2,0.75,,3,0.1312607079744339,2946
2,MCF7,2.0,control,3,1,0.0,2,0.8,,0,0.13035839796066284,2725
2,MCF7,2.0,control,3,1,0.0,2,0.85,,0,0.13248838484287262,2342
2,MCF7,2.0,control,3,1,0.0,2,0.9,,0,0.13433432579040527,1834
2,MCF7,2.0,control,3,1,0.0,2,0.95,,0,0.13779141008853912,1156
2,MCF7,2.0,control,3,1,0.0,2,1.0,,0,0.1434936374425888,711
2,MCF7,2.0,control,3,1,0.0,2,1.05,,0,0.14737576246261597,383
2,MCF7,2.0,control,3,1,0.0,2,1.1,,0,0.15214358270168304,174
2,MCF7,2.0,control,3,1,0.0,2,1.15,,0,0.15583620965480804,62
2,MCF7,2.0,control,3,1,0.0,2,1.2,,0,0.15930244326591492,29
1,MCF7,2.0,control,4,1,0.0,1,0.0,,0,0.0,5400
1,MCF7,2.0,control,4,1,0.0,1,0.45,0.07967093586921692,75,0.07961811870336533,76
1,MCF7,2.0,control,4,1,0.0,1,0.5,0.08220403641462326,471,0.08228735625743866,473
1,MCF7,2.0,control,4,1,0.0,1,0.55,0.08747152239084244,1261,0.08752898126840591,1265
1,MCF7,2.0,control,4,1,0.0,1,0.6,0.09312967211008072,2410,0.09307117015123367,2423
1,MCF7,2.0,control,4,1,0.0,1,0.65,0.09919781237840652,3544,0.09896421432495117,3583
1,MCF7,2.0,control,4,1,0.0,1,0.7,0.10267380625009537,3256,0.10203133523464203,3430
1,MCF7,2.0,control,4,1,0.0,1,0.75,0.10706454515457153,2408,0.10517973452806473,2925
1,MCF7,2.0,control,4,1,0.0,1,0.8,0.11018398404121399,1785,0.10790622234344482,2917
1,MCF7,2.0,control,4,1,0.0,1,0.85,0.11371699720621109,1122,0.11179253458976746,3082
1,MCF7,2.0,control,4,1,0.0,1,0.9,0.1188209056854248,661,0.11481008678674698,3277
1,MCF7,2.0,control,4,1,0.0,1,0.95,0.11985290795564651,269,0.12079545855522156,3332
1,MCF7,2.0,control,4,1,0.0,1,1.0,0.11601841449737549,112,0.12373405694961548,3458
1,MCF7,2.0,control,4,1,0.0,1,1.05,0.11052471399307251,38,0.12875714898109436,3452
1,MCF7,2.0,control,4,1,0.0,1,1.1,0.11771298944950104,7,0.13199244439601898,3299
1,MCF7,2.0,control,4,1,0.0,1,1.15,,1,0.13709333539009094,3242
1,MCF7,2.0,control,4,1,0.0,1,1.2,,0,0.13986089825630188,2734
1,MCF7,2.0,control,4,1,0.0,1,1.25,,0,0.147444948554039,2304
1,MCF7,2.0,control,4,1,0.0,1,1.3,,0,0.1517634391784668,2094
1,MCF7,2.0,control,4,1,0.0,1,1.35,,0,0.1529567390680313,1624
1,MCF7,2.0,control,4,1,0.0,1,1.4,,0,0.15733793377876282,1283
1,MCF7,2.0,control,4,1,0.0,1,1.45,,0,0.16384224593639374,1006
1,MCF7,2.0,control,4,1,0.0,1,1.5,,0,0.16851243376731873,769
1,MCF7,2.0,control,4,1,0.0,1,1.55,,0,0.1722637116909027,492
1,MCF7,2.0,control,4,1,0.0,1,1.6,,0,0.17224059998989105,352
1,MCF7,2.0,control,4,1,0.0,1,1.65,,0,0.18258273601531982,231
1,MCF7,2.0,control,4,1,0.0,1,1.7,,0,0.17738793790340424,171
1,MCF7,2.0,control,4,1,0.0,1,1.75,,0,0.18723979592323303,101
1,MCF7,2.0,control,4,1,0.0,1,1.8,,0,0.16918660700321198,61
1,MCF7,2.0,control,4,1,0.0,1,1.85,,0,0.18289020657539368,39
1,MCF7,2.0,control,4,1,0.0,1,1.9,,0,0.19526734948158264,23
1,MCF7,2.0,control,4,1,0.0,1,1.95,,0,,8
1,MCF7,2.0,control,4,1,0.0,1,2.0,,0,,8
2,MCF7,2.0,control,4,1,0.0,2,0.0,,0,0.0,27207
2,MCF7,2.0,control,4,1,0.0,2,0.05,0.04768811911344528,212,0.07134632021188736,362
2,MCF7,2.0,control,4,1,0.0,2,0.1,0.05258140340447426,9298,0.05996571108698845,11713
2,MCF7,2.0,control,4,1,0.0,2,0.15,0.06158364936709404,6824,0.07528424263000488,21331
2,MCF7,2.0,control,4,1,0.0,2,0.2,0.06803590804338455,1250,0.0881916880607605,19472
2,MCF7,2.0,control,4,1,0.0,2,0.25,0.06713283061981201,104,0.1031113862991333,9493
2,MCF7,2.0,control,4,1,0.0,2,0.3,,3,0.1169096827507019,3224
2,MCF7,2.0,control,4,1,0.0,2,0.35,,0,0.12472492456436157,912
2,MCF7,2.0,control,4,1,0.0,2,0.4,,0,0.13752520084381104,190
2,MCF7,2.0,control,4,1,0.0,2,0.45,,0,0.148214653134346,34
2,MCF7,2.0,control,4,1,0.0,2,0.5,,0,0.1394195854663849,10
3,MCF7,2.0,control,4,1,0.0,3,0.0,0.0,21,0.0,14173
3,MCF7,2.0,control,4,1,0.0,3,0.1,,1,0.10907778143882751,26
3,MCF7,2.0,control,4,1,0.0,3,0.15,0.06434080749750137,90,0.10065817832946777,371
3,MCF7,2.0,control,4,1,0.0,3,0.2,0.073761485517025,930,0.09433957189321518,1911
3,MCF7,2.0,control,4,1,0.0,3,0.25,0.08127523213624954,2344,0.09484193474054337,3900
3,MCF7,2.0,control,4,1,0.0,3,0.3,0.08732136338949203,2910,0.09858259558677673,4435
3,MCF7,2.0,control,4,1,0.0,3,0.35,0.09390701353549957,1931,0.10547696799039841,2974
3,MCF7,2.0,control,4,1,0.0,3,0.4,0.10073298960924149,1060,0.11222297698259354,1721
3,MCF7,2.0,control,4,1,0.0,3,0.45,0.1055174395442009,533,0.1188136637210846,939
3,MCF7,2.0,control,4,1,0.0,3,0.5,0.10640595853328705,299,0.12272463738918304,524
3,MCF7,2.0,control,4,1,0.0,3,0.55,0.10727961361408234,210,0.1258925497531891,341
3,MCF7,2.0,control,4,1,0.0,3,0.6,0.11668723821640015,132,0.1289488971233368,225
3,MCF7,2.0,control,4,1,0.0,3,0.65,0.12531216442584991,87,0.14385443925857544,149
3,MCF7,2.0,control,4,1,0.0,3,0.7,0.12109120935201645,68,0.13856780529022217,102
3,MCF7,2.0,control,4,1,0.0,3,0.75,0.1265149712562561,37,0.14558865129947662,61
3,MCF7,2.0,control,4,1,0.0,3,0.8,0.1287204772233963,27,0.15605279803276062,47
3,MCF7,2.0,control,4,1,0.0,3,0.85,0.10712740570306778,25,0.1358591765165329,45
3,MCF7,2.0,control,4,1,0.0,3,0.9,0.11047624051570892,18,0.1384909600019455,32
3,MCF7,2.0,control,4,1,0.0,3,0.95,0.11679358035326004,6,0.1430264264345169,12
3,MCF7,2.0,control,4,1,0.0,3,1.0,0.16676625609397888,10,0.1785839945077896,14
3,MCF7,2.0,control,4,1,0.0,3,1.05,0.10691770911216736,9,0.14046543836593628,16
3,MCF7,2.0,control,4,1,0.0,3,1.1,0.11284758150577545,8,0.14745382964611053,14
3,MCF7,2.0,control,4,1,0.0,3,1.15,0.09751134365797043,9,0.14007627964019775,17
3,MCF7,2.0,control,4,1,0.0,3,1.2,0.11119896173477173,5,0.132455512881279,10
3,MCF7,2.0,control,4,1,0.0,3,1.25,0.1879013627767563,7,0.173268660902977,11
3,MCF7,2.0,control,4,1,0.0,3,1.3,,4,,9
3,MCF7,2.0,control,4,1,0.0,3,1.35,0.1781165897846222,5,0.18508552014827728,11
3,MCF7,2.0,control,4,1,0.0,3,1.5,0.14320069551467896,5,,6
1,MCF7,2.0,control,5,1,0.0,1,0.0,,3,0.0,6651
1,MCF7,2.0,control,5,1,0.0,1,0.05,,0,0.15143509209156036,36
1,MCF7,2.0,control,5,1,0.0,1,0.1,0.1043442115187645,8,0.14080753922462463,830
1,MCF7,2.0,control,5,1,0.0,1,0.15,0.09709570556879044,80,0.14348900318145752,2414
1,MCF7,2.0,control,5,1,0.0,1,0.2,0.10207140445709229,265,0.14369137585163116,3619
1,MCF7,2.0,control,5,1,0.0,1,0.25,0.11076768487691879,566,0.1451232135295868,3838
1,MCF7,2.0,control,5,1,0.0,1,0.3,0.11683835089206696,1202,0.14038744568824768,3532
1,MCF7,2.0,control,5,1,0.0,1,0.35,0.1222108006477356,2119,0.13574279844760895,3516
1,MCF7,2.0,control,5,1,0.0,1,0.4,0.12737521529197693,2237,0.13565881550312042,3116
1,MCF7,2.0,control,5,1,0.0,1,0.45,0.13431690633296967,1438,0.14122261106967926,1940
1,MCF7,2.0,control,5,1,0.0,1,0.5,0.13840949535369873,590,0.1479690819978714,852
1,MCF7,2.0,control,5,1,0.0,1,0.55,0.14490793645381927,242,0.15256163477897644,347
1,MCF7,2.0,control,5,1,0.0,1,0.6,0.14667028188705444,54,0.16294662654399872,111
1,MCF7,2.0,control,5,1,0.0,1,0.65,0.14760206639766693,5,0.19119256734848022,27
2,MCF7,2.0,control,5,1,0.0,2,0.0,0.0,51,0.0,6607
2,MCF7,2.0,control,5,1,0.0,2,0.05,0.09207399189472198,20,0.11883572489023209,98
2,MCF7,2.0,control,5,1,0.0,2,0.1,0.10131511092185974,1100,0.11827937513589859,3124
2,MCF7,2.0,control,5,1,0.0,2,0.15,0.10137749463319778,3691,0.12044858932495117,8068
2,MCF7,2.0,control,5,1,0.0,2,0.2,0.1053527221083641,3588,0.12349864840507507,6246
2,MCF7,2.0,control,5,1,0.0,2,0.25,0.11038299649953842,1368,0.13062593340873718,2743
2,MCF7,2.0,control,5,1,0.0,2,0.3,0.10894415527582169,261,0.14081142842769623,795
2,MCF7,2.0,control,5,1,0.0,2,0.35,0.10703428089618683,40,0.153802290558815,219
2,MCF7,2.0,control,5,1,0.0,2,0.4,,1,0.1763521134853363,46
2,MCF7,2.0,control,5,1,0.0,2,0.45,,0,,6
1,MCF7,2.0,control,6,1,0.0,1,0.0,,0,0.0,16754
1,MCF7,2.0,control,6,1,0.0,1,0.1,0.04033644124865532,6,0.10044723004102707,48
1,MCF7,2.0,control,6,1,0.0,1,0.15,0.047735750675201416,2585,0.055483024567365646,2947
1,MCF7,2.0,control,6,1,0.0,1,0.2,0.050864484161138535,6401,0.05768096446990967,7637
1,MCF7,2.0,control,6,1,0.0,1,0.25,0.05475980415940285,2903,0.0661175549030304,7177
1,MCF7,2.0,control,6,1,0.0,1,0.3,0.05063851922750473,503,0.06928952038288116,8196
1,MCF7,2.0,control,6,1,0.0,1,0.35,0.048388510942459106,10,0.07449185848236084,7846
1,MCF7,2.0,control,6,1,0.0,1,0.4,,0,0.08041469007730484,5709
1,MCF7,2.0,control,6,1,0.0,1,0.45,,0,0.0907653272151947,3248
1,MCF7,2.0,control,6,1,0.0,1,0.5,,0,0.10145047307014465,1538
1,MCF7,2.0,control,6,1,0.0,1,0.55,,0,0.10994260758161545,725
1,MCF7,2.0,control,6,1,0.0,1,0.6,,0,0.11556121706962585,325
1,MCF7,2.0,control,6,1,0.0,1,0.65,,0,0.12645883858203888,148
1,MCF7,2.0,control,6,1,0.0,1,0.7,,0,0.1285288780927658,36
1,MCF7,2.0,control,6,1,0.0,1,0.75,,0,0.13703258335590363,15
2,MCF7,2.0,control,6,1,0.0,2,0.0,0.0,91,0.0,8070
2,MCF7,2.0,control,6,1,0.0,2,0.05,,0,0.1381669044494629,12
2,MCF7,2.0,control,6,1,0.0,2,0.1,0.0621769018471241,84,0.10995989292860031,424
2,MCF7,2.0,control,6,1,0.0,2,0.15,0.0684095174074173,2014,0.08644374459981918,3703
2,MCF7,2.0,control,6,1,0.0,2,0.2,0.07345031946897507,4589,0.08857083320617676,8859
2,MCF7,2.0,control,6,1,0.0,2,0.25,0.07924368977546692,3016,0.09879980236291885,7248
2,MCF7,2.0,control,6,1,0.0,2,0.3,0.07960076630115509,765,0.11081177741289139,2884
2,MCF7,2.0,control,6,1,0.0,2,0.35,0.09020015597343445,88,0.12504827976226807,774
2,MCF7,2.0,control,6,1,0.0,2,0.4,,3,0.13082893192768097,153
2,MCF7,2.0,control,6,1,0.0,2,0.45,,0,0.14199039340019226,29
